timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2009-04-13 18:50:00,8880000.0,981.0,22.953659259513962,292.19,7.26,51.18,19.94,10.21,9.74,6.5,10.4,1171.4,1.86,4.0,29.72
2009-04-13 19:00:00,8880600.0,981.1,22.624882729084277,291.85,7.15,51.89,19.53,10.13,9.4,6.45,10.33,1172.89,1.5,2.38,355.1
2009-04-13 19:10:00,8881200.0,981.13,22.416106334136522,291.63,7.14,52.55,19.27,10.13,9.14,6.45,10.32,1173.77,1.99,2.88,2.88
2009-04-13 19:20:00,8881800.0,981.25,22.237330074670698,291.44,7.13,53.12,19.05,10.12,8.93,6.44,10.31,1174.65,1.55,2.25,1.56
2009-04-13 19:30:00,8882400.0,981.35,22.028553950686803,291.22,7.14,53.87,18.8,10.13,8.67,6.44,10.32,1175.62,1.22,1.63,0.82
2009-04-13 19:40:00,8883000.0,981.41,21.909777962184837,291.1,7.19,54.45,18.66,10.16,8.5,6.46,10.35,1176.16,1.25,1.63,358.7
2009-04-13 19:50:00,8883600.0,981.51,21.6610021091648,290.84,7.19,55.31,18.36,10.16,8.21,6.46,10.35,1177.3,0.6,1.25,260.6
2009-04-13 20:00:00,8884200.0,981.61,21.142226391626696,290.31,7.08,56.78,17.76,10.08,7.68,6.42,10.27,1179.58,0.05,0.25,244.3
2009-04-13 20:10:00,8884800.0,981.63,20.963450809570524,290.12,7.19,57.85,17.56,10.16,7.4,6.46,10.35,1180.3,0.26,0.75,342.1
2009-04-13 20:20:00,8885400.0,981.66,20.72467536299628,289.88,7.16,58.64,17.29,10.14,7.15,6.45,10.33,1181.33,0.22,0.5,24.89
2009-04-13 20:30:00,8886000.0,981.71,20.535900051903965,289.69,7.19,59.47,17.08,10.16,6.92,6.46,10.35,1182.16,0.46,0.88,38.37
2009-04-13 20:40:00,8886600.0,981.64,20.387124876293583,289.54,7.22,60.18,16.91,10.18,6.74,6.48,10.37,1182.68,0.41,0.63,30.37
2009-04-13 20:50:00,8887200.0,981.62,20.178349836165133,289.33,7.36,61.61,16.69,10.28,6.41,6.54,10.47,1183.47,0.51,1.13,81.7
2009-04-13 21:00:00,8887800.0,981.62,19.399574931518607,288.55,7.24,64.26,15.86,10.19,5.67,6.48,10.38,1186.73,0.11,0.38,141.6
2009-04-13 21:10:00,8888400.0,981.55,19.07080016235401,288.22,7.18,65.39,15.53,10.15,5.37,6.46,10.34,1188.03,0.26,0.5,72.0
2009-04-13 21:20:00,8889000.0,981.51,18.83202552867135,287.98,7.18,66.41,15.29,10.15,5.13,6.46,10.34,1188.98,0.17,0.63,85.0
2009-04-13 21:30:00,8889600.0,981.52,18.423251030470617,287.57,7.09,67.79,14.88,10.09,4.79,6.42,10.28,1190.72,0.15,0.5,81.7
2009-04-13 21:40:00,8890200.0,981.52,18.254476667751817,287.4,7.05,68.38,14.72,10.06,4.65,6.4,10.25,1191.44,0.06,0.38,79.7
2009-04-13 21:50:00,8890800.0,981.5,18.125702440514942,287.27,7.04,68.92,14.59,10.06,4.53,6.4,10.25,1191.96,0.14,0.5,68.73
2009-04-13 22:00:00,8891400.0,981.5,17.94692834876,287.09,6.99,69.5,14.42,10.02,4.4,6.38,10.21,1192.73,0.16,0.5,133.2
2009-04-13 22:10:00,8892000.0,981.5,17.48815439248699,286.63,6.96,71.5,13.99,10.0,3.99,6.36,10.19,1194.66,0.17,0.5,150.5
2009-04-13 22:20:00,8892600.0,981.5,17.099380571695907,286.23,6.81,72.6,13.63,9.9,3.74,6.3,10.08,1196.35,0.2,0.63,176.9
2009-04-13 22:30:00,8893200.0,981.5,16.910606886386756,286.04,6.67,72.8,13.46,9.8,3.66,6.23,9.98,1197.19,0.52,1.13,189.0
2009-04-13 22:40:00,8893800.0,981.5,16.63183333655953,285.76,6.44,73.0,13.21,9.65,3.57,6.14,9.83,1198.44,0.09,0.38,196.5
2009-04-13 22:50:00,8894400.0,981.53,16.32305992221424,285.45,6.39,74.3,12.94,9.62,3.33,6.12,9.8,1199.8,0.75,1.75,229.3
2009-04-13 23:00:00,8895000.0,981.5,16.264286643350882,285.39,6.32,74.2,12.89,9.57,3.33,6.08,9.75,1200.04,0.58,1.13,197.3
2009-04-13 23:10:00,8895600.0,981.59,16.035513499969447,285.15,6.17,74.6,12.7,9.47,3.22,6.02,9.65,1201.17,1.19,2.63,218.1
2009-04-13 23:20:00,8896200.0,981.62,15.916740492069946,285.03,6.13,75.0,12.59,9.45,3.15,6.01,9.62,1201.73,1.89,2.63,212.1
2009-04-13 23:30:00,8896800.0,981.62,15.757967619652376,284.87,6.06,75.4,12.46,9.39,3.07,5.97,9.57,1202.43,1.78,2.25,221.3
2009-04-13 23:40:00,8897400.0,981.65,15.779194882716737,284.89,6.02,75.1,12.48,9.37,3.11,5.96,9.54,1202.39,1.69,2.5,240.0
2009-04-13 23:50:00,8898000.0,981.7,15.700422281263027,284.8,5.96,75.2,12.41,9.33,3.08,5.93,9.51,1202.81,0.38,1.13,211.7
2009-04-14 00:00:00,8898600.0,981.77,15.351649815291246,284.44,5.96,77.0,12.12,9.33,2.79,5.93,9.51,1204.39,0.26,0.63,84.5
2009-04-14 00:10:00,8899200.0,981.78,15.122877484801394,284.21,6.04,78.6,11.94,9.38,2.55,5.97,9.56,1205.36,0.29,1.0,198.0
2009-04-14 00:20:00,8899800.0,981.79,14.884105289793476,283.97,5.88,79.0,11.74,9.28,2.47,5.9,9.45,1206.44,0.94,1.38,230.4
2009-04-14 00:30:00,8900400.0,981.83,14.755333230267484,283.83,5.89,79.8,11.64,9.29,2.35,5.91,9.46,1207.04,0.63,1.25,200.7
2009-04-14 00:40:00,8901000.0,981.87,14.576561306223425,283.65,5.81,80.3,11.5,9.24,2.27,5.87,9.41,1207.88,0.19,0.5,137.8
2009-04-14 00:50:00,8901600.0,981.91,14.247789517661296,283.32,5.81,82.1,11.25,9.23,2.01,5.87,9.4,1209.35,0.17,0.63,155.3
2009-04-14 01:00:00,8902200.0,981.92,13.929017864581095,282.99,5.63,82.9,11.0,9.12,1.88,5.8,9.29,1210.79,0.21,1.0,177.6
2009-04-14 01:10:00,8902800.0,981.94,13.700246346982828,282.76,5.51,83.5,10.83,9.05,1.79,5.75,9.21,1211.84,0.95,1.5,200.8
2009-04-14 01:20:00,8903400.0,982.01,13.521474964866488,282.57,5.44,84.1,10.7,9.0,1.7,5.72,9.17,1212.72,0.53,1.38,199.1
2009-04-14 01:30:00,8904000.0,982.04,13.39270371823208,282.44,5.41,84.7,10.61,8.98,1.62,5.71,9.15,1213.33,0.48,1.0,208.6
2009-04-14 01:40:00,8904600.0,982.03,13.263932607079601,282.31,5.4,85.4,10.51,8.98,1.53,5.71,9.14,1213.88,0.09,0.5,230.1
2009-04-14 01:50:00,8905200.0,981.95,13.115161631409052,282.17,5.44,86.5,10.41,9.0,1.4,5.72,9.17,1214.42,0.05,0.25,227.8
2009-04-14 02:00:00,8905800.0,981.96,13.166390791220433,282.22,5.6,87.2,10.44,9.11,1.34,5.79,9.27,1214.17,0.34,0.63,72.7
2009-04-14 02:10:00,8906400.0,982.03,13.117620086513746,282.16,5.59,87.4,10.41,9.09,1.31,5.78,9.26,1214.47,0.26,0.5,64.09
2009-04-14 02:20:00,8907000.0,982.05,13.028849517288986,282.07,5.47,87.2,10.34,9.02,1.32,5.73,9.18,1214.92,0.67,1.75,173.3
2009-04-14 02:30:00,8907600.0,982.04,12.81007908354616,281.85,5.35,87.8,10.19,8.94,1.24,5.68,9.11,1215.9,0.94,1.63,216.0
2009-04-14 02:40:00,8908200.0,981.98,12.651308785285263,281.69,5.32,88.6,10.08,8.93,1.15,5.67,9.09,1216.53,0.5,0.75,201.7
2009-04-14 02:50:00,8908800.0,982.05,12.592538622506293,281.63,5.31,88.9,10.03,8.92,1.11,5.67,9.08,1216.88,0.43,0.88,174.8
2009-04-14 03:00:00,8909400.0,982.11,12.393768595209256,281.42,5.14,89.1,9.9,8.82,1.08,5.6,8.98,1217.88,0.82,1.25,152.9
2009-04-14 03:10:00,8910000.0,982.1,12.124998703394148,281.15,4.94,89.5,9.71,8.69,1.02,5.52,8.85,1219.11,0.27,0.88,172.6
2009-04-14 03:20:00,8910600.0,982.18,11.866228947060971,280.88,4.73,89.8,9.54,8.57,0.97,5.44,8.72,1220.39,0.62,1.38,157.0
2009-04-14 03:30:00,8911200.0,982.24,11.727459326209724,280.73,4.81,91.2,9.45,8.62,0.83,5.47,8.77,1221.07,0.48,1.38,145.0
2009-04-14 03:40:00,8911800.0,982.24,11.688689840840407,280.69,4.84,91.6,9.42,8.63,0.79,5.48,8.79,1221.22,0.02,0.25,99.1
2009-04-14 03:50:00,8912400.0,982.24,11.58992049095302,280.59,4.82,92.1,9.36,8.62,0.74,5.48,8.77,1221.66,0.2,0.63,118.0
2009-04-14 04:00:00,8913000.0,982.24,11.631151276547566,280.63,4.87,92.2,9.38,8.65,0.73,5.5,8.81,1221.49,0.2,0.5,160.9
2009-04-14 04:10:00,8913600.0,982.14,11.542382197624036,280.55,4.74,91.9,9.32,8.57,0.76,5.45,8.73,1221.79,0.31,0.75,189.1
2009-04-14 04:20:00,8914200.0,982.11,11.403613254182442,280.41,4.6,91.9,9.24,8.49,0.75,5.39,8.64,1222.39,0.02,0.25,174.9
2009-04-14 04:30:00,8914800.0,982.11,11.304844446222774,280.31,4.57,92.4,9.17,8.47,0.7,5.38,8.63,1222.86,0.33,0.63,196.2
2009-04-14 04:40:00,8915400.0,982.12,11.346075773745039,280.35,4.71,93.0,9.19,8.55,0.64,5.43,8.71,1222.66,0.1,0.38,62.89
2009-04-14 04:50:00,8916000.0,982.12,11.257307236749234,280.26,4.59,92.8,9.14,8.48,0.66,5.39,8.64,1223.06,0.22,0.5,197.1
2009-04-14 05:00:00,8916600.0,982.08,11.238538835235357,280.25,4.62,93.1,9.13,8.5,0.63,5.4,8.65,1223.09,0.77,1.38,218.1
2009-04-14 05:10:00,8917200.0,982.12,11.169770569203413,280.17,4.61,93.5,9.08,8.49,0.59,5.4,8.65,1223.45,1.21,1.75,223.9
2009-04-14 05:20:00,8917800.0,982.12,11.061002438653398,280.06,4.51,93.6,9.01,8.44,0.58,5.36,8.59,1223.96,1.07,1.38,197.0
2009-04-14 05:30:00,8918400.0,982.24,10.912234443585312,279.9,4.37,93.6,8.92,8.35,0.57,5.31,8.5,1224.8,0.49,1.0,174.4
2009-04-14 05:40:00,8919000.0,982.24,10.843466583999158,279.83,4.29,93.6,8.87,8.31,0.57,5.28,8.46,1225.17,0.47,0.88,146.2
2009-04-14 05:50:00,8919600.0,982.27,10.844698859894933,279.83,4.28,93.5,8.88,8.3,0.58,5.27,8.45,1225.19,0.07,0.5,127.6
2009-04-14 06:00:00,8920200.0,982.36,11.015931271272638,279.99,4.4,93.2,8.98,8.37,0.61,5.32,8.52,1224.51,0.28,0.5,172.5
2009-04-14 06:10:00,8920800.0,982.37,11.457163818132274,280.43,4.76,92.7,9.26,8.59,0.68,5.45,8.74,1222.49,0.33,0.75,197.1
2009-04-14 06:20:00,8921400.0,982.4,11.978396500473838,280.95,5.06,91.3,9.6,8.76,0.84,5.57,8.92,1220.19,0.35,0.75,192.6
2009-04-14 06:30:00,8922000.0,982.47,12.439629318297335,281.41,5.07,88.5,9.91,8.77,1.14,5.57,8.93,1218.25,0.28,0.63,169.8
2009-04-14 06:40:00,8922600.0,982.5,12.920862271602761,281.89,5.08,85.7,10.24,8.78,1.46,5.58,8.93,1216.2,0.45,0.75,195.8
2009-04-14 06:50:00,8923200.0,982.61,12.922095360390117,281.88,4.9,84.6,10.24,8.67,1.58,5.5,8.82,1216.39,0.58,1.13,194.7
2009-04-14 07:00:00,8923800.0,982.65,13.033328584659404,281.99,4.9,84.0,10.32,8.67,1.65,5.51,8.82,1215.96,0.72,1.13,168.8
2009-04-14 07:10:00,8924400.0,982.73,13.124561944410619,282.07,4.96,83.8,10.38,8.7,1.68,5.53,8.86,1215.66,0.92,1.25,152.2
2009-04-14 07:20:00,8925000.0,982.83,13.215795439643767,282.15,5.04,83.8,10.45,8.76,1.69,5.56,8.91,1215.37,0.93,1.25,143.0
2009-04-14 07:30:00,8925600.0,982.84,13.877029070358844,282.82,5.48,82.6,10.93,9.03,1.9,5.73,9.19,1212.4,0.49,1.0,150.9
2009-04-14 07:40:00,8926200.0,982.82,15.59826283655585,284.55,6.15,77.0,12.28,9.45,2.82,6.0,9.62,1204.81,0.42,1.13,152.2
2009-04-14 07:50:00,8926800.0,982.82,16.439496738234787,285.39,6.19,73.0,12.99,9.48,3.51,6.02,9.65,1201.24,0.62,1.13,142.5
2009-04-14 08:00:00,8927400.0,982.84,16.670730775395658,285.62,6.15,71.7,13.19,9.46,3.73,6.01,9.62,1200.3,0.82,1.5,141.7
2009-04-14 08:10:00,8928000.0,982.77,16.521964948038452,285.48,6.22,72.8,13.06,9.5,3.55,6.04,9.67,1200.83,0.95,1.5,131.6
2009-04-14 08:20:00,8928600.0,982.78,16.88319925616318,285.84,6.37,71.8,13.37,9.6,3.77,6.1,9.77,1199.27,1.03,1.75,146.1
2009-04-14 08:30:00,8929200.0,982.73,17.474433699769836,286.43,6.69,70.6,13.91,9.82,4.09,6.24,9.99,1196.63,0.79,1.25,163.3
2009-04-14 08:40:00,8929800.0,982.73,18.635668278858425,287.6,6.98,66.74,15.01,10.02,4.99,6.36,10.19,1191.69,0.57,1.25,135.1
2009-04-14 08:50:00,8930400.0,982.76,19.416902993428945,288.38,7.21,64.4,15.79,10.17,5.62,6.46,10.35,1188.41,0.61,1.38,145.4
2009-04-14 09:00:00,8931000.0,982.84,20.258137843481393,289.22,7.45,62.01,16.68,10.34,6.34,6.57,10.52,1184.96,0.71,1.25,130.6
2009-04-14 09:10:00,8931600.0,982.85,20.16937282901577,289.13,7.52,62.66,16.58,10.39,6.19,6.6,10.57,1185.33,0.72,1.5,103.3
2009-04-14 09:20:00,8932200.0,982.85,20.74060795003208,289.7,7.79,61.55,17.2,10.59,6.61,6.73,10.77,1182.89,0.68,1.38,135.6
2009-04-14 09:30:00,8932800.0,982.85,21.361843206530317,290.32,8.02,60.06,17.9,10.75,7.15,6.83,10.94,1180.28,1.05,1.75,129.9
2009-04-14 09:40:00,8933400.0,982.84,21.21307859851049,290.17,8.08,60.89,17.73,10.79,6.93,6.86,10.98,1180.86,0.88,2.0,146.0
2009-04-14 09:50:00,8934000.0,982.85,21.664314125972588,290.62,8.19,59.63,18.25,10.88,7.37,6.91,11.07,1178.99,0.87,1.63,51.52
2009-04-14 10:00:00,8934600.0,982.81,21.505549788916614,290.47,8.16,60.12,18.06,10.86,7.2,6.9,11.05,1179.61,1.54,2.63,45.32
2009-04-14 10:10:00,8935200.0,982.73,21.556785587342574,290.52,8.35,60.71,18.12,11.0,7.12,6.99,11.19,1179.24,1.17,2.63,24.5
2009-04-14 10:20:00,8935800.0,982.73,22.318021521250465,291.29,8.36,57.85,19.02,11.0,8.02,6.99,11.19,1176.15,1.6,3.25,33.05
2009-04-14 10:30:00,8936400.0,982.73,22.119257590640284,291.09,7.95,56.98,18.78,10.7,8.08,6.8,10.89,1177.1,2.59,4.5,40.38
2009-04-14 10:40:00,8937000.0,982.71,22.200493795512035,291.17,7.87,56.39,18.87,10.64,8.23,6.76,10.83,1176.78,2.33,4.0,13.29
2009-04-14 10:50:00,8937600.0,982.65,22.571730135865714,291.55,7.77,54.72,19.32,10.57,8.75,6.72,10.76,1175.24,2.62,4.25,5.52
2009-04-14 11:00:00,8938200.0,982.61,22.932966611701325,291.91,8.11,54.74,19.77,10.82,8.95,6.88,11.01,1173.62,1.99,3.5,15.34
2009-04-14 11:10:00,8938800.0,982.54,23.264203223018864,292.25,8.01,53.25,20.18,10.75,9.44,6.83,10.94,1172.24,2.31,4.38,14.41
2009-04-14 11:20:00,8939400.0,982.47,23.525439969818333,292.52,8.11,52.72,20.52,10.82,9.7,6.88,11.01,1171.07,2.73,4.13,4.51
2009-04-14 11:30:00,8940000.0,982.46,23.556676852099738,292.55,7.94,52.03,20.56,10.69,9.86,6.8,10.89,1171.0,2.96,4.38,36.04
2009-04-14 11:40:00,8940600.0,982.38,23.67791386986307,292.67,8.22,52.64,20.71,10.9,9.81,6.93,11.1,1170.32,2.75,4.13,21.59
2009-04-14 11:50:00,8941200.0,982.33,23.949151023108328,292.95,8.36,52.23,21.07,11.0,10.06,7.0,11.2,1169.13,2.95,4.75,21.58
2009-04-14 12:00:00,8941800.0,982.24,24.18038831183552,293.19,8.25,51.12,21.37,10.92,10.45,6.95,11.12,1168.14,3.52,5.63,23.3
2009-04-14 12:10:00,8942400.0,982.19,24.19162573604464,293.2,7.98,50.13,21.38,10.72,10.66,6.82,10.91,1168.13,3.47,5.0,9.96
2009-04-14 12:20:00,8943000.0,982.16,24.412863295735693,293.43,7.84,48.98,21.68,10.62,11.06,6.75,10.81,1167.26,3.42,5.25,14.37
2009-04-14 12:30:00,8943600.0,982.15,24.474100990908674,293.49,7.83,48.77,21.76,10.61,11.15,6.75,10.81,1167.01,3.73,5.88,10.3
2009-04-14 12:40:00,8944200.0,982.15,24.765338821563585,293.78,8.05,48.63,22.16,10.78,11.38,6.85,10.97,1165.78,3.38,5.63,30.18
2009-04-14 12:50:00,8944800.0,982.15,24.886576787700427,293.9,8.08,48.36,22.33,10.8,11.53,6.87,10.99,1165.29,3.59,6.38,4.25
2009-04-14 13:00:00,8945400.0,982.14,24.927814889319198,293.94,8.01,48.02,22.38,10.75,11.63,6.84,10.94,1165.15,3.65,5.25,18.16
2009-04-14 13:10:00,8946000.0,982.16,25.169053126419904,294.18,8.15,47.75,22.72,10.85,11.87,6.9,11.05,1164.17,3.25,6.38,27.85
2009-04-14 13:20:00,8946600.0,982.15,25.280291499002537,294.29,8.23,47.69,22.87,10.91,11.97,6.94,11.11,1163.69,3.35,5.38,35.09
2009-04-14 13:30:00,8947200.0,982.14,25.291530007067095,294.3,8.17,47.45,22.89,10.86,12.03,6.91,11.06,1163.66,3.49,5.63,43.44
2009-04-14 13:40:00,8947800.0,982.08,25.44276865061359,294.46,8.33,47.55,23.1,10.99,12.12,6.99,11.19,1162.94,4.06,6.13,34.57
2009-04-14 13:50:00,8948400.0,982.02,25.184007429642016,294.2,8.3,48.2,22.73,10.96,11.78,6.97,11.16,1163.91,4.69,6.5,29.43
2009-04-14 14:00:00,8949000.0,981.92,25.305246344152366,294.33,8.34,47.97,22.9,10.99,11.92,6.99,11.19,1163.3,4.04,6.38,34.26
2009-04-14 14:10:00,8949600.0,981.85,25.30648539414465,294.34,8.29,47.83,22.9,10.95,11.95,6.97,11.16,1163.23,4.95,6.88,29.5
2009-04-14 14:20:00,8950200.0,981.84,25.40772457961886,294.44,8.41,47.91,23.05,11.04,12.0,7.02,11.25,1162.79,4.58,6.25,32.62
2009-04-14 14:30:00,8950800.0,981.82,25.598963900575008,294.63,8.62,48.03,23.32,11.2,12.12,7.13,11.41,1161.94,4.49,7.25,21.77
2009-04-14 14:40:00,8951400.0,981.79,25.68020335701308,294.72,8.58,47.66,23.43,11.17,12.27,7.11,11.38,1161.6,4.96,7.5,34.31
2009-04-14 14:50:00,8952000.0,981.78,25.481442948933083,294.51,8.43,47.76,23.15,11.05,12.09,7.03,11.26,1162.43,5.22,6.5,30.5
2009-04-14 15:00:00,8952600.0,981.79,25.572682676335017,294.6,8.49,47.69,23.28,11.1,12.18,7.06,11.31,1162.07,4.29,6.25,20.67
2009-04-14 15:10:00,8953200.0,981.8,25.66392253921888,294.69,8.49,47.44,23.41,11.1,12.3,7.06,11.31,1161.72,4.42,6.63,23.48
2009-04-14 15:20:00,8953800.0,981.83,25.695162537584675,294.72,8.58,47.64,23.45,11.17,12.28,7.11,11.38,1161.61,4.53,6.5,22.33
2009-04-14 15:30:00,8954400.0,981.82,25.726402671432403,294.75,8.59,47.59,23.49,11.18,12.31,7.11,11.39,1161.47,4.66,7.63,28.28
2009-04-14 15:40:00,8955000.0,981.83,25.707642940762057,294.73,8.65,47.83,23.46,11.22,12.24,7.14,11.43,1161.54,3.75,6.0,32.05
2009-04-14 15:50:00,8955600.0,981.82,25.85888334557364,294.88,8.73,47.66,23.68,11.29,12.4,7.18,11.5,1160.91,4.2,6.5,25.91
2009-04-14 16:00:00,8956200.0,981.81,25.850123885867156,294.87,8.74,47.7,23.67,11.29,12.38,7.18,11.5,1160.94,3.75,5.5,31.98
2009-04-14 16:10:00,8956800.0,981.82,25.8713645616426,294.89,8.66,47.41,23.7,11.23,12.46,7.15,11.44,1160.89,4.19,5.63,35.26
2009-04-14 16:20:00,8957400.0,981.92,26.092605372899975,295.11,8.76,47.09,24.02,11.31,12.71,7.2,11.52,1160.11,2.84,4.88,47.99
2009-04-14 16:30:00,8958000.0,981.91,26.24384631963928,295.26,8.81,46.81,24.24,11.35,12.9,7.22,11.56,1159.49,3.05,6.0,48.67
2009-04-14 16:40:00,8958600.0,981.88,26.10508740186052,295.12,8.64,46.67,24.04,11.22,12.82,7.14,11.42,1160.06,3.54,5.63,43.4
2009-04-14 16:50:00,8959200.0,981.94,26.04632861956368,295.05,8.03,44.93,23.95,10.76,13.19,6.84,10.96,1160.58,2.3,4.5,73.0
2009-04-14 17:00:00,8959800.0,981.93,25.817569972748778,294.82,7.67,44.46,23.61,10.5,13.11,6.68,10.69,1161.59,2.19,3.38,63.58
2009-04-14 17:10:00,8960400.0,981.98,25.818811461415805,294.82,7.02,42.52,23.61,10.04,13.57,6.38,10.22,1161.86,1.92,3.88,58.61
2009-04-14 17:20:00,8961000.0,981.99,26.050053085564763,295.05,7.13,42.25,23.95,10.12,13.83,6.43,10.3,1160.92,2.49,5.0,50.58
2009-04-14 17:30:00,8961600.0,981.95,26.021294845195644,295.02,7.29,42.79,23.9,10.23,13.67,6.5,10.42,1160.94,1.76,3.0,66.65
2009-04-14 17:40:00,8962200.0,981.98,25.942536740308462,294.94,6.62,41.06,23.78,9.77,14.02,6.21,9.95,1161.5,2.93,4.75,35.79
2009-04-14 17:50:00,8962800.0,981.96,25.723778770903213,294.72,6.36,40.89,23.46,9.59,13.87,6.1,9.77,1162.43,3.32,4.63,41.31
2009-04-14 18:00:00,8963400.0,982.01,25.585020936979888,294.58,6.49,41.62,23.26,9.68,13.58,6.15,9.86,1163.01,1.66,2.88,56.1
2009-04-14 18:10:00,8964000.0,982.08,25.316263238538497,294.3,6.36,41.93,22.87,9.59,13.28,6.1,9.77,1164.2,2.27,4.13,43.25
2009-04-14 18:20:00,8964600.0,982.1,24.92750567557903,293.9,6.38,43.04,22.33,9.61,12.72,6.11,9.78,1165.77,1.91,2.88,45.24
2009-04-14 18:30:00,8965200.0,982.22,24.728748248101503,293.69,6.54,44.07,22.05,9.72,12.33,6.18,9.89,1166.66,0.96,1.63,49.19
2009-04-14 18:40:00,8965800.0,982.31,24.529990956105898,293.48,6.65,44.94,21.78,9.79,11.99,6.22,9.96,1167.54,0.98,1.38,43.63
2009-04-14 18:50:00,8966400.0,982.36,24.281233799592222,293.23,6.66,45.7,21.44,9.8,11.64,6.23,9.97,1168.59,1.0,1.5,43.8
2009-04-14 19:00:00,8967000.0,982.44,24.072476778560485,293.01,6.65,46.25,21.16,9.79,11.37,6.22,9.96,1169.54,1.03,1.75,40.34
2009-04-14 19:10:00,8967600.0,982.52,23.833719893010674,292.76,7.29,49.09,20.84,10.23,10.61,6.5,10.41,1170.39,1.79,2.25,0.18
2009-04-14 19:20:00,8968200.0,982.64,23.654963142942787,292.57,7.51,50.39,20.61,10.38,10.22,6.6,10.57,1171.19,1.84,2.25,359.9
2009-04-14 19:30:00,8968800.0,982.72,23.516206528356836,292.42,7.7,51.49,20.43,10.52,9.91,6.68,10.7,1171.79,1.69,2.13,357.0
2009-04-14 19:40:00,8969400.0,982.8,23.177450049252815,292.08,7.91,53.4,19.99,10.68,9.32,6.78,10.86,1173.19,0.99,1.75,359.6
2009-04-14 19:50:00,8970000.0,982.89,22.688693705630726,291.58,7.87,54.92,19.38,10.64,8.74,6.76,10.83,1175.29,0.26,0.88,12.76
2009-04-14 20:00:00,8970600.0,982.98,22.149937497490566,291.03,7.79,56.53,18.73,10.59,8.14,6.73,10.77,1177.61,0.44,1.5,49.89
2009-04-14 20:10:00,8971200.0,983.07,21.981181424832332,290.85,7.8,57.16,18.53,10.59,7.94,6.73,10.77,1178.41,1.58,2.25,356.1
2009-04-14 20:20:00,8971800.0,983.1,21.98242548765603,290.84,7.91,57.59,18.53,10.67,7.86,6.78,10.85,1178.41,1.38,2.0,353.2
2009-04-14 20:30:00,8972400.0,983.19,21.65366968596166,290.51,7.94,58.94,18.14,10.69,7.45,6.79,10.87,1179.86,0.39,1.25,126.8
2009-04-14 20:40:00,8973000.0,983.22,21.094914019749222,289.94,7.87,60.8,17.5,10.64,6.86,6.76,10.82,1182.21,0.33,0.75,175.4
2009-04-14 20:50:00,8973600.0,983.22,20.81615848901871,289.66,7.9,62.06,17.19,10.67,6.52,6.78,10.85,1183.34,0.24,0.75,42.03
2009-04-14 21:00:00,8974200.0,983.22,20.50740309377013,289.35,7.86,63.11,16.85,10.63,6.22,6.75,10.81,1184.63,0.04,0.5,78.7
2009-04-14 21:10:00,8974800.0,983.27,20.048647834003482,288.88,7.78,64.7,16.35,10.58,5.77,6.72,10.76,1186.61,0.0,0.13,90.5
2009-04-14 21:20:00,8975400.0,983.34,19.88989270971876,288.71,7.84,65.61,16.19,10.62,5.57,6.74,10.8,1187.34,0.6,1.13,37.86
2009-04-14 21:30:00,8976000.0,983.35,19.87113772091597,288.69,7.85,65.74,16.17,10.63,5.54,6.75,10.81,1187.43,0.25,0.63,23.95
2009-04-14 21:40:00,8976600.0,983.39,19.432382867595113,288.25,7.84,67.59,15.71,10.62,5.09,6.74,10.8,1189.31,0.19,0.5,37.67
2009-04-14 21:50:00,8977200.0,983.46,19.09362814975618,287.9,7.77,68.81,15.37,10.57,4.79,6.71,10.75,1190.82,0.14,0.38,102.9
2009-04-14 22:00:00,8977800.0,983.52,18.76487356739918,287.56,7.73,70.1,15.04,10.54,4.5,6.69,10.72,1192.28,0.14,0.63,140.7
2009-04-14 22:10:00,8978400.0,983.59,18.616119120524115,287.41,7.67,70.5,14.89,10.5,4.39,6.67,10.67,1193.01,0.43,0.75,59.98
2009-04-14 22:20:00,8979000.0,983.58,18.467364809130974,287.26,7.67,71.2,14.74,10.5,4.25,6.67,10.67,1193.63,0.15,0.5,105.7
2009-04-14 22:30:00,8979600.0,983.59,18.188610633219767,286.97,7.58,72.1,14.48,10.44,4.04,6.63,10.61,1194.84,0.08,0.5,133.0
2009-04-14 22:40:00,8980200.0,983.64,17.83985659279049,286.62,7.51,73.4,14.15,10.38,3.76,6.59,10.56,1196.39,0.19,0.38,132.4
2009-04-14 22:50:00,8980800.0,983.71,17.41110268784314,286.18,7.29,74.4,13.75,10.23,3.52,6.49,10.4,1198.35,0.58,1.13,188.3
2009-04-14 23:00:00,8981400.0,983.71,17.07234891837772,285.84,7.08,75.0,13.44,10.08,3.36,6.4,10.25,1199.85,0.96,1.5,203.6
2009-04-14 23:10:00,8982000.0,983.72,16.813595284394232,285.58,7.0,75.9,13.21,10.03,3.18,6.37,10.19,1200.99,0.88,1.38,229.5
2009-04-14 23:20:00,8982600.0,983.73,16.684841785892672,285.45,6.93,76.2,13.1,9.98,3.12,6.34,10.15,1201.57,0.88,1.5,202.6
2009-04-14 23:30:00,8983200.0,983.79,16.43608842287305,285.19,6.82,76.9,12.88,9.91,2.98,6.29,10.07,1202.74,0.16,0.5,196.7
