timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2009-04-15 22:30:00,9066000.0,984.08,15.27,289.76,2.08,40.84,17.38,7.1,10.28,4.5,7.21,1185.31,1.82,3.25,207.9
2009-04-15 22:40:00,9066600.0,984.08,15.09,289.58,1.97,41.0,17.18,7.04,10.13,4.46,7.16,1186.08,1.85,3.25,213.5
2009-04-15 22:50:00,9067200.0,984.08,14.93,289.42,1.86,41.09,17.0,6.99,10.02,4.43,7.1,1186.76,1.72,2.63,206.7
2009-04-15 23:00:00,9067800.0,984.12,14.88,289.36,1.72,40.83,16.95,6.92,10.03,4.38,7.03,1187.05,1.33,2.0,215.6
2009-04-15 23:10:00,9068400.0,984.13,14.72,289.2,1.64,41.02,16.77,6.88,9.89,4.36,6.99,1187.74,1.15,1.63,209.3
2009-04-15 23:20:00,9069000.0,984.15,14.56,289.04,1.55,41.18,16.6,6.84,9.76,4.33,6.95,1188.44,1.27,2.0,219.1
2009-04-15 23:30:00,9069600.0,984.2,14.41,288.88,1.52,41.48,16.44,6.82,9.62,4.32,6.93,1189.13,1.67,2.75,220.2
2009-04-15 23:40:00,9070200.0,984.2,14.15,288.62,1.63,42.53,16.17,6.88,9.29,4.36,6.99,1190.18,0.87,1.63,186.0
2009-04-15 23:50:00,9070800.0,984.16,13.6,288.07,1.59,43.93,15.6,6.85,8.75,4.34,6.96,1192.43,1.0,1.75,220.1
2009-04-16 00:00:00,9071400.0,984.08,13.39,287.87,1.59,44.56,15.39,6.86,8.53,4.34,6.97,1193.2,0.42,1.0,221.3
2009-04-16 00:10:00,9072000.0,984.06,12.98,287.46,2.05,47.3,14.98,7.08,7.89,4.49,7.2,1194.78,0.05,0.38,35.58
2009-04-16 00:20:00,9072600.0,983.97,12.38,286.86,2.2,49.74,14.4,7.16,7.24,4.54,7.28,1197.15,0.09,0.75,166.5
2009-04-16 00:30:00,9073200.0,983.96,11.69,286.17,1.76,50.42,13.76,6.94,6.82,4.4,7.05,1200.14,1.3,2.13,191.9
2009-04-16 00:40:00,9073800.0,983.88,11.4,285.89,1.78,51.48,13.5,6.95,6.55,4.4,7.06,1201.26,0.95,1.88,180.0
2009-04-16 00:50:00,9074400.0,983.92,11.09,285.57,1.94,53.15,13.22,7.03,6.19,4.45,7.14,1202.58,0.29,0.75,137.1
2009-04-16 01:00:00,9075000.0,983.86,10.69,285.17,2.12,55.31,12.87,7.12,5.75,4.51,7.24,1204.16,0.18,0.75,43.52
2009-04-16 01:10:00,9075600.0,983.84,10.27,284.75,2.39,57.99,12.52,7.26,5.26,4.6,7.38,1205.85,1.06,2.0,2.45
2009-04-16 01:20:00,9076200.0,983.89,9.81,284.29,2.48,60.2,12.14,7.31,4.83,4.63,7.43,1207.85,0.23,0.5,281.5
2009-04-16 01:30:00,9076800.0,983.85,9.31,283.79,2.49,62.27,11.74,7.31,4.43,4.63,7.43,1209.94,0.22,0.88,275.9
2009-04-16 01:40:00,9077400.0,983.85,9.25,283.73,2.2,61.24,11.69,7.16,4.53,4.54,7.28,1210.27,0.51,1.0,222.0
2009-04-16 01:50:00,9078000.0,983.85,9.39,283.87,2.18,60.59,11.8,7.15,4.65,4.53,7.27,1209.67,0.2,0.75,176.7
2009-04-16 02:00:00,9078600.0,983.78,9.24,283.72,2.64,63.25,11.68,7.39,4.29,4.68,7.51,1210.12,0.41,0.88,61.53
2009-04-16 02:10:00,9079200.0,983.77,9.07,283.55,2.74,64.43,11.55,7.44,4.11,4.72,7.56,1210.81,0.06,0.5,80.1
2009-04-16 02:20:00,9079800.0,983.76,8.67,283.15,2.53,65.25,11.24,7.33,3.91,4.65,7.45,1212.57,0.05,0.5,61.11
2009-04-16 02:30:00,9080400.0,983.73,8.2,282.68,2.57,67.52,10.89,7.35,3.54,4.66,7.47,1214.55,0.0,0.0,0.0
2009-04-16 02:40:00,9081000.0,983.67,7.95,282.44,2.5,68.34,10.7,7.31,3.39,4.64,7.43,1215.57,0.0,0.0,0.0
2009-04-16 02:50:00,9081600.0,983.76,7.9,282.38,2.6,69.09,10.67,7.37,3.3,4.67,7.49,1215.87,0.21,0.63,78.8
2009-04-16 03:00:00,9082200.0,983.79,7.76,282.24,2.65,70.0,10.56,7.39,3.17,4.69,7.52,1216.5,0.04,0.25,41.06
2009-04-16 03:10:00,9082800.0,983.77,7.45,281.93,2.57,71.1,10.34,7.35,2.99,4.66,7.47,1217.84,0.06,0.25,97.9
2009-04-16 03:20:00,9083400.0,983.73,7.1,281.58,2.22,71.0,10.1,7.17,2.93,4.55,7.29,1219.4,0.27,0.63,111.9
2009-04-16 03:30:00,9084000.0,983.68,6.9,281.38,2.36,72.7,9.96,7.24,2.72,4.59,7.36,1220.16,0.14,0.63,124.3
2009-04-16 03:40:00,9084600.0,983.69,6.87,281.35,2.34,72.8,9.94,7.23,2.7,4.59,7.35,1220.34,0.1,0.38,111.8
2009-04-16 03:50:00,9085200.0,983.68,6.61,281.09,2.19,73.3,9.76,7.16,2.61,4.54,7.28,1221.47,0.36,0.75,49.74
2009-04-16 04:00:00,9085800.0,983.63,6.41,280.89,2.15,74.1,9.63,7.14,2.49,4.52,7.25,1222.29,0.19,0.63,45.88
2009-04-16 04:10:00,9086400.0,983.65,6.31,280.79,2.28,75.3,9.56,7.2,2.36,4.57,7.32,1222.71,0.19,0.63,126.0
2009-04-16 04:20:00,9087000.0,983.71,6.36,280.83,2.32,75.3,9.59,7.22,2.37,4.58,7.34,1222.6,0.13,0.63,98.4
2009-04-16 04:30:00,9087600.0,983.71,6.09,280.56,2.12,75.6,9.41,7.12,2.3,4.51,7.24,1223.83,0.09,0.5,170.0
2009-04-16 04:40:00,9088200.0,983.68,5.87,280.35,2.15,76.9,9.28,7.13,2.14,4.52,7.25,1224.71,0.14,0.5,122.6
2009-04-16 04:50:00,9088800.0,983.71,5.8,280.27,2.2,77.6,9.23,7.16,2.07,4.54,7.28,1225.06,0.21,0.75,124.0
2009-04-16 05:00:00,9089400.0,983.72,5.85,280.32,2.25,77.6,9.26,7.19,2.07,4.56,7.31,1224.84,0.19,0.63,138.6
2009-04-16 05:10:00,9090000.0,983.72,5.78,280.26,2.21,77.7,9.22,7.16,2.06,4.54,7.28,1225.15,0.19,0.5,139.3
2009-04-16 05:20:00,9090600.0,983.63,5.73,280.2,2.2,78.0,9.18,7.16,2.02,4.54,7.28,1225.29,0.11,0.63,139.0
2009-04-16 05:30:00,9091200.0,983.56,5.51,279.99,1.99,78.0,9.04,7.05,1.99,4.47,7.17,1226.22,0.09,0.5,93.6
2009-04-16 05:40:00,9091800.0,983.47,5.31,279.8,1.89,78.5,8.92,7.0,1.92,4.44,7.12,1227.0,0.16,0.38,173.1
2009-04-16 05:50:00,9092400.0,983.4,5.38,279.87,2.06,79.1,8.96,7.09,1.87,4.5,7.21,1226.57,0.08,0.5,131.9
2009-04-16 06:00:00,9093000.0,983.36,6.05,280.55,2.35,77.1,9.39,7.24,2.15,4.59,7.36,1223.51,0.08,0.75,141.1
2009-04-16 06:10:00,9093600.0,983.47,6.74,281.24,2.41,73.8,9.85,7.27,2.58,4.61,7.39,1220.58,0.1,0.5,81.2
2009-04-16 06:20:00,9094200.0,983.53,7.07,281.56,2.44,72.3,10.08,7.28,2.79,4.62,7.41,1219.23,0.23,0.63,117.3
2009-04-16 06:30:00,9094800.0,983.53,7.53,282.03,2.47,70.2,10.4,7.3,3.1,4.63,7.42,1217.22,0.88,1.63,219.7
2009-04-16 06:40:00,9095400.0,983.59,7.45,281.94,2.55,71.0,10.34,7.34,3.0,4.66,7.47,1217.62,0.74,1.63,209.7
2009-04-16 06:50:00,9096000.0,983.49,8.08,282.58,2.85,69.47,10.8,7.5,3.3,4.76,7.63,1214.7,0.27,0.63,143.7
2009-04-16 07:00:00,9096600.0,983.42,8.43,282.94,2.92,68.19,11.06,7.54,3.52,4.78,7.67,1213.08,0.47,1.13,105.1
2009-04-16 07:10:00,9097200.0,983.27,8.75,283.27,3.19,68.01,11.3,7.69,3.61,4.88,7.82,1211.45,0.17,0.63,123.5
2009-04-16 07:20:00,9097800.0,983.08,9.76,284.3,3.67,65.72,12.1,7.95,4.15,5.05,8.09,1206.77,0.33,0.88,89.0
2009-04-16 07:30:00,9098400.0,982.89,10.44,285.0,4.05,64.51,12.66,8.17,4.49,5.19,8.31,1203.54,0.44,1.0,38.72
2009-04-16 07:40:00,9099000.0,982.69,11.63,286.22,4.38,60.97,13.7,8.36,5.35,5.31,8.5,1198.18,0.62,1.5,208.2
2009-04-16 07:50:00,9099600.0,982.76,12.88,287.47,4.57,56.93,14.88,8.47,6.41,5.38,8.62,1192.98,0.52,1.25,152.1
2009-04-16 08:00:00,9100200.0,982.75,13.56,288.15,4.68,54.87,15.56,8.54,7.02,5.42,8.69,1190.11,0.65,1.25,110.7
2009-04-16 08:10:00,9100800.0,982.77,13.81,288.4,4.75,54.23,15.81,8.57,7.24,5.45,8.73,1189.08,1.12,1.63,138.2
2009-04-16 08:20:00,9101400.0,982.86,14.07,288.65,4.84,53.66,16.08,8.63,7.45,5.48,8.78,1188.08,0.65,1.5,145.6
2009-04-16 08:30:00,9102000.0,982.78,14.87,289.46,4.84,50.97,16.94,8.63,8.3,5.48,8.78,1184.69,0.59,1.13,121.9
2009-04-16 08:40:00,9102600.0,982.7,15.19,289.79,4.63,49.2,17.29,8.51,8.78,5.4,8.66,1183.33,1.05,2.13,145.1
2009-04-16 08:50:00,9103200.0,982.61,15.23,289.84,4.64,49.1,17.33,8.51,8.82,5.4,8.66,1183.06,0.92,2.0,138.9
2009-04-16 09:00:00,9103800.0,982.57,15.29,289.9,4.89,49.79,17.4,8.66,8.74,5.5,8.82,1182.69,0.49,1.13,110.4
2009-04-16 09:10:00,9104400.0,982.58,16.37,290.99,5.15,47.32,18.65,8.82,9.82,5.6,8.98,1178.22,1.12,1.88,213.4
2009-04-16 09:20:00,9105000.0,982.51,16.26,290.88,5.05,47.32,18.51,8.76,9.75,5.57,8.92,1178.61,1.07,1.88,161.1
2009-04-16 09:30:00,9105600.0,982.48,16.74,291.37,5.17,46.27,19.09,8.83,10.26,5.61,8.99,1176.59,1.03,2.13,155.5
2009-04-16 09:40:00,9106200.0,982.39,16.88,291.52,5.27,46.18,19.26,8.89,10.37,5.65,9.05,1175.89,0.94,1.63,131.6
2009-04-16 09:50:00,9106800.0,982.29,16.59,291.23,5.52,47.87,18.91,9.05,9.86,5.75,9.21,1176.87,1.1,2.38,87.6
2009-04-16 10:00:00,9107400.0,982.24,17.15,291.8,5.78,47.04,19.59,9.22,10.38,5.86,9.38,1174.47,0.78,1.38,72.0
2009-04-16 10:10:00,9108000.0,982.19,17.17,291.83,5.9,47.38,19.62,9.29,10.32,5.91,9.46,1174.29,1.06,2.13,64.39
2009-04-16 10:20:00,9108600.0,982.08,17.65,292.32,5.91,46.0,20.22,9.3,10.92,5.91,9.47,1172.22,0.84,2.13,96.7
2009-04-16 10:30:00,9109200.0,982.06,18.14,292.81,6.03,44.97,20.85,9.38,11.48,5.96,9.55,1170.19,1.26,3.0,111.9
2009-04-16 10:40:00,9109800.0,982.0,18.09,292.77,5.82,44.46,20.79,9.24,11.55,5.88,9.41,1170.38,1.53,4.38,95.6
2009-04-16 10:50:00,9110400.0,981.82,18.36,293.05,5.82,43.7,21.14,9.24,11.9,5.87,9.41,1169.08,3.52,4.75,149.8
2009-04-16 11:00:00,9111000.0,981.69,18.33,293.03,6.0,44.33,21.11,9.36,11.75,5.95,9.53,1168.99,2.74,4.5,139.1
2009-04-16 11:10:00,9111600.0,981.55,18.21,292.93,5.68,43.7,20.95,9.15,11.79,5.82,9.33,1169.4,3.0,5.63,95.9
2009-04-16 11:20:00,9112200.0,981.32,18.26,293.0,5.75,43.77,21.01,9.2,11.82,5.85,9.37,1168.9,2.72,4.38,85.0
2009-04-16 11:30:00,9112800.0,981.2,18.43,293.18,5.84,43.58,21.24,9.26,11.98,5.89,9.43,1168.05,3.11,5.38,100.7
2009-04-16 11:40:00,9113400.0,981.06,19.03,293.79,6.23,43.12,22.05,9.51,12.54,6.05,9.69,1165.37,2.86,5.38,116.2
2009-04-16 11:50:00,9114000.0,980.92,19.3,294.08,6.43,43.0,22.42,9.64,12.78,6.14,9.83,1164.07,3.12,6.5,90.0
2009-04-16 12:00:00,9114600.0,980.8,19.17,293.96,6.27,42.87,22.24,9.54,12.71,6.07,9.72,1164.49,3.46,6.38,111.9
2009-04-16 12:10:00,9115200.0,980.74,19.53,294.32,6.4,42.3,22.75,9.62,13.13,6.13,9.81,1162.95,3.5,6.0,126.4
2009-04-16 12:20:00,9115800.0,980.61,19.77,294.58,6.26,41.26,23.09,9.53,13.56,6.06,9.71,1161.89,4.15,7.25,111.1
2009-04-16 12:30:00,9116400.0,980.44,19.65,294.47,6.3,41.69,22.92,9.55,13.36,6.08,9.74,1162.15,3.51,5.88,107.3
2009-04-16 12:40:00,9117000.0,980.22,20.04,294.88,6.41,41.0,23.48,9.63,13.85,6.13,9.82,1160.31,3.89,7.38,132.5
2009-04-16 12:50:00,9117600.0,980.09,20.34,295.19,6.52,40.55,23.92,9.7,14.22,6.18,9.9,1158.94,3.09,8.0,104.8
2009-04-16 13:00:00,9118200.0,979.95,20.65,295.52,6.6,40.01,24.38,9.75,14.63,6.21,9.95,1157.52,3.01,6.25,105.7
2009-04-16 13:10:00,9118800.0,979.89,20.82,295.69,6.58,39.55,24.64,9.74,14.89,6.21,9.94,1156.79,3.52,6.13,130.9
2009-04-16 13:20:00,9119400.0,979.75,21.07,295.96,6.48,38.68,25.02,9.68,15.34,6.17,9.88,1155.67,3.36,6.5,127.6
2009-04-16 13:30:00,9120000.0,979.55,21.11,296.01,6.6,38.9,25.08,9.76,15.32,6.22,9.96,1155.24,3.08,6.13,84.4
2009-04-16 13:40:00,9120600.0,979.41,20.92,295.84,6.32,38.61,24.79,9.57,15.22,6.1,9.77,1155.9,3.96,8.75,100.0
2009-04-16 13:50:00,9121200.0,979.17,21.14,296.08,6.59,38.81,25.12,9.75,15.37,6.22,9.96,1154.67,2.98,5.63,94.8
2009-04-16 14:00:00,9121800.0,978.96,21.55,296.51,6.63,37.93,25.76,9.77,15.99,6.23,9.98,1152.81,2.85,6.13,92.9
2009-04-16 14:10:00,9122400.0,978.74,21.94,296.92,6.74,37.34,26.38,9.85,16.53,6.29,10.07,1150.99,2.17,4.88,80.9
2009-04-16 14:20:00,9123000.0,978.62,21.61,296.6,6.25,36.82,25.86,9.52,16.34,6.07,9.73,1152.28,3.59,6.38,76.9
2009-04-16 14:30:00,9123600.0,978.46,21.89,296.89,6.53,36.91,26.3,9.71,16.6,6.2,9.92,1150.92,2.96,6.0,97.8
2009-04-16 14:40:00,9124200.0,978.35,22.03,297.04,6.32,36.06,26.53,9.57,16.96,6.1,9.78,1150.31,3.37,5.25,103.3
2009-04-16 14:50:00,9124800.0,978.29,22.11,297.13,6.21,35.61,26.66,9.49,17.17,6.06,9.7,1149.96,2.64,4.75,93.7
2009-04-16 15:00:00,9125400.0,978.2,22.18,297.21,6.38,35.88,26.77,9.61,17.17,6.13,9.82,1149.53,2.47,4.5,106.0
2009-04-16 15:10:00,9126000.0,978.08,22.42,297.46,6.13,34.76,27.17,9.44,17.72,6.03,9.65,1148.52,2.66,5.5,92.0
2009-04-16 15:20:00,9126600.0,977.92,22.39,297.44,5.97,34.43,27.12,9.34,17.78,5.96,9.55,1148.5,1.98,3.0,83.4
2009-04-16 15:30:00,9127200.0,977.85,22.2,297.26,5.8,34.42,26.81,9.23,17.58,5.89,9.44,1149.21,2.71,5.5,118.6
2009-04-16 15:40:00,9127800.0,977.82,22.04,297.1,5.68,34.49,26.55,9.16,17.39,5.84,9.36,1149.82,4.13,6.25,154.9
2009-04-16 15:50:00,9128400.0,977.77,21.9,296.96,5.32,33.91,26.32,8.93,17.4,5.7,9.13,1150.41,3.88,5.38,126.9
2009-04-16 16:00:00,9129000.0,977.63,21.75,296.82,5.44,34.51,26.08,9.0,17.08,5.75,9.21,1150.8,1.85,3.5,96.4
2009-04-16 16:10:00,9129600.0,977.59,21.72,296.8,4.93,33.36,26.03,8.68,17.35,5.54,8.88,1151.01,2.96,5.75,107.8
2009-04-16 16:20:00,9130200.0,977.57,21.69,296.77,4.52,32.49,25.99,8.44,17.54,5.39,8.64,1151.21,3.63,4.88,158.0
2009-04-16 16:30:00,9130800.0,977.56,21.63,296.71,4.77,33.17,25.89,8.59,17.3,5.48,8.78,1151.37,3.63,6.63,171.8
2009-04-16 16:40:00,9131400.0,977.55,21.45,296.53,4.73,33.44,25.61,8.56,17.04,5.47,8.76,1152.07,4.47,6.75,173.4
2009-04-16 16:50:00,9132000.0,977.58,21.31,296.39,4.84,34.0,25.39,8.63,16.76,5.51,8.83,1152.63,3.39,5.38,173.1
2009-04-16 17:00:00,9132600.0,977.58,21.22,296.3,4.9,34.32,25.25,8.67,16.58,5.53,8.86,1152.96,4.05,6.75,166.0
2009-04-16 17:10:00,9133200.0,977.59,21.13,296.2,4.97,34.68,25.11,8.71,16.4,5.56,8.91,1153.31,3.58,5.5,167.6
2009-04-16 17:20:00,9133800.0,977.61,21.05,296.12,5.05,35.05,24.99,8.76,16.23,5.59,8.96,1153.62,2.84,4.25,156.9
2009-04-16 17:30:00,9134400.0,977.62,20.99,296.06,5.18,35.5,24.89,8.84,16.06,5.64,9.04,1153.83,1.66,3.0,120.3
2009-04-16 17:40:00,9135000.0,977.63,20.77,295.84,4.59,34.53,24.56,8.48,16.08,5.41,8.67,1154.87,2.83,6.38,77.1
2009-04-16 17:50:00,9135600.0,977.6,20.59,295.66,4.27,34.14,24.29,8.29,16.0,5.29,8.48,1155.63,2.95,5.75,89.2
2009-04-16 18:00:00,9136200.0,977.54,20.47,295.54,4.32,34.52,24.11,8.32,15.79,5.31,8.51,1156.01,2.83,6.5,83.8
2009-04-16 18:10:00,9136800.0,977.43,20.28,295.36,4.42,35.18,23.83,8.38,15.45,5.35,8.58,1156.6,2.01,4.0,76.6
2009-04-16 18:20:00,9137400.0,977.4,19.53,294.61,6.58,42.84,22.75,9.74,13.0,6.22,9.97,1158.92,4.2,6.88,36.92
2009-04-16 18:30:00,9138000.0,977.41,18.5,293.57,7.26,47.85,21.33,10.21,11.12,6.52,10.44,1162.82,5.03,7.0,42.39
2009-04-16 18:40:00,9138600.0,977.42,18.05,293.12,7.38,49.65,20.74,10.3,10.44,6.58,10.53,1164.58,4.71,5.88,38.61
2009-04-16 18:50:00,9139200.0,977.44,17.69,292.75,7.36,50.69,20.27,10.28,10.0,6.57,10.51,1166.06,4.92,7.63,42.11
2009-04-16 19:00:00,9139800.0,977.46,17.44,292.5,7.29,51.27,19.95,10.23,9.72,6.54,10.47,1167.11,4.07,6.75,39.35
2009-04-16 19:10:00,9140400.0,977.54,17.14,292.19,7.15,51.73,19.58,10.13,9.45,6.47,10.36,1168.46,4.78,7.75,39.13
2009-04-16 19:20:00,9141000.0,977.68,16.87,291.91,7.04,52.23,19.25,10.05,9.19,6.42,10.28,1169.75,2.65,4.75,51.67
2009-04-16 19:30:00,9141600.0,977.72,16.73,291.76,6.85,52.01,19.08,9.92,9.16,6.34,10.15,1170.42,2.25,4.38,66.89
2009-04-16 19:40:00,9142200.0,977.8,16.6,291.63,6.72,52.0,18.92,9.84,9.08,6.28,10.06,1171.08,1.6,3.63,59.06
2009-04-16 19:50:00,9142800.0,977.82,16.44,291.46,6.57,51.99,18.73,9.74,8.99,6.22,9.96,1171.79,1.88,4.75,46.74
2009-04-16 20:00:00,9143400.0,977.82,16.25,291.27,6.49,52.33,18.5,9.68,8.82,6.18,9.9,1172.59,2.65,4.75,22.16
2009-04-16 20:10:00,9144000.0,977.75,15.96,290.99,6.48,53.25,18.16,9.67,8.49,6.18,9.89,1173.69,2.21,5.0,345.1
2009-04-16 20:20:00,9144600.0,977.6,15.62,290.66,6.32,53.83,17.77,9.57,8.21,6.11,9.79,1174.93,2.88,6.5,357.1
2009-04-16 20:30:00,9145200.0,977.62,15.38,290.41,6.24,54.37,17.5,9.52,7.99,6.08,9.73,1175.96,1.87,2.75,295.5
2009-04-16 20:40:00,9145800.0,977.57,15.15,290.19,6.14,54.8,17.24,9.45,7.79,6.03,9.67,1176.87,2.68,3.75,307.6
2009-04-16 20:50:00,9146400.0,977.46,14.92,289.96,6.02,55.17,16.99,9.37,7.62,5.99,9.59,1177.71,2.88,4.25,324.7
2009-04-16 21:00:00,9147000.0,977.44,14.81,289.86,5.89,55.05,16.87,9.29,7.58,5.93,9.5,1178.17,3.35,4.63,336.6
2009-04-16 21:10:00,9147600.0,977.37,14.79,289.84,5.76,54.62,16.85,9.2,7.65,5.88,9.42,1178.21,2.83,4.13,341.7
2009-04-16 21:20:00,9148200.0,977.27,14.68,289.74,5.64,54.56,16.73,9.13,7.6,5.83,9.34,1178.57,3.14,4.75,350.4
2009-04-16 21:30:00,9148800.0,977.21,14.59,289.65,5.5,54.33,16.63,9.04,7.6,5.77,9.25,1178.91,3.56,5.25,1.99
2009-04-16 21:40:00,9149400.0,977.18,14.49,289.56,5.37,54.21,16.53,8.96,7.57,5.72,9.17,1179.32,4.58,5.88,13.0
2009-04-16 21:50:00,9150000.0,977.09,14.36,289.43,5.3,54.41,16.39,8.92,7.47,5.7,9.13,1179.76,3.56,4.75,16.65
2009-04-16 22:00:00,9150600.0,977.1,14.15,289.22,5.25,54.94,16.17,8.88,7.28,5.67,9.09,1180.65,2.94,4.5,24.71
2009-04-16 22:10:00,9151200.0,977.08,13.97,289.04,5.2,55.39,15.98,8.85,7.13,5.65,9.06,1181.38,2.61,4.13,16.68
2009-04-16 22:20:00,9151800.0,977.06,13.77,288.84,5.1,55.74,15.77,8.79,6.98,5.62,9.0,1182.21,3.48,4.88,22.16
2009-04-16 22:30:00,9152400.0,976.98,13.66,288.74,5.04,55.9,15.66,8.75,6.91,5.59,8.96,1182.58,3.6,4.75,16.15
2009-04-16 22:40:00,9153000.0,976.93,13.51,288.59,5.0,56.3,15.51,8.73,6.78,5.58,8.94,1183.15,3.63,4.75,18.5
2009-04-16 22:50:00,9153600.0,976.86,13.41,288.5,4.98,56.59,15.41,8.72,6.69,5.57,8.92,1183.49,4.15,5.5,23.42
2009-04-16 23:00:00,9154200.0,976.77,13.29,288.38,4.95,56.92,15.29,8.7,6.58,5.56,8.91,1183.88,4.06,5.38,23.59
2009-04-16 23:10:00,9154800.0,976.71,13.15,288.25,4.92,57.31,15.15,8.68,6.47,5.55,8.89,1184.4,4.12,5.0,23.86
2009-04-16 23:20:00,9155400.0,976.67,13.09,288.19,4.91,57.5,15.09,8.67,6.41,5.54,8.88,1184.6,3.75,4.75,24.19
2009-04-16 23:30:00,9156000.0,976.6,13.0,288.1,4.92,57.86,15.0,8.68,6.32,5.55,8.89,1184.88,3.22,4.63,18.16
2009-04-16 23:40:00,9156600.0,976.49,12.86,287.97,4.9,58.31,14.86,8.67,6.2,5.54,8.87,1185.33,3.31,4.13,13.31
2009-04-16 23:50:00,9157200.0,976.4,12.66,287.78,4.9,59.11,14.67,8.67,6.0,5.54,8.88,1186.05,3.2,4.25,15.85
2009-04-17 00:00:00,9157800.0,976.35,12.42,287.54,4.91,60.07,14.44,8.67,5.77,5.54,8.88,1186.99,2.6,3.25,8.56
2009-04-17 00:10:00,9158400.0,976.36,12.25,287.37,4.9,60.73,14.28,8.67,5.61,5.54,8.88,1187.71,2.63,3.38,359.3
2009-04-17 00:20:00,9159000.0,976.45,12.05,287.16,4.9,61.5,14.09,8.67,5.42,5.54,8.87,1188.65,2.31,3.38,348.4
2009-04-17 00:30:00,9159600.0,976.55,11.75,286.85,4.9,62.73,13.81,8.67,5.15,5.54,8.87,1190.03,2.13,3.25,308.8
2009-04-17 00:40:00,9160200.0,976.59,11.63,286.73,4.88,63.16,13.7,8.66,5.05,5.53,8.86,1190.58,1.57,2.75,342.3
2009-04-17 00:50:00,9160800.0,976.48,11.52,286.62,4.85,63.49,13.61,8.64,4.97,5.52,8.85,1190.91,0.6,1.38,359.2
2009-04-17 01:00:00,9161400.0,976.38,11.37,286.48,4.91,64.38,13.47,8.67,4.8,5.54,8.88,1191.4,1.48,2.63,26.48
2009-04-17 01:10:00,9162000.0,976.46,11.1,286.2,5.11,66.49,13.23,8.8,4.43,5.62,9.01,1192.58,0.99,2.38,43.87
2009-04-17 01:20:00,9162600.0,976.46,10.69,285.79,4.88,67.23,12.87,8.66,4.22,5.53,8.86,1194.36,2.41,3.13,255.5
2009-04-17 01:30:00,9163200.0,976.48,10.72,285.82,4.88,67.11,12.9,8.66,4.24,5.53,8.87,1194.26,1.66,3.75,284.9
2009-04-17 01:40:00,9163800.0,976.51,10.76,285.86,4.96,67.29,12.93,8.7,4.23,5.56,8.91,1194.11,2.24,4.75,253.2
2009-04-17 01:50:00,9164400.0,976.5,10.79,285.89,4.93,67.04,12.96,8.69,4.27,5.55,8.9,1193.98,1.46,2.13,252.2
2009-04-17 02:00:00,9165000.0,976.5,11.03,286.13,5.11,66.77,13.17,8.79,4.38,5.62,9.0,1192.92,1.07,2.13,200.6
2009-04-17 02:10:00,9165600.0,976.51,10.79,285.89,5.07,67.7,12.96,8.77,4.19,5.61,8.99,1193.95,2.5,3.38,256.6
2009-04-17 02:20:00,9166200.0,976.42,11.01,286.12,5.32,67.87,13.15,8.93,4.23,5.71,9.14,1192.84,1.37,2.38,242.4
2009-04-17 02:30:00,9166800.0,976.47,10.82,285.92,5.5,69.62,12.99,9.04,3.95,5.78,9.26,1193.65,1.58,2.5,236.0
2009-04-17 02:40:00,9167400.0,976.51,10.58,285.68,5.74,71.9,12.78,9.19,3.59,5.87,9.41,1194.64,0.84,1.63,186.1
2009-04-17 02:50:00,9168000.0,976.38,10.38,285.49,5.68,72.6,12.61,9.16,3.46,5.85,9.38,1195.34,1.08,2.0,241.9
2009-04-17 03:00:00,9168600.0,976.23,10.37,285.49,6.45,76.6,12.6,9.65,2.95,6.17,9.89,1194.97,1.36,3.38,272.4
2009-04-17 03:10:00,9169200.0,976.0,10.59,285.73,7.94,83.6,12.79,10.69,2.1,6.84,10.95,1193.28,1.85,3.13,260.5
2009-04-17 03:20:00,9169800.0,976.15,10.47,285.59,8.11,85.3,12.69,10.82,1.86,6.92,11.09,1193.9,1.4,3.13,206.2
2009-04-17 03:30:00,9170400.0,975.49,10.22,285.4,8.31,87.9,12.48,10.97,1.51,7.02,11.24,1194.08,5.41,8.38,269.5
2009-04-17 03:40:00,9171000.0,975.51,10.3,285.48,8.5,88.6,12.54,11.11,1.43,7.12,11.39,1193.7,2.57,5.25,324.8
2009-04-17 03:50:00,9171600.0,975.85,10.01,285.16,8.37,89.5,12.3,11.01,1.29,7.05,11.28,1195.39,3.27,5.5,55.96
2009-04-17 04:00:00,9172200.0,976.4,9.86,284.96,8.51,91.3,12.18,11.12,1.06,7.11,11.39,1196.65,1.85,4.75,163.2
2009-04-17 04:10:00,9172800.0,976.3,9.83,284.94,8.66,92.4,12.15,11.23,0.92,7.19,11.5,1196.6,0.89,2.0,161.0
2009-04-17 04:20:00,9173400.0,976.32,9.79,284.9,8.73,93.1,12.12,11.29,0.84,7.22,11.56,1196.77,1.53,2.5,171.8
2009-04-17 04:30:00,9174000.0,976.3,9.77,284.88,8.81,93.7,12.11,11.34,0.76,7.26,11.62,1196.8,0.66,1.13,252.6
2009-04-17 04:40:00,9174600.0,976.21,9.72,284.83,8.8,94.0,12.06,11.34,0.72,7.26,11.62,1196.9,0.65,1.88,278.6
