timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2013-03-15 13:30:00,6355800.0,989.0,-1.49,272.53,-10.18,51.33,5.47,2.81,2.66,1.77,2.84,1266.83,1.5816311618708752,3.18,336.4
2013-03-15 13:40:00,6356400.0,988.89,-2.08,271.94,-10.29,53.15,5.24,2.78,2.45,1.75,2.82,1269.47,2.751671341176919,4.21,9.85
2013-03-15 13:50:00,6357000.0,988.83,-2.03,272.0,-10.14,53.59,5.26,2.82,2.44,1.78,2.85,1269.13,1.7817115459855373,3.08,352.1
2013-03-15 14:00:00,6357600.0,988.74,-1.45,272.59,-9.9,52.3,5.49,2.87,2.62,1.81,2.91,1266.26,1.5817517762967301,2.8,334.2
2013-03-15 14:10:00,6358200.0,988.73,-1.29,272.75,-9.81,52.09,5.56,2.89,2.66,1.82,2.93,1265.51,1.8417920321104975,2.96,326.2
2013-03-15 14:20:00,6358800.0,988.72,-1.27,272.77,-9.9,51.65,5.56,2.87,2.69,1.81,2.91,1265.41,2.291832313426839,3.52,301.7
2013-03-15 14:30:00,6359400.0,988.72,-0.92,273.12,-9.81,50.71,5.71,2.89,2.81,1.82,2.93,1263.79,1.5718726202457551,3.16,276.4
2013-03-15 14:40:00,6360000.0,988.68,-0.87,273.18,-9.79,50.6,5.73,2.9,2.83,1.83,2.93,1263.49,1.2519129525672457,2.24,273.8
2013-03-15 14:50:00,6360600.0,988.64,-0.78,273.27,-9.91,49.76,5.77,2.87,2.9,1.81,2.9,1263.03,1.7419533103913107,3.8,284.7
2013-03-15 15:00:00,6361200.0,988.64,-1.12,272.93,-9.99,50.69,5.63,2.85,2.77,1.8,2.88,1264.62,1.5819936937179504,2.92,3.12
2013-03-15 15:10:00,6361800.0,988.59,-0.9,273.15,-9.83,50.56,5.72,2.89,2.83,1.82,2.92,1263.54,1.2220341025471642,2.6,317.7
2013-03-15 15:20:00,6362400.0,988.55,-0.97,273.09,-9.87,50.63,5.69,2.88,2.81,1.81,2.91,1263.8,1.8020745368789526,3.12,11.21
2013-03-15 15:30:00,6363000.0,988.52,-1.05,273.01,-9.76,51.39,5.66,2.91,2.75,1.83,2.94,1264.12,1.5121149967133154,2.48,11.44
2013-03-15 15:40:00,6363600.0,988.57,-0.96,273.09,-9.75,51.11,5.69,2.91,2.78,1.83,2.94,1263.78,1.4221554820502527,3.5,341.5
2013-03-15 15:50:00,6364200.0,988.59,-0.75,273.31,-9.65,50.68,5.78,2.93,2.85,1.85,2.96,1262.78,0.8721959928897643,1.64,312.0
2013-03-15 16:00:00,6364800.0,988.63,-0.98,273.07,-9.83,50.86,5.68,2.89,2.79,1.82,2.92,1263.95,1.6722365292318504,3.04,280.6
2013-03-15 16:10:00,6365400.0,988.69,-1.0,273.05,-9.91,50.59,5.68,2.87,2.8,1.81,2.9,1264.12,1.432277091076511,2.6,296.5
2013-03-15 16:20:00,6366000.0,988.77,-1.07,272.98,-9.85,51.07,5.65,2.89,2.76,1.82,2.92,1264.52,1.1123176784237463,2.08,294.7
2013-03-15 16:30:00,6366600.0,988.87,-0.97,273.06,-9.8,50.94,5.69,2.9,2.79,1.82,2.93,1264.21,1.2323582912735558,2.32,256.1
2013-03-15 16:40:00,6367200.0,988.88,-1.38,272.65,-9.99,51.68,5.52,2.85,2.67,1.8,2.88,1266.14,1.1323989296259398,2.92,333.1
2013-03-15 16:50:00,6367800.0,988.88,-1.66,272.37,-10.0,52.74,5.41,2.85,2.56,1.8,2.88,1267.45,0.8724395934808982,1.96,326.8
2013-03-15 17:00:00,6368400.0,988.9,-1.81,272.22,-10.06,53.08,5.35,2.84,2.51,1.79,2.87,1268.19,1.292480282838431,2.0,287.8
2013-03-15 17:10:00,6369000.0,988.94,-2.12,271.91,-10.17,53.82,5.23,2.81,2.41,1.77,2.84,1269.68,1.2125209976985383,1.76,300.4
2013-03-15 17:20:00,6369600.0,989.0,-2.29,271.73,-10.23,54.26,5.16,2.8,2.36,1.76,2.83,1270.56,1.5125617380612202,2.64,289.4
2013-03-15 17:30:00,6370200.0,989.1,-2.41,271.6,-10.26,54.63,5.11,2.79,2.32,1.76,2.82,1271.28,0.8726025039264763,1.24,271.0
2013-03-15 17:40:00,6370800.0,989.16,-2.6,271.4,-10.33,55.08,5.04,2.78,2.26,1.75,2.81,1272.26,0.962643295294307,1.72,279.5
2013-03-15 17:50:00,6371400.0,989.28,-2.83,271.17,-10.42,55.63,4.96,2.76,2.2,1.74,2.79,1273.47,1.1426841121647122,1.84,291.2
2013-03-15 18:00:00,6372000.0,989.38,-3.0,270.99,-10.45,56.2,4.89,2.75,2.14,1.73,2.78,1274.43,0.8727249545376916,1.48,302.3
2013-03-15 18:10:00,6372600.0,989.47,-3.22,270.76,-10.51,56.87,4.81,2.74,2.08,1.72,2.77,1275.57,0.6027658224132456,0.94,280.5
2013-03-15 18:20:00,6373200.0,989.51,-3.43,270.55,-10.43,58.15,4.74,2.76,1.98,1.73,2.78,1276.61,0.772806715791374,1.16,223.7
2013-03-15 18:30:00,6373800.0,989.63,-3.61,270.35,-10.41,59.04,4.67,2.76,1.91,1.74,2.79,1277.63,0.822847634672077,1.04,236.0
2013-03-15 18:40:00,6374400.0,989.75,-3.88,270.07,-10.15,61.49,4.58,2.82,1.76,1.77,2.85,1279.05,1.4828885790553543,1.76,243.0
2013-03-15 18:50:00,6375000.0,989.86,-4.15,269.8,-10.11,62.93,4.49,2.83,1.66,1.78,2.85,1280.44,1.6929295489412062,2.06,246.3
2013-03-15 19:00:00,6375600.0,989.9,-4.43,269.52,-10.24,63.65,4.4,2.8,1.6,1.76,2.83,1281.84,2.1929705443296323,3.16,250.6
2013-03-15 19:10:00,6376200.0,990.05,-4.3,269.63,-10.63,61.1,4.44,2.71,1.73,1.71,2.74,1281.46,1.473011565220633,1.88,251.6
2013-03-15 19:20:00,6376800.0,990.11,-4.47,269.45,-10.58,62.16,4.38,2.72,1.66,1.71,2.75,1282.36,2.453052611614208,2.72,251.7
2013-03-15 19:30:00,6377400.0,990.19,-4.61,269.31,-10.52,63.09,4.33,2.73,1.6,1.72,2.76,1283.13,2.1830936835103576,2.78,244.7
2013-03-15 19:40:00,6378000.0,990.25,-4.84,269.07,-10.54,64.13,4.26,2.73,1.53,1.72,2.76,1284.3,2.653134780909082,2.98,246.7
2013-03-15 19:50:00,6378600.0,990.36,-4.72,269.18,-10.56,63.44,4.3,2.73,1.57,1.71,2.75,1283.89,2.0331759038103803,2.44,241.8
2013-03-15 20:00:00,6379200.0,990.47,-4.76,269.14,-10.59,63.44,4.29,2.72,1.57,1.71,2.75,1284.19,2.043217052214253,2.48,244.4
2013-03-15 20:10:00,6379800.0,990.55,-4.87,269.02,-10.6,63.93,4.25,2.72,1.53,1.71,2.74,1284.85,2.0032582261207006,2.6,238.9
2013-03-15 20:20:00,6380400.0,990.64,-5.13,268.76,-10.62,65.08,4.17,2.71,1.46,1.7,2.74,1286.19,1.6432994255297226,2.28,239.9
2013-03-15 20:30:00,6381000.0,990.65,-5.31,268.57,-10.53,66.51,4.11,2.73,1.38,1.72,2.76,1287.07,1.563340650441319,2.08,237.2
2013-03-15 20:40:00,6381600.0,990.68,-5.47,268.41,-10.51,67.42,4.06,2.74,1.32,1.72,2.76,1287.86,1.3233819008554897,1.8,236.1
2013-03-15 20:50:00,6382200.0,990.76,-5.56,268.31,-10.56,67.6,4.03,2.73,1.31,1.71,2.75,1288.42,1.2234231767722348,1.6,235.8
2013-03-15 21:00:00,6382800.0,990.78,-5.55,268.32,-10.49,67.95,4.03,2.74,1.29,1.72,2.77,1288.4,0.7734644781915544,1.12,224.3
2013-03-15 21:10:00,6383400.0,990.79,-5.5,268.37,-10.31,68.66,4.05,2.78,1.27,1.75,2.81,1288.14,0.6535058051134485,1.16,224.9
2013-03-15 21:20:00,6384000.0,990.84,-5.53,268.33,-10.11,69.95,4.04,2.83,1.21,1.78,2.85,1288.35,0.46354715753791703,0.76,200.6
2013-03-15 21:30:00,6384600.0,990.78,-5.9,267.97,-10.21,71.4,3.93,2.8,1.12,1.76,2.83,1290.07,0.52358853546496,1.48,216.0
2013-03-15 21:40:00,6385200.0,990.8,-6.52,267.35,-10.45,73.4,3.75,2.75,1.0,1.73,2.77,1293.09,1.6236299388945774,2.16,221.8
2013-03-15 21:50:00,6385800.0,990.85,-6.37,267.49,-10.45,72.6,3.79,2.75,1.04,1.73,2.78,1292.45,1.3036713678267693,1.8,219.7
2013-03-15 22:00:00,6386400.0,990.92,-6.62,267.24,-10.59,73.2,3.72,2.72,1.0,1.71,2.75,1293.76,1.2337128222615357,1.7,217.7
2013-03-15 22:10:00,6387000.0,990.97,-6.8,267.05,-10.58,74.3,3.66,2.72,0.94,1.71,2.75,1294.7,1.4137543021988763,1.92,221.1
2013-03-15 22:20:00,6387600.0,990.99,-6.89,266.96,-10.58,74.8,3.64,2.72,0.92,1.71,2.75,1295.16,0.9637958076387917,1.44,215.4
2013-03-15 22:30:00,6388200.0,991.01,-7.12,266.73,-10.65,75.7,3.57,2.71,0.87,1.7,2.73,1296.32,1.2438373385812813,1.92,215.1
2013-03-15 22:40:00,6388800.0,991.0,-7.22,266.63,-10.65,76.3,3.55,2.71,0.84,1.7,2.73,1296.79,0.8638788950263454,1.24,208.3
2013-03-15 22:50:00,6389400.0,990.99,-7.46,266.39,-10.66,77.7,3.48,2.71,0.78,1.7,2.73,1297.95,0.703920476973984,1.16,183.3
2013-03-15 23:00:00,6390000.0,990.95,-7.59,266.26,-10.56,79.1,3.45,2.73,0.72,1.71,2.75,1298.52,1.043962084424197,1.6,185.7
2013-03-15 23:10:00,6390600.0,990.96,-7.77,266.08,-10.61,79.9,3.4,2.72,0.68,1.71,2.74,1299.42,0.8140037173769845,1.48,183.2
2013-03-15 23:20:00,6391200.0,990.94,-7.81,266.04,-10.59,80.3,3.39,2.72,0.67,1.71,2.75,1299.59,0.5040453758323463,1.36,159.7
2013-03-15 23:30:00,6391800.0,990.92,-7.8,266.05,-10.62,80.0,3.39,2.71,0.68,1.7,2.74,1299.52,0.8740870597902827,1.44,223.3
2013-03-15 23:40:00,6392400.0,990.98,-7.68,266.17,-10.38,80.8,3.42,2.77,0.66,1.74,2.79,1298.98,0.6341287692507935,1.26,217.6
2013-03-15 23:50:00,6393000.0,991.0,-7.82,266.03,-10.52,80.8,3.39,2.74,0.65,1.72,2.76,1299.71,0.8441705042138788,1.56,197.1
2013-03-16 00:00:00,6393600.0,990.99,-8.13,265.72,-10.65,81.9,3.3,2.71,0.6,1.7,2.73,1301.23,1.0042122646795384,1.6,203.5
2013-03-16 00:10:00,6394200.0,990.97,-8.3,265.55,-10.65,83.0,3.26,2.71,0.55,1.7,2.73,1302.04,1.0342540506477726,1.6,210.7
2013-03-16 00:20:00,6394800.0,990.97,-8.37,265.48,-10.63,83.6,3.24,2.71,0.53,1.7,2.74,1302.38,0.9042958621185813,1.6,212.4
2013-03-16 00:30:00,6395400.0,990.95,-8.58,265.27,-10.7,84.5,3.19,2.7,0.49,1.69,2.72,1303.4,1.2743376990919644,2.0,207.1
2013-03-16 00:40:00,6396000.0,990.86,-8.79,265.07,-10.81,85.2,3.14,2.67,0.46,1.68,2.7,1304.33,1.5343795615679219,2.48,204.0
2013-03-16 00:50:00,6396600.0,990.86,-8.98,264.87,-10.85,86.2,3.09,2.66,0.43,1.67,2.69,1305.27,1.4644214495464538,2.8,191.8
2013-03-16 01:00:00,6397200.0,990.86,-9.14,264.71,-10.95,86.6,3.05,2.64,0.41,1.66,2.67,1306.07,1.9044633630275603,2.66,195.2
2013-03-16 01:10:00,6397800.0,990.87,-9.34,264.51,-11.03,87.4,3.0,2.63,0.38,1.65,2.65,1307.08,2.044505302011241,2.86,190.2
2013-03-16 01:20:00,6398400.0,990.88,-9.62,264.23,-11.22,88.0,2.94,2.59,0.35,1.62,2.61,1308.5,1.7445472664974964,3.2,177.8
2013-03-16 01:30:00,6399000.0,990.96,-9.82,264.02,-11.35,88.5,2.89,2.56,0.33,1.61,2.58,1309.62,0.914589256486326,1.48,197.6
2013-03-16 01:40:00,6399600.0,990.96,-9.84,264.0,-11.32,88.8,2.89,2.56,0.32,1.61,2.59,1309.71,0.8546312719777303,1.6,197.1
2013-03-16 01:50:00,6400200.0,990.97,-9.95,263.89,-11.48,88.5,2.86,2.53,0.33,1.59,2.56,1310.29,1.234673312971709,1.94,196.9
2013-03-16 02:00:00,6400800.0,990.95,-9.99,263.86,-11.43,89.1,2.85,2.54,0.31,1.6,2.57,1310.46,0.9547153794682621,1.76,185.5
2013-03-16 02:10:00,6401400.0,990.88,-10.13,263.72,-11.57,89.1,2.82,2.51,0.31,1.58,2.54,1311.08,1.6147574714673896,2.32,196.0
2013-03-16 02:20:00,6402000.0,990.86,-10.2,263.65,-11.6,89.4,2.81,2.51,0.3,1.58,2.53,1311.4,1.7447995889690915,2.36,198.9
2013-03-16 02:30:00,6402600.0,990.84,-10.24,263.61,-11.59,89.7,2.8,2.51,0.29,1.58,2.53,1311.58,1.774841731973368,2.6,201.6
2013-03-16 02:40:00,6403200.0,990.78,-10.22,263.64,-11.55,89.9,2.8,2.52,0.28,1.58,2.54,1311.39,1.4848839004802188,2.16,198.4
2013-03-16 02:50:00,6403800.0,990.73,-10.3,263.56,-11.7,89.4,2.78,2.49,0.3,1.56,2.51,1311.74,1.3249260944896442,1.72,217.3
2013-03-16 03:00:00,6404400.0,990.69,-10.32,263.54,-11.72,89.4,2.78,2.48,0.29,1.56,2.51,1311.79,1.7149683140016438,2.28,208.8
2013-03-16 03:10:00,6405000.0,990.71,-10.44,263.42,-11.83,89.4,2.75,2.46,0.29,1.55,2.48,1312.43,1.0350105590162182,1.56,210.2
2013-03-16 03:20:00,6405600.0,990.68,-10.36,263.5,-11.73,89.6,2.77,2.48,0.29,1.56,2.51,1311.98,1.195052829533367,1.84,198.4
2013-03-16 03:30:00,6406200.0,990.7,-10.43,263.43,-11.87,89.1,2.75,2.45,0.3,1.54,2.48,1312.37,1.33509512555309,1.88,191.7
2013-03-16 03:40:00,6406800.0,990.72,-10.5,263.36,-11.89,89.4,2.74,2.45,0.29,1.54,2.47,1312.75,1.2951374470753876,2.32,185.1
2013-03-16 03:50:00,6407400.0,990.69,-10.33,263.53,-11.71,89.5,2.78,2.49,0.29,1.56,2.51,1311.84,0.9551797941002597,1.48,189.8
2013-03-16 04:00:00,6408000.0,990.74,-10.32,263.54,-11.81,88.7,2.78,2.47,0.31,1.55,2.49,1311.86,1.0252221666277062,1.56,185.6
2013-03-16 04:10:00,6408600.0,990.75,-10.29,263.57,-11.75,88.9,2.79,2.48,0.31,1.56,2.5,1311.72,1.095264564657727,1.7,187.7
2013-03-16 04:20:00,6409200.0,990.75,-10.3,263.56,-11.76,88.9,2.78,2.47,0.31,1.56,2.5,1311.77,1.2953069881903225,1.72,184.4
2013-03-16 04:30:00,6409800.0,990.72,-10.18,263.68,-11.59,89.3,2.81,2.51,0.3,1.58,2.53,1311.12,1.2653494372254923,1.92,196.3
2013-03-16 04:40:00,6410400.0,990.73,-9.9,263.96,-11.34,89.1,2.87,2.56,0.31,1.61,2.58,1309.71,1.5253919117632366,2.64,207.5
2013-03-16 04:50:00,6411000.0,990.72,-9.6,264.26,-11.16,88.3,2.94,2.6,0.34,1.63,2.62,1308.19,1.2754344118035552,2.32,186.1
2013-03-16 05:00:00,6411600.0,990.65,-9.54,264.33,-11.25,87.2,2.96,2.58,0.38,1.62,2.6,1307.81,1.6954769373464484,2.68,196.3
2013-03-16 05:10:00,6412200.0,990.58,-9.46,264.41,-11.19,87.1,2.98,2.59,0.38,1.63,2.62,1307.31,1.675519488391916,2.64,196.7
2013-03-16 05:20:00,6412800.0,990.61,-9.31,264.56,-11.07,86.9,3.01,2.62,0.39,1.64,2.64,1306.6,1.7755620649399582,2.72,207.5
2013-03-16 05:30:00,6413400.0,990.63,-9.13,264.74,-10.95,86.5,3.05,2.64,0.41,1.66,2.67,1305.72,1.2356046669905747,2.34,215.7
2013-03-16 05:40:00,6414000.0,990.62,-8.86,265.01,-10.77,85.9,3.12,2.68,0.44,1.68,2.71,1304.35,0.8456472945437656,1.84,182.2
2013-03-16 05:50:00,6414600.0,990.66,-8.85,265.02,-10.89,85.0,3.12,2.65,0.47,1.67,2.68,1304.37,0.8356899475995311,1.66,188.2
2013-03-16 06:00:00,6415200.0,990.73,-8.86,265.0,-10.86,85.3,3.12,2.66,0.46,1.67,2.69,1304.51,1.4057326261578709,2.32,208.0
2013-03-16 06:10:00,6415800.0,990.73,-8.82,265.05,-10.81,85.4,3.13,2.67,0.46,1.68,2.7,1304.3,1.225775330218785,1.8,190.3
2013-03-16 06:20:00,6416400.0,990.84,-8.74,265.12,-10.79,85.0,3.15,2.68,0.47,1.68,2.7,1304.05,0.8058180597822739,2.08,154.2
2013-03-16 06:30:00,6417000.0,990.83,-8.79,265.07,-10.72,85.8,3.14,2.69,0.45,1.69,2.72,1304.28,1.625860814848337,2.28,191.6
2013-03-16 06:40:00,6417600.0,990.85,-8.82,265.04,-10.69,86.2,3.13,2.7,0.43,1.7,2.72,1304.45,1.3159035954169749,1.84,191.8
2013-03-16 06:50:00,6418200.0,990.85,-8.92,264.94,-10.72,86.7,3.11,2.69,0.41,1.69,2.72,1304.95,1.855946401488187,2.6,186.0
2013-03-16 07:00:00,6418800.0,990.87,-8.85,265.0,-10.65,86.7,3.12,2.71,0.42,1.7,2.73,1304.62,1.7159892330619735,2.4,179.1
2013-03-16 07:10:00,6419400.0,990.95,-8.73,265.12,-10.64,85.9,3.15,2.71,0.44,1.7,2.73,1304.13,1.3160320901383344,2.04,196.9
2013-03-16 07:20:00,6420000.0,991.04,-8.46,265.38,-10.42,85.6,3.22,2.76,0.46,1.73,2.78,1302.9,0.8860749727172699,1.62,178.9
2013-03-16 07:30:00,6420600.0,991.03,-8.35,265.49,-10.42,84.9,3.25,2.76,0.49,1.73,2.78,1302.34,1.07611788079878,2.12,174.0
2013-03-16 07:40:00,6421200.0,990.98,-8.41,265.44,-10.43,85.2,3.23,2.75,0.48,1.73,2.78,1302.57,1.4161608143828641,1.92,194.3
2013-03-16 07:50:00,6421800.0,990.95,-8.26,265.59,-10.3,85.1,3.27,2.78,0.49,1.75,2.81,1301.78,1.4462037734695228,2.44,211.9
2013-03-16 08:00:00,6422400.0,990.85,-7.3,266.56,-9.9,81.5,3.53,2.87,0.65,1.81,2.9,1296.9,1.6962467580587561,2.9,198.3
2013-03-16 08:10:00,6423000.0,990.86,-6.71,267.15,-9.8,78.5,3.69,2.9,0.79,1.82,2.92,1294.03,1.616289768150564,2.96,191.8
2013-03-16 08:20:00,6423600.0,990.86,-5.97,267.89,-9.49,76.0,3.91,2.97,0.94,1.87,3.0,1290.42,1.4263328037449459,2.38,183.4
2013-03-16 08:30:00,6424200.0,990.88,-5.52,268.35,-9.37,74.1,4.05,3.0,1.05,1.88,3.03,1288.23,1.7163758648419025,2.96,178.4
2013-03-16 08:40:00,6424800.0,990.97,-5.27,268.58,-9.22,73.6,4.12,3.03,1.09,1.91,3.06,1287.16,1.5264189514414337,2.38,183.4
2013-03-16 08:50:00,6425400.0,990.99,-4.97,268.89,-9.12,72.5,4.22,3.06,1.16,1.92,3.09,1285.73,1.976462063543539,3.61,170.5
2013-03-16 09:00:00,6426000.0,991.01,-4.27,269.59,-8.85,70.2,4.45,3.12,1.33,1.96,3.15,1282.37,1.5265052011482192,2.64,181.0
2013-03-16 09:10:00,6426600.0,991.04,-3.83,270.03,-8.65,68.97,4.6,3.17,1.43,1.99,3.2,1280.27,1.2365483642554735,2.24,174.3
2013-03-16 09:20:00,6427200.0,991.02,-3.24,270.62,-8.46,67.0,4.81,3.22,1.59,2.02,3.25,1277.43,1.3865915528653023,2.24,170.2
2013-03-16 09:30:00,6427800.0,990.96,-3.02,270.85,-8.42,66.1,4.89,3.23,1.66,2.03,3.26,1276.3,2.3366347669777054,3.89,172.6
2013-03-16 09:40:00,6428400.0,990.96,-2.8,271.06,-8.14,66.47,4.97,3.3,1.67,2.07,3.33,1275.26,1.9966780065926832,3.41,153.7
2013-03-16 09:50:00,6429000.0,991.02,-2.53,271.33,-7.98,66.0,5.07,3.34,1.72,2.1,3.37,1274.05,2.5367212717102356,3.45,137.2
2013-03-16 10:00:00,6429600.0,990.97,-1.99,271.88,-7.76,64.46,5.28,3.4,1.88,2.14,3.43,1271.38,2.626764562330362,3.65,131.2
2013-03-16 10:10:00,6430200.0,990.88,-1.87,272.0,-7.53,65.06,5.32,3.46,1.86,2.18,3.49,1270.71,2.456807878453063,3.77,127.7
2013-03-16 10:20:00,6430800.0,990.84,-1.08,272.8,-7.09,63.5,5.64,3.58,2.06,2.25,3.62,1266.89,2.2668512200783386,3.41,160.3
2013-03-16 10:30:00,6431400.0,990.73,-0.09,273.8,-6.86,60.08,6.07,3.65,2.42,2.29,3.68,1262.12,2.636894587206189,4.05,159.0
2013-03-16 10:40:00,6432000.0,990.65,0.02,273.91,-6.94,59.25,6.12,3.62,2.49,2.28,3.66,1261.54,3.076937979836613,3.97,140.6
2013-03-16 10:50:00,6432600.0,990.42,0.56,274.48,-6.56,58.69,6.36,3.73,2.63,2.35,3.77,1258.7,3.1069813979696117,4.53,153.2
2013-03-16 11:00:00,6433200.0,990.35,1.3,275.22,-6.24,57.02,6.71,3.83,2.89,2.41,3.86,1255.17,2.417024841605185,3.81,166.6
2013-03-16 11:10:00,6433800.0,990.25,1.92,275.85,-6.07,55.25,7.02,3.88,3.14,2.44,3.91,1252.21,2.7970683107433327,4.49,161.7
2013-03-16 11:20:00,6434400.0,990.13,2.16,276.1,-6.09,54.24,7.14,3.87,3.27,2.44,3.91,1250.98,3.297111805384055,4.87,152.7
2013-03-16 11:30:00,6435000.0,990.03,2.38,276.33,-5.92,54.06,7.26,3.92,3.33,2.47,3.96,1249.79,3.407155325527352,5.33,158.8
2013-03-16 11:40:00,6435600.0,989.95,2.89,276.85,-5.84,52.47,7.52,3.95,3.58,2.48,3.99,1247.38,3.3171988711732228,5.45,166.3
2013-03-16 11:50:00,6436200.0,989.87,3.03,277.0,-5.97,51.43,7.6,3.91,3.69,2.46,3.95,1246.67,3.5972424423216687,5.23,176.8
2013-03-16 12:00:00,6436800.0,989.81,3.25,277.22,-5.97,50.64,7.71,3.91,3.81,2.46,3.95,1245.61,3.7072860389726885,6.45,176.8
2013-03-16 12:10:00,6437400.0,989.73,3.34,277.32,-6.05,50.01,7.77,3.88,3.88,2.44,3.92,1245.1,4.707329661126283,7.33,171.7
2013-03-16 12:20:00,6438000.0,989.69,3.27,277.25,-6.1,50.05,7.73,3.87,3.86,2.43,3.91,1245.39,4.707373308782452,7.05,172.4
2013-03-16 12:30:00,6438600.0,989.59,3.5,277.49,-5.94,49.83,7.86,3.91,3.94,2.46,3.96,1244.18,4.577416981941195,6.65,185.1
2013-03-16 12:40:00,6439200.0,989.52,3.45,277.44,-5.96,49.96,7.82,3.91,3.92,2.46,3.95,1244.36,4.327460680602513,6.29,188.7
2013-03-16 12:50:00,6439800.0,989.36,3.81,277.82,-5.86,49.07,8.03,3.94,4.09,2.48,3.98,1242.51,4.487504404766406,7.33,176.4
2013-03-16 13:00:00,6440400.0,989.2,3.98,278.0,-5.77,48.81,8.13,3.97,4.16,2.5,4.01,1241.52,4.427548154432872,6.21,172.4
2013-03-16 13:10:00,6441000.0,989.11,3.9,277.93,-5.91,48.56,8.08,3.92,4.16,2.47,3.97,1241.77,5.117591929601914,6.97,176.4
2013-03-16 13:20:00,6441600.0,989.05,3.99,278.02,-5.84,48.52,8.13,3.95,4.19,2.48,3.99,1241.31,4.757635730273528,7.29,176.8
2013-03-16 13:30:00,6442200.0,988.96,4.14,278.18,-5.81,48.16,8.22,3.96,4.26,2.49,4.0,1240.53,4.497679556447719,6.89,186.0
2013-03-16 13:40:00,6442800.0,988.88,4.1,278.15,-6.06,47.35,8.19,3.88,4.31,2.44,3.92,1240.63,5.377723408124483,7.93,186.1
2013-03-16 13:50:00,6443400.0,988.76,4.06,278.12,-6.12,47.26,8.17,3.86,4.31,2.43,3.91,1240.65,5.077767285303823,7.13,187.6
2013-03-16 14:00:00,6444000.0,988.72,4.35,278.41,-6.03,46.61,8.34,3.89,4.45,2.45,3.93,1239.29,4.507811187985736,6.35,183.3
2013-03-16 14:10:00,6444600.0,988.6,4.56,278.63,-6.28,45.09,8.46,3.82,4.65,2.4,3.86,1238.26,5.167855116170224,7.49,176.7
2013-03-16 14:20:00,6445200.0,988.5,4.86,278.95,-5.97,45.19,8.65,3.91,4.74,2.46,3.95,1236.73,3.907899069857286,6.29,176.5
2013-03-16 14:30:00,6445800.0,988.4,5.08,279.17,-6.11,44.04,8.78,3.87,4.91,2.44,3.91,1235.66,4.367943049046922,7.77,174.7
2013-03-16 14:40:00,6446400.0,988.3,4.93,279.02,-6.29,43.88,8.68,3.81,4.87,2.4,3.86,1236.25,4.747987053739134,6.97,179.4
2013-03-16 14:50:00,6447000.0,988.18,4.77,278.87,-6.27,44.45,8.59,3.82,4.77,2.41,3.86,1236.81,4.89803108393392,6.45,186.5
2013-03-16 15:00:00,6447600.0,988.1,4.91,279.02,-6.03,44.84,8.67,3.89,4.78,2.45,3.94,1236.03,4.12807513963128,6.73,171.7
2013-03-16 15:10:00,6448200.0,988.01,5.12,279.24,-5.92,44.55,8.8,3.92,4.88,2.47,3.97,1234.99,4.468119220831214,6.45,161.0
2013-03-16 15:20:00,6448800.0,988.0,5.26,279.38,-5.85,44.35,8.89,3.94,4.95,2.49,3.99,1234.33,3.8681633275337233,5.33,184.3
2013-03-16 15:30:00,6449400.0,987.9,5.23,279.37,-5.9,44.28,8.87,3.93,4.94,2.48,3.98,1234.32,3.2082074597388064,5.13,188.1
2013-03-16 15:40:00,6450000.0,987.69,5.28,279.42,-6.05,43.65,8.9,3.88,5.01,2.45,3.93,1233.9,4.148251617446465,6.45,170.1
2013-03-16 15:50:00,6450600.0,987.49,5.04,279.2,-6.16,44.0,8.75,3.85,4.9,2.43,3.9,1234.73,3.758295800656697,5.33,178.1
2013-03-16 16:00:00,6451200.0,987.32,4.99,279.17,-6.07,44.45,8.72,3.88,4.85,2.45,3.93,1234.7,3.718340009369504,6.05,174.8
2013-03-16 16:10:00,6451800.0,987.27,4.96,279.14,-6.26,43.89,8.7,3.82,4.88,2.41,3.87,1234.82,4.3683842435848845,5.89,176.9
2013-03-16 16:20:00,6452400.0,987.28,4.84,279.02,-6.28,44.19,8.63,3.81,4.82,2.41,3.86,1235.35,3.8184285033028402,5.25,187.9
2013-03-16 16:30:00,6453000.0,987.28,5.09,279.27,-6.0,44.37,8.78,3.9,4.89,2.46,3.95,1234.2,3.0984727885233707,4.77,174.9
2013-03-16 16:40:00,6453600.0,987.27,4.94,279.12,-5.64,46.11,8.69,4.01,4.68,2.53,4.06,1234.8,4.118517099246476,6.83,165.4
2013-03-16 16:50:00,6454200.0,987.18,4.86,279.05,-5.38,47.29,8.65,4.09,4.56,2.58,4.14,1234.99,2.9085614354721545,4.87,166.0
2013-03-16 17:00:00,6454800.0,987.15,4.75,278.94,-5.46,47.36,8.58,4.06,4.52,2.56,4.12,1235.46,3.3786057972004078,7.31,160.0
2013-03-16 17:10:00,6455400.0,987.12,4.5,278.7,-5.69,47.33,8.43,3.99,4.44,2.52,4.04,1236.56,3.928650184431236,6.01,164.4
2013-03-16 17:20:00,6456000.0,987.05,4.31,278.5,-5.69,48.0,8.32,3.99,4.32,2.52,4.04,1237.35,4.098694597164638,6.65,162.9
