timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2013-04-15 09:20:00,9019200.0,995.12,17.87,291.44,7.04,49.05,20.5,10.06,10.45,6.31,10.11,1186.6,4.78,7.04,176.1
2013-04-15 09:30:00,9019800.0,995.11,18.22,291.79,7.12,48.24,20.96,10.11,10.85,6.34,10.16,1185.14,4.11,6.56,168.0
2013-04-15 09:40:00,9020400.0,995.06,18.53,292.1,7.25,47.72,21.37,10.2,11.17,6.4,10.25,1183.77,4.14,6.85,171.6
2013-04-15 09:50:00,9021000.0,994.99,18.79,292.37,7.34,47.26,21.72,10.27,11.46,6.44,10.32,1182.62,3.91,5.6,185.0
2013-04-15 10:00:00,9021600.0,994.89,19.02,292.61,7.39,46.73,22.04,10.3,11.74,6.46,10.35,1181.55,4.42,7.08,184.1
2013-04-15 10:10:00,9022200.0,994.78,18.92,292.52,7.22,46.49,21.9,10.18,11.72,6.39,10.23,1181.87,5.92,7.93,189.8
2013-04-15 10:20:00,9022800.0,994.64,19.23,292.84,7.3,45.84,22.33,10.23,12.09,6.43,10.29,1180.42,5.21,7.95,182.6
2013-04-15 10:30:00,9023400.0,994.53,19.64,293.26,7.23,44.48,22.9,10.19,12.72,6.4,10.24,1178.67,5.66,8.43,168.9
2013-04-15 10:40:00,9024000.0,994.43,19.83,293.46,7.27,44.07,23.17,10.21,12.96,6.41,10.27,1177.77,5.58,8.41,191.1
2013-04-15 10:50:00,9024600.0,994.33,20.2,293.84,7.46,43.66,23.71,10.35,13.36,6.5,10.41,1176.1,5.13,8.01,180.3
2013-04-15 11:00:00,9025200.0,994.14,20.53,294.18,7.65,43.33,24.2,10.49,13.71,6.59,10.55,1174.49,4.89,6.93,189.8
2013-04-15 11:10:00,9025800.0,994.08,20.67,294.33,7.76,43.28,24.41,10.56,13.84,6.64,10.63,1173.83,4.42,7.44,179.4
2013-04-15 11:20:00,9026400.0,993.94,20.94,294.61,7.83,42.76,24.82,10.61,14.21,6.67,10.68,1172.56,4.93,8.13,151.0
2013-04-15 11:30:00,9027000.0,993.74,21.18,294.87,7.94,42.46,25.19,10.69,14.49,6.72,10.76,1171.34,4.61,6.54,161.0
2013-04-15 11:40:00,9027600.0,993.74,21.52,295.21,8.02,41.8,25.72,10.75,14.97,6.76,10.82,1169.96,4.59,7.48,171.1
2013-04-15 11:50:00,9028200.0,993.67,21.55,295.25,7.94,41.51,25.76,10.69,15.07,6.72,10.76,1169.79,4.88,6.72,178.0
2013-04-15 12:00:00,9028800.0,993.55,21.7,295.41,8.03,41.39,26.0,10.76,15.24,6.77,10.83,1169.02,4.48,6.89,177.0
2013-04-15 12:10:00,9029400.0,993.49,21.77,295.48,8.0,41.13,26.11,10.74,15.37,6.75,10.81,1168.68,5.15,7.57,176.9
2013-04-15 12:20:00,9030000.0,993.38,22.01,295.73,8.15,40.93,26.5,10.85,15.65,6.82,10.92,1167.55,4.89,8.49,165.5
2013-04-15 12:30:00,9030600.0,993.28,22.07,295.8,8.1,40.66,26.59,10.81,15.78,6.8,10.89,1167.21,5.14,7.4,168.5
2013-04-15 12:40:00,9031200.0,993.11,22.49,296.24,8.46,40.61,27.28,11.08,16.2,6.97,11.16,1165.23,3.59,5.64,168.6
2013-04-15 12:50:00,9031800.0,992.94,22.7,296.46,8.44,40.04,27.63,11.06,16.57,6.96,11.14,1164.21,4.76,7.02,172.8
2013-04-15 13:00:00,9032400.0,992.76,22.67,296.45,8.53,40.37,27.58,11.14,16.45,7.01,11.22,1164.09,4.31,6.85,159.5
2013-04-15 13:10:00,9033000.0,992.67,22.96,296.74,8.57,39.78,28.07,11.17,16.9,7.03,11.25,1162.83,4.05,6.04,169.8
2013-04-15 13:20:00,9033600.0,992.7,23.09,296.87,8.72,39.86,28.29,11.28,17.02,7.1,11.36,1162.3,3.39,6.74,166.0
2013-04-15 13:30:00,9034200.0,992.67,23.02,296.8,8.7,39.96,28.17,11.26,16.92,7.08,11.34,1162.55,4.0,6.72,138.4
2013-04-15 13:40:00,9034800.0,992.63,23.1,296.89,8.71,39.8,28.31,11.27,17.04,7.09,11.35,1162.19,4.78,6.28,155.3
2013-04-15 13:50:00,9035400.0,992.59,23.44,297.23,8.68,38.92,28.9,11.25,17.65,7.08,11.33,1160.82,3.36,6.56,184.3
2013-04-15 14:00:00,9036000.0,992.45,23.59,297.39,8.79,38.85,29.16,11.33,17.83,7.13,11.41,1160.03,2.91,5.2,159.9
2013-04-15 14:10:00,9036600.0,992.28,23.67,297.49,8.64,38.29,29.3,11.22,18.08,7.06,11.31,1159.57,3.65,5.96,190.6
2013-04-15 14:20:00,9037200.0,992.14,23.67,297.5,8.86,38.85,29.3,11.38,17.92,7.17,11.47,1159.33,2.6,4.76,147.7
2013-04-15 14:30:00,9037800.0,992.07,23.94,297.78,8.83,38.16,29.78,11.36,18.42,7.16,11.45,1158.2,3.51,5.6,161.6
2013-04-15 14:40:00,9038400.0,992.01,23.81,297.65,8.82,38.42,29.55,11.35,18.2,7.15,11.44,1158.64,2.76,5.52,140.7
2013-04-15 14:50:00,9039000.0,991.92,23.96,297.81,8.97,38.48,29.81,11.47,18.34,7.23,11.57,1157.9,2.45,5.36,206.4
2013-04-15 15:00:00,9039600.0,991.83,24.34,298.2,9.16,38.08,30.5,11.62,18.89,7.32,11.71,1156.25,1.67,2.66,199.5
2013-04-15 15:10:00,9040200.0,991.76,24.39,298.25,9.06,37.73,30.59,11.54,19.05,7.27,11.64,1156.01,2.73,5.82,153.0
2013-04-15 15:20:00,9040800.0,991.61,24.14,298.02,8.99,38.1,30.14,11.48,18.66,7.23,11.58,1156.83,2.69,5.08,137.0
2013-04-15 15:30:00,9041400.0,991.54,24.27,298.15,9.08,38.05,30.37,11.56,18.82,7.28,11.66,1156.21,3.16,5.4,148.5
2013-04-15 15:40:00,9042000.0,991.41,24.41,298.31,9.2,38.03,30.63,11.65,18.98,7.34,11.75,1155.47,2.22,3.64,163.4
2013-04-15 15:50:00,9042600.0,991.33,24.35,298.25,9.1,37.91,30.52,11.57,18.95,7.29,11.67,1155.65,3.03,5.52,175.7
2013-04-15 16:00:00,9043200.0,991.28,24.22,298.13,9.17,38.38,30.28,11.62,18.66,7.33,11.72,1156.07,2.56,5.36,162.6
2013-04-15 16:10:00,9043800.0,991.25,24.1,298.01,9.16,38.64,30.07,11.62,18.45,7.32,11.72,1156.5,2.85,4.32,187.7
2013-04-15 16:20:00,9044400.0,991.24,24.21,298.12,9.19,38.47,30.27,11.64,18.62,7.34,11.75,1156.05,2.82,4.72,218.8
2013-04-15 16:30:00,9045000.0,991.16,24.48,298.4,9.38,38.34,30.76,11.79,18.97,7.43,11.9,1154.84,2.8,4.68,214.8
2013-04-15 16:40:00,9045600.0,991.16,24.39,298.31,9.21,38.1,30.59,11.66,18.94,7.35,11.76,1155.25,2.88,5.78,218.2
2013-04-15 16:50:00,9046200.0,991.18,24.1,298.01,9.07,38.4,30.07,11.55,18.52,7.28,11.65,1156.45,2.57,4.76,217.9
2013-04-15 17:00:00,9046800.0,991.19,24.01,297.92,8.84,38.02,29.9,11.37,18.53,7.17,11.47,1156.89,2.46,3.96,237.0
2013-04-15 17:10:00,9047400.0,991.09,24.04,297.96,8.89,38.09,29.96,11.41,18.55,7.19,11.51,1156.64,0.99,1.64,208.8
2013-04-15 17:20:00,9048000.0,991.03,24.12,298.05,8.73,37.48,30.1,11.28,18.82,7.11,11.38,1156.32,2.16,2.94,200.1
2013-04-15 17:30:00,9048600.0,990.96,24.32,298.25,8.8,37.23,30.47,11.34,19.12,7.15,11.45,1155.43,2.4,4.12,214.1
2013-04-15 17:40:00,9049200.0,990.95,24.29,298.22,8.69,37.02,30.41,11.26,19.15,7.1,11.36,1155.57,2.81,4.04,212.3
2013-04-15 17:50:00,9049800.0,991.03,24.34,298.27,8.66,36.82,30.5,11.23,19.27,7.08,11.33,1155.48,2.53,3.62,230.3
2013-04-15 18:00:00,9050400.0,990.96,24.15,298.08,8.38,36.54,30.16,11.02,19.14,6.95,11.12,1156.23,3.05,4.24,219.7
2013-04-15 18:10:00,9051000.0,991.05,23.67,297.59,8.45,37.79,29.3,11.07,18.23,6.98,11.17,1158.19,2.13,3.16,236.5
2013-04-15 18:20:00,9051600.0,991.06,23.24,297.16,8.36,38.55,28.55,11.01,17.54,6.94,11.11,1159.91,1.8,3.12,238.7
2013-04-15 18:30:00,9052200.0,991.0,22.99,296.92,8.39,39.2,28.12,11.02,17.1,6.95,11.12,1160.81,2.61,3.88,235.4
2013-04-15 18:40:00,9052800.0,991.0,22.67,296.6,8.48,40.23,27.58,11.1,16.49,6.99,11.2,1162.03,1.91,3.22,236.2
2013-04-15 18:50:00,9053400.0,991.07,22.24,296.16,8.49,41.32,26.87,11.1,15.77,7.0,11.2,1163.8,1.75,2.56,237.3
2013-04-15 19:00:00,9054000.0,991.13,21.9,295.81,8.59,42.48,26.32,11.18,15.14,7.05,11.28,1165.18,2.24,2.84,235.3
2013-04-15 19:10:00,9054600.0,991.19,21.41,295.32,8.63,43.89,25.54,11.21,14.33,7.07,11.31,1167.18,2.72,3.0,239.0
2013-04-15 19:20:00,9055200.0,991.16,21.37,295.28,8.47,43.51,25.48,11.09,14.39,6.99,11.19,1167.35,2.7,2.96,246.2
2013-04-15 19:30:00,9055800.0,991.21,21.44,295.34,8.45,43.28,25.59,11.08,14.52,6.98,11.17,1167.14,2.73,3.04,243.0
2013-04-15 19:40:00,9056400.0,991.32,21.02,294.91,8.47,44.47,24.94,11.09,13.85,6.99,11.19,1168.93,3.09,3.52,247.3
2013-04-15 19:50:00,9057000.0,991.32,21.14,295.03,8.49,44.2,25.12,11.11,14.02,7.0,11.2,1168.45,2.97,3.72,246.0
2013-04-15 20:00:00,9057600.0,991.32,21.09,294.98,8.47,44.27,25.05,11.09,13.96,6.99,11.19,1168.65,2.05,3.04,239.5
2013-04-15 20:10:00,9058200.0,991.4,20.17,294.06,8.49,46.92,23.67,11.1,12.56,7.0,11.2,1172.41,1.7,2.6,216.0
2013-04-15 20:20:00,9058800.0,991.42,19.99,293.87,8.56,47.65,23.41,11.15,12.25,7.03,11.25,1173.13,2.19,2.76,229.0
2013-04-15 20:30:00,9059400.0,991.43,19.72,293.6,8.64,48.74,23.02,11.22,11.8,7.07,11.32,1174.19,1.75,2.72,241.7
2013-04-15 20:40:00,9060000.0,991.44,19.34,293.22,8.69,50.06,22.48,11.25,11.23,7.09,11.35,1175.71,1.2,2.02,217.6
2013-04-15 20:50:00,9060600.0,991.44,18.88,292.76,8.71,51.6,21.84,11.27,10.57,7.1,11.37,1177.56,1.69,2.34,219.8
2013-04-15 21:00:00,9061200.0,991.44,18.3,292.18,8.99,54.53,21.07,11.49,9.58,7.24,11.59,1179.8,1.35,2.36,202.3
2013-04-15 21:10:00,9061800.0,991.44,17.74,291.62,9.1,56.88,20.34,11.57,8.77,7.29,11.67,1182.04,0.63,1.4,173.1
2013-04-15 21:20:00,9062400.0,991.42,17.56,291.44,8.99,57.12,20.11,11.48,8.62,7.24,11.58,1182.78,0.98,2.08,182.3
2013-04-15 21:30:00,9063000.0,991.44,17.4,291.28,8.87,57.24,19.9,11.39,8.51,7.18,11.49,1183.5,1.33,1.96,184.7
2013-04-15 21:40:00,9063600.0,991.46,17.14,291.01,9.06,58.93,19.58,11.54,8.04,7.27,11.64,1184.52,1.73,2.8,190.7
2013-04-15 21:50:00,9064200.0,991.69,17.16,291.01,9.11,59.08,19.6,11.58,8.02,7.3,11.68,1184.69,1.16,2.26,244.0
2013-04-15 22:00:00,9064800.0,991.81,17.78,291.63,9.15,56.96,20.39,11.61,8.77,7.32,11.71,1182.3,0.4,1.2,19.27
2013-04-15 22:10:00,9065400.0,991.82,17.17,291.01,9.26,59.61,19.62,11.69,7.92,7.37,11.79,1184.76,0.37,0.84,56.43
2013-04-15 22:20:00,9066000.0,991.81,16.06,289.9,8.84,62.18,18.28,11.37,6.91,7.16,11.46,1189.44,0.71,1.3,204.8
2013-04-15 22:30:00,9066600.0,991.79,16.01,289.85,9.3,64.37,18.22,11.73,6.49,7.39,11.83,1189.46,0.31,1.08,262.9
2013-04-15 22:40:00,9067200.0,991.84,16.33,290.17,9.43,63.63,18.6,11.83,6.76,7.45,11.93,1188.16,0.49,1.28,130.8
2013-04-15 22:50:00,9067800.0,991.93,16.31,290.14,9.67,64.73,18.57,12.02,6.55,7.57,12.12,1188.26,0.58,1.28,215.1
2013-04-15 23:00:00,9068400.0,992.01,16.17,289.99,9.7,65.46,18.41,12.05,6.36,7.59,12.15,1188.92,0.62,1.52,259.2
2013-04-15 23:10:00,9069000.0,992.06,16.44,290.26,10.19,66.5,18.73,12.45,6.27,7.85,12.55,1187.69,0.86,1.6,299.3
2013-04-15 23:20:00,9069600.0,992.09,16.59,290.41,10.14,65.62,18.91,12.41,6.5,7.82,12.51,1187.13,0.79,2.12,56.91
2013-04-15 23:30:00,9070200.0,992.2,15.0,288.81,9.45,69.36,17.08,11.85,5.23,7.46,11.94,1194.07,0.87,1.56,172.5
2013-04-15 23:40:00,9070800.0,992.32,14.04,287.83,9.31,73.1,16.05,11.73,4.32,7.39,11.82,1198.26,0.46,0.88,168.4
2013-04-15 23:50:00,9071400.0,992.33,13.98,287.77,9.33,73.5,15.99,11.75,4.24,7.4,11.84,1198.51,0.4,0.84,90.9
2013-04-16 00:00:00,9072000.0,992.23,13.83,287.63,9.32,74.2,15.83,11.75,4.08,7.4,11.84,1199.02,0.47,1.24,134.7
2013-04-16 00:10:00,9072600.0,992.22,13.69,287.49,9.25,74.5,15.69,11.69,4.0,7.36,11.78,1199.62,0.32,1.0,27.43
2013-04-16 00:20:00,9073200.0,992.25,13.86,287.66,9.41,74.5,15.86,11.82,4.05,7.44,11.91,1198.89,0.58,1.12,314.4
2013-04-16 00:30:00,9073800.0,992.31,14.62,288.42,9.76,72.6,16.66,12.1,4.57,7.62,12.19,1195.66,1.14,1.92,11.51
2013-04-16 00:40:00,9074400.0,992.2,13.87,287.67,9.28,73.8,15.87,11.72,4.16,7.38,11.81,1198.83,1.3,2.04,71.4
2013-04-16 00:50:00,9075000.0,992.21,13.63,287.43,9.53,76.2,15.63,11.91,3.72,7.5,12.0,1199.76,1.31,2.32,28.42
2013-04-16 01:00:00,9075600.0,992.4,13.7,287.49,9.59,76.2,15.7,11.96,3.74,7.53,12.05,1199.67,1.51,2.92,313.8
2013-04-16 01:10:00,9076200.0,992.38,14.04,287.83,9.71,75.1,16.05,12.05,4.0,7.59,12.15,1198.18,2.06,2.88,2.32
2013-04-16 01:20:00,9076800.0,992.41,13.97,287.76,9.64,75.1,15.98,12.0,3.98,7.56,12.09,1198.54,1.85,2.84,10.7
2013-04-16 01:30:00,9077400.0,992.39,13.85,287.64,9.64,75.7,15.85,12.0,3.85,7.56,12.09,1199.01,1.58,2.4,7.27
2013-04-16 01:40:00,9078000.0,992.26,13.76,287.56,9.63,76.1,15.76,11.99,3.77,7.55,12.09,1199.24,1.54,2.16,23.43
2013-04-16 01:50:00,9078600.0,992.27,13.75,287.55,9.52,75.6,15.75,11.91,3.84,7.5,12.0,1199.33,1.78,2.66,15.93
2013-04-16 02:00:00,9079200.0,992.25,13.8,287.6,9.47,75.1,15.8,11.87,3.93,7.47,11.96,1199.11,1.9,2.84,358.6
2013-04-16 02:10:00,9079800.0,992.27,13.8,287.6,9.36,74.5,15.8,11.77,4.03,7.41,11.86,1199.18,1.08,2.32,353.1
2013-04-16 02:20:00,9080400.0,992.2,13.85,287.65,9.12,73.1,15.85,11.59,4.26,7.3,11.68,1198.97,1.58,3.2,4.71
2013-04-16 02:30:00,9081000.0,992.16,13.85,287.66,8.94,72.2,15.85,11.45,4.41,7.21,11.54,1198.99,1.27,2.4,3.13
2013-04-16 02:40:00,9081600.0,992.13,13.77,287.58,8.86,72.2,15.77,11.39,4.38,7.17,11.48,1199.31,0.55,1.16,6.83
2013-04-16 02:50:00,9082200.0,991.98,13.65,287.47,8.81,72.5,15.65,11.35,4.3,7.14,11.44,1199.65,0.67,1.2,18.99
2013-04-16 03:00:00,9082800.0,991.92,13.44,287.27,8.79,73.4,15.44,11.33,4.11,7.14,11.42,1200.47,0.39,0.96,14.23
2013-04-16 03:10:00,9083400.0,991.9,13.3,287.13,8.75,73.9,15.3,11.3,3.99,7.12,11.4,1201.04,0.67,1.36,349.3
2013-04-16 03:20:00,9084000.0,991.93,13.37,287.19,8.74,73.5,15.37,11.29,4.07,7.11,11.39,1200.79,0.52,1.0,314.2
2013-04-16 03:30:00,9084600.0,991.93,13.14,286.96,8.68,74.3,15.14,11.25,3.89,7.08,11.34,1201.78,0.2,0.68,343.0
2013-04-16 03:40:00,9085200.0,991.94,12.76,286.58,8.61,75.8,14.76,11.19,3.57,7.05,11.28,1203.41,0.22,0.44,43.95
2013-04-16 03:50:00,9085800.0,991.9,12.24,286.06,8.53,78.0,14.27,11.13,3.14,7.01,11.22,1205.58,0.25,0.48,54.76
2013-04-16 04:00:00,9086400.0,991.95,11.52,285.34,8.42,81.2,13.61,11.05,2.56,6.96,11.14,1208.73,0.23,0.56,267.8
2013-04-16 04:10:00,9087000.0,992.01,11.45,285.26,8.46,81.8,13.54,11.08,2.46,6.98,11.17,1209.09,0.21,0.56,330.1
2013-04-16 04:20:00,9087600.0,992.04,11.47,285.28,8.4,81.4,13.56,11.04,2.52,6.95,11.13,1209.06,0.19,0.4,15.43
2013-04-16 04:30:00,9088200.0,992.05,11.09,284.9,8.27,82.7,13.22,10.93,2.29,6.88,11.02,1210.73,0.58,1.2,241.9
2013-04-16 04:40:00,9088800.0,992.13,10.83,284.63,8.28,84.2,13.0,10.94,2.05,6.89,11.03,1211.94,0.91,1.68,231.3
2013-04-16 04:50:00,9089400.0,992.28,10.84,284.63,8.29,84.2,13.0,10.95,2.05,6.89,11.03,1212.07,0.61,1.12,244.4
2013-04-16 05:00:00,9090000.0,992.22,11.12,284.92,8.42,83.4,13.25,11.05,2.2,6.96,11.14,1210.76,0.75,1.12,32.14
2013-04-16 05:10:00,9090600.0,992.31,11.18,284.97,8.44,83.2,13.3,11.07,2.23,6.97,11.15,1210.61,0.31,0.68,98.4
2013-04-16 05:20:00,9091200.0,992.31,11.01,284.8,8.31,83.4,13.15,10.97,2.18,6.9,11.05,1211.38,0.46,1.04,65.92
2013-04-16 05:30:00,9091800.0,992.35,10.97,284.75,8.45,84.4,13.12,11.07,2.05,6.97,11.16,1211.55,0.73,1.08,311.1
2013-04-16 05:40:00,9092400.0,992.45,11.0,284.78,8.39,83.9,13.14,11.03,2.12,6.94,11.11,1211.56,0.56,1.0,270.1
2013-04-16 05:50:00,9093000.0,992.38,11.02,284.8,8.36,83.6,13.16,11.0,2.16,6.93,11.09,1211.41,1.0,1.58,62.82
2013-04-16 06:00:00,9093600.0,992.56,10.61,284.38,8.2,85.0,12.81,10.89,1.92,6.85,10.97,1213.43,0.75,1.2,207.2
2013-04-16 06:10:00,9094200.0,992.61,10.59,284.35,8.3,85.7,12.79,10.96,1.83,6.9,11.04,1213.54,0.78,1.48,179.4
2013-04-16 06:20:00,9094800.0,992.7,10.37,284.12,8.2,86.4,12.6,10.89,1.71,6.85,10.97,1214.63,0.86,1.32,188.6
2013-04-16 06:30:00,9095400.0,992.74,10.24,283.99,8.26,87.5,12.49,10.93,1.56,6.88,11.01,1215.21,0.77,1.28,157.4
2013-04-16 06:40:00,9096000.0,992.87,10.22,283.96,8.33,88.0,12.48,10.98,1.5,6.91,11.06,1215.44,0.85,1.36,169.0
2013-04-16 06:50:00,9096600.0,992.92,10.35,284.09,8.42,87.8,12.59,11.05,1.54,6.95,11.13,1214.91,0.41,1.08,159.9
2013-04-16 07:00:00,9097200.0,992.94,10.51,284.25,8.38,86.6,12.72,11.02,1.7,6.93,11.09,1214.26,0.36,0.66,158.0
2013-04-16 07:10:00,9097800.0,993.05,10.59,284.32,8.4,86.3,12.79,11.04,1.75,6.94,11.11,1214.05,0.5,0.84,186.0
2013-04-16 07:20:00,9098400.0,993.14,10.73,284.45,8.49,86.0,12.91,11.1,1.81,6.98,11.18,1213.53,0.73,1.32,145.2
2013-04-16 07:30:00,9099000.0,993.11,10.85,284.57,8.5,85.4,13.01,11.11,1.9,6.99,11.19,1212.98,1.43,1.84,141.7
2013-04-16 07:40:00,9099600.0,993.05,10.87,284.6,8.61,85.9,13.03,11.19,1.84,7.04,11.27,1212.78,1.29,2.2,160.3
2013-04-16 07:50:00,9100200.0,993.04,10.94,284.67,8.64,85.7,13.09,11.22,1.87,7.06,11.3,1212.45,0.98,1.72,161.9
2013-04-16 08:00:00,9100800.0,992.88,11.15,284.89,8.68,84.7,13.28,11.24,2.03,7.07,11.32,1211.35,1.33,2.16,131.4
2013-04-16 08:10:00,9101400.0,992.85,11.51,285.25,8.94,84.2,13.6,11.45,2.15,7.2,11.53,1209.69,0.97,1.72,187.6
2013-04-16 08:20:00,9102000.0,992.99,11.97,285.7,9.11,82.6,14.02,11.58,2.44,7.28,11.66,1207.85,0.86,1.8,167.5
2013-04-16 08:30:00,9102600.0,992.92,12.39,286.13,9.25,81.1,14.41,11.69,2.72,7.35,11.77,1205.94,1.21,2.2,134.6
2013-04-16 08:40:00,9103200.0,992.87,12.67,286.42,9.32,80.0,14.68,11.74,2.94,7.39,11.83,1204.67,1.82,2.8,150.2
2013-04-16 08:50:00,9103800.0,992.84,12.9,286.65,9.45,79.5,14.9,11.85,3.05,7.45,11.93,1203.62,1.5,2.62,160.5
2013-04-16 09:00:00,9104400.0,992.92,13.1,286.84,9.55,79.0,15.1,11.93,3.17,7.51,12.01,1202.83,1.1,2.2,179.6
2013-04-16 09:10:00,9105000.0,992.93,13.39,287.13,9.66,78.1,15.39,12.02,3.37,7.56,12.1,1201.59,1.05,1.64,164.8
2013-04-16 09:20:00,9105600.0,993.04,13.32,287.05,9.65,78.4,15.32,12.01,3.31,7.56,12.09,1202.02,1.28,1.76,203.0
2013-04-16 09:30:00,9106200.0,992.99,13.49,287.23,9.76,78.1,15.49,12.09,3.39,7.61,12.18,1201.21,1.2,1.72,180.1
2013-04-16 09:40:00,9106800.0,993.01,13.83,287.57,9.78,76.5,15.83,12.11,3.72,7.62,12.2,1199.8,1.42,2.08,171.0
2013-04-16 09:50:00,9107400.0,992.99,14.12,287.86,9.96,76.0,16.13,12.26,3.87,7.72,12.35,1198.5,1.62,2.26,150.6
2013-04-16 10:00:00,9108000.0,992.99,14.41,288.15,10.12,75.4,16.44,12.4,4.04,7.8,12.48,1197.23,1.9,2.64,151.8
2013-04-16 10:10:00,9108600.0,993.02,14.87,288.61,10.25,73.8,16.94,12.5,4.44,7.87,12.59,1195.3,1.39,2.2,176.1
2013-04-16 10:20:00,9109200.0,992.98,15.01,288.75,10.12,72.5,17.09,12.39,4.7,7.8,12.48,1194.72,2.46,3.6,146.9
2013-04-16 10:30:00,9109800.0,992.97,14.99,288.73,10.14,72.7,17.07,12.41,4.66,7.81,12.5,1194.79,3.07,4.2,150.9
2013-04-16 10:40:00,9110400.0,992.99,15.4,289.14,10.37,71.9,17.52,12.6,4.92,7.93,12.69,1193.02,3.15,4.2,144.9
2013-04-16 10:50:00,9111000.0,992.91,15.95,289.7,10.54,70.2,18.15,12.74,5.41,8.02,12.83,1190.59,2.35,3.52,130.9
2013-04-16 11:00:00,9111600.0,992.86,16.39,290.14,10.62,68.65,18.67,12.82,5.85,8.07,12.91,1188.69,2.71,3.88,116.0
2013-04-16 11:10:00,9112200.0,992.87,16.72,290.47,10.69,67.51,19.07,12.87,6.19,8.1,12.96,1187.32,2.25,3.32,108.8
2013-04-16 11:20:00,9112800.0,992.7,17.42,291.19,10.83,65.2,19.93,12.99,6.94,8.18,13.09,1184.2,2.61,4.04,106.0
2013-04-16 11:30:00,9113400.0,992.67,18.21,291.98,10.95,62.53,20.95,13.1,7.85,8.25,13.19,1180.91,2.51,3.64,146.3
2013-04-16 11:40:00,9114000.0,992.59,19.18,292.96,11.04,59.22,22.26,13.18,9.08,8.3,13.28,1176.86,2.02,3.42,169.0
2013-04-16 11:50:00,9114600.0,992.44,19.16,292.96,11.07,59.41,22.23,13.21,9.02,8.32,13.31,1176.75,3.18,4.36,148.2
2013-04-16 12:00:00,9115200.0,992.33,19.0,292.8,10.98,59.65,22.01,13.13,8.88,8.27,13.23,1177.3,2.51,3.92,143.2
2013-04-16 12:10:00,9115800.0,992.33,19.03,292.83,11.11,60.04,22.05,13.24,8.81,8.34,13.34,1177.13,1.93,3.36,117.1
2013-04-16 12:20:00,9116400.0,992.33,19.03,292.83,11.17,60.27,22.05,13.29,8.76,8.37,13.39,1177.11,2.11,4.48,73.7
2013-04-16 12:30:00,9117000.0,992.22,19.38,293.19,11.23,59.22,22.54,13.35,9.19,8.41,13.45,1175.54,1.73,3.28,103.7
2013-04-16 12:40:00,9117600.0,992.28,20.02,293.83,11.35,57.38,23.45,13.46,9.99,8.48,13.56,1173.0,1.52,3.74,22.46
2013-04-16 12:50:00,9118200.0,992.29,19.91,293.72,11.16,57.05,23.29,13.29,10.0,8.37,13.39,1173.52,1.91,4.4,19.34
2013-04-16 13:00:00,9118800.0,992.25,19.83,293.64,11.12,57.17,23.17,13.25,9.93,8.35,13.35,1173.81,1.25,3.16,351.2
2013-04-16 13:10:00,9119400.0,992.18,19.86,293.68,11.33,57.85,23.22,13.43,9.79,8.46,13.54,1173.53,2.51,5.4,317.3
2013-04-16 13:20:00,9120000.0,992.18,19.79,293.61,11.41,58.44,23.12,13.51,9.61,8.51,13.62,1173.77,1.88,3.72,309.1
2013-04-16 13:30:00,9120600.0,992.04,19.92,293.75,11.39,57.89,23.3,13.49,9.81,8.5,13.6,1173.1,2.16,3.28,330.1
2013-04-16 13:40:00,9121200.0,991.93,20.21,294.05,11.45,57.08,23.73,13.54,10.18,8.54,13.65,1171.78,1.2,2.48,292.5
2013-04-16 13:50:00,9121800.0,991.93,20.4,294.24,11.16,55.32,24.01,13.28,10.73,8.37,13.39,1171.14,1.45,3.16,349.6
2013-04-16 14:00:00,9122400.0,992.01,20.6,294.43,11.16,54.66,24.3,13.28,11.02,8.37,13.39,1170.44,1.43,4.16,270.8
2013-04-16 14:10:00,9123000.0,992.06,20.32,294.15,10.88,54.6,23.89,13.04,10.85,8.22,13.15,1171.72,2.54,3.72,225.6
2013-04-16 14:20:00,9123600.0,992.09,20.12,293.95,10.87,55.22,23.59,13.03,10.57,8.21,13.13,1172.56,2.08,3.28,303.1
2013-04-16 14:30:00,9124200.0,992.07,20.11,293.94,10.89,55.34,23.58,13.05,10.53,8.22,13.15,1172.57,1.64,3.56,264.6
2013-04-16 14:40:00,9124800.0,992.07,19.9,293.73,10.65,55.15,23.28,12.84,10.44,8.09,12.94,1173.51,1.11,3.04,305.2
2013-04-16 14:50:00,9125400.0,992.03,19.93,293.76,10.78,55.53,23.32,12.95,10.37,8.16,13.05,1173.29,1.24,2.44,220.1
2013-04-16 15:00:00,9126000.0,991.88,19.86,293.7,10.66,55.35,23.22,12.85,10.37,8.1,12.96,1173.43,2.22,3.22,204.4
2013-04-16 15:10:00,9126600.0,991.81,20.14,293.99,10.66,54.39,23.62,12.85,10.77,8.1,12.96,1172.23,1.98,3.04,197.3
2013-04-16 15:20:00,9127200.0,991.7,20.64,294.5,10.77,53.14,24.36,12.95,11.42,8.16,13.06,1170.06,2.42,3.2,203.5
2013-04-16 15:30:00,9127800.0,991.64,20.6,294.47,10.82,53.42,24.3,12.98,11.32,8.18,13.09,1170.13,2.41,4.16,302.1
