timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2010-04-24 00:00:00,9763200.0,991.21,5.3,279.16,-0.93,64.03,8.91,5.71,3.21,3.59,5.76,1237.35,0.13,0.4,0.1
2010-04-24 00:10:00,9763800.0,991.2,4.87,278.73,-1.2,64.67,8.65,5.59,3.06,3.52,5.64,1239.29,0.45,0.76,196.9
2010-04-24 00:20:00,9764400.0,991.21,4.57,278.43,-1.21,66.02,8.47,5.59,2.88,3.52,5.64,1240.66,0.46,1.2,163.0
2010-04-24 00:30:00,9765000.0,991.2,4.4,278.26,-1.44,65.68,8.37,5.5,2.87,3.46,5.55,1241.44,0.36,1.16,242.7
2010-04-24 00:40:00,9765600.0,991.19,4.29,278.15,-1.43,66.22,8.3,5.5,2.8,3.46,5.55,1241.92,0.71,1.28,207.5
2010-04-24 00:50:00,9766200.0,991.21,4.33,278.19,-1.28,66.78,8.33,5.56,2.77,3.5,5.61,1241.75,0.97,2.16,226.3
2010-04-24 01:00:00,9766800.0,991.21,3.93,277.79,-1.47,67.68,8.1,5.48,2.62,3.45,5.53,1243.54,1.79,2.8,201.0
2010-04-24 01:10:00,9767400.0,991.21,3.46,277.32,-1.48,69.96,7.83,5.48,2.35,3.45,5.53,1245.67,0.92,1.44,172.8
2010-04-24 01:20:00,9768000.0,991.24,3.01,276.86,-1.6,71.6,7.58,5.43,2.15,3.41,5.48,1247.77,0.61,1.4,205.6
2010-04-24 01:30:00,9768600.0,991.3,2.93,276.78,-1.43,72.9,7.54,5.5,2.04,3.46,5.55,1248.15,0.93,1.36,210.8
2010-04-24 01:40:00,9769200.0,991.33,2.96,276.81,-1.4,72.9,7.56,5.51,2.05,3.46,5.56,1248.06,0.44,0.72,164.1
2010-04-24 01:50:00,9769800.0,991.33,2.82,276.67,-1.45,73.4,7.48,5.49,1.99,3.45,5.54,1248.72,0.41,0.8,141.2
2010-04-24 02:00:00,9770400.0,991.33,2.44,276.28,-1.63,74.4,7.28,5.42,1.86,3.41,5.47,1250.48,0.2,0.4,47.44
2010-04-24 02:10:00,9771000.0,991.32,2.12,275.97,-1.68,75.8,7.12,5.4,1.72,3.39,5.44,1251.9,0.31,0.56,165.5
2010-04-24 02:20:00,9771600.0,991.33,1.88,275.72,-1.72,76.9,7.0,5.38,1.62,3.38,5.43,1253.03,0.28,0.68,164.9
2010-04-24 02:30:00,9772200.0,991.33,1.78,275.63,-1.77,77.2,6.95,5.36,1.58,3.37,5.41,1253.49,0.38,0.64,176.1
2010-04-24 02:40:00,9772800.0,991.38,1.8,275.64,-1.63,77.9,6.96,5.42,1.54,3.41,5.47,1253.43,0.34,0.84,103.9
2010-04-24 02:50:00,9773400.0,991.45,1.95,275.79,-1.49,77.8,7.04,5.47,1.56,3.44,5.52,1252.8,0.4,0.7,150.0
2010-04-24 03:00:00,9774000.0,991.45,1.73,275.56,-1.66,78.1,6.92,5.41,1.52,3.4,5.45,1253.86,0.36,0.72,130.6
2010-04-24 03:10:00,9774600.0,991.45,1.7,275.53,-1.55,78.9,6.91,5.45,1.46,3.43,5.5,1253.98,0.16,0.28,9.42
2010-04-24 03:20:00,9775200.0,991.5,1.68,275.52,-1.53,79.1,6.9,5.46,1.44,3.43,5.5,1254.1,0.24,0.38,70.7
2010-04-24 03:30:00,9775800.0,991.58,1.62,275.45,-1.57,79.2,6.87,5.44,1.43,3.42,5.49,1254.48,0.4,0.64,154.0
2010-04-24 03:40:00,9776400.0,991.59,1.19,275.02,-1.93,79.6,6.66,5.3,1.36,3.33,5.35,1256.53,0.84,1.36,201.3
2010-04-24 03:50:00,9777000.0,991.7,0.95,274.77,-1.87,81.3,6.55,5.32,1.22,3.34,5.37,1257.76,0.55,1.08,182.8
2010-04-24 04:00:00,9777600.0,991.74,0.97,274.79,-1.69,82.3,6.56,5.4,1.16,3.39,5.44,1257.68,0.33,0.68,169.0
2010-04-24 04:10:00,9778200.0,991.84,1.0,274.8,-1.7,82.1,6.57,5.39,1.18,3.39,5.43,1257.71,0.54,0.96,158.6
2010-04-24 04:20:00,9778800.0,991.93,0.93,274.72,-1.74,82.3,6.53,5.38,1.16,3.38,5.42,1258.16,0.41,0.76,134.9
2010-04-24 04:30:00,9779400.0,991.95,0.83,274.63,-1.79,82.5,6.49,5.35,1.14,3.36,5.4,1258.61,0.3,0.54,180.8
2010-04-24 04:40:00,9780000.0,992.0,0.59,274.38,-1.98,82.8,6.38,5.28,1.1,3.32,5.32,1259.83,0.38,0.6,204.4
2010-04-24 04:50:00,9780600.0,992.07,0.48,274.26,-1.92,83.9,6.32,5.3,1.02,3.33,5.35,1260.44,0.22,0.52,212.1
2010-04-24 05:00:00,9781200.0,992.16,0.47,274.25,-1.89,84.1,6.32,5.32,1.01,3.34,5.36,1260.56,0.35,0.78,181.6
2010-04-24 05:10:00,9781800.0,992.22,0.23,274.0,-2.14,84.0,6.21,5.22,0.99,3.28,5.26,1261.82,0.92,1.4,210.1
2010-04-24 05:20:00,9782400.0,992.35,0.08,273.84,-2.18,84.7,6.14,5.2,0.94,3.27,5.24,1262.68,0.63,1.2,199.5
2010-04-24 05:30:00,9783000.0,992.43,0.18,273.94,-1.98,85.3,6.19,5.28,0.91,3.32,5.32,1262.26,0.69,1.08,189.5
2010-04-24 05:40:00,9783600.0,992.52,0.67,274.42,-1.63,84.5,6.41,5.42,0.99,3.4,5.46,1260.04,0.64,1.16,189.9
2010-04-24 05:50:00,9784200.0,992.64,1.38,275.12,-1.33,82.1,6.75,5.54,1.21,3.48,5.58,1256.91,0.44,0.92,158.0
2010-04-24 06:00:00,9784800.0,992.77,2.08,275.81,-1.22,78.7,7.1,5.59,1.51,3.51,5.63,1253.85,0.55,1.14,200.3
2010-04-24 06:10:00,9785400.0,992.91,2.71,276.43,-1.15,75.6,7.42,5.61,1.81,3.52,5.65,1251.15,0.33,0.94,107.8
2010-04-24 06:20:00,9786000.0,992.92,2.96,276.68,-1.31,73.4,7.56,5.55,2.01,3.48,5.59,1250.07,0.67,1.12,128.4
2010-04-24 06:30:00,9786600.0,992.97,3.04,276.76,-1.12,74.0,7.6,5.63,1.98,3.53,5.67,1249.69,0.56,1.04,136.8
2010-04-24 06:40:00,9787200.0,993.06,3.4,277.11,-0.98,72.9,7.8,5.68,2.11,3.57,5.72,1248.18,0.54,1.2,109.7
2010-04-24 06:50:00,9787800.0,993.14,3.6,277.3,-0.94,72.1,7.91,5.7,2.21,3.58,5.74,1247.39,0.54,1.16,91.6
2010-04-24 07:00:00,9788400.0,993.25,3.77,277.47,-0.86,71.6,8.01,5.73,2.27,3.6,5.77,1246.71,0.65,1.0,112.4
2010-04-24 07:10:00,9789000.0,993.47,4.1,277.78,-0.72,70.7,8.19,5.79,2.4,3.63,5.83,1245.49,0.69,1.16,93.9
2010-04-24 07:20:00,9789600.0,993.58,4.46,278.13,-0.58,69.64,8.41,5.85,2.55,3.67,5.89,1243.96,0.5,1.12,86.2
2010-04-24 07:30:00,9790200.0,993.65,5.48,279.15,-0.18,66.77,9.03,6.03,3.0,3.78,6.07,1239.42,0.63,1.4,135.6
2010-04-24 07:40:00,9790800.0,993.66,5.73,279.4,-0.39,64.65,9.18,5.94,3.25,3.72,5.97,1238.39,0.97,1.46,143.0
2010-04-24 07:50:00,9791400.0,993.66,5.8,279.46,-0.36,64.47,9.23,5.95,3.28,3.73,5.99,1238.08,1.0,1.44,143.0
2010-04-24 08:00:00,9792000.0,993.7,6.24,279.91,-0.21,63.2,9.52,6.01,3.5,3.77,6.05,1236.12,0.88,1.52,131.9
2010-04-24 08:10:00,9792600.0,993.79,6.6,280.25,-0.08,62.25,9.75,6.07,3.68,3.81,6.11,1234.64,0.86,1.46,129.3
2010-04-24 08:20:00,9793200.0,993.85,7.21,280.87,0.23,61.07,10.17,6.21,3.96,3.9,6.25,1231.95,0.65,1.4,98.8
2010-04-24 08:30:00,9793800.0,993.97,7.9,281.55,0.55,59.62,10.67,6.36,4.31,3.99,6.4,1229.0,0.85,1.96,50.25
2010-04-24 08:40:00,9794400.0,993.99,7.86,281.51,0.52,59.66,10.64,6.35,4.29,3.98,6.38,1229.2,0.96,1.8,85.5
2010-04-24 08:50:00,9795000.0,993.9,8.72,282.37,0.66,56.82,11.28,6.41,4.87,4.02,6.45,1225.31,0.84,1.24,129.7
2010-04-24 09:00:00,9795600.0,993.85,9.91,283.57,0.93,53.47,12.22,6.53,5.69,4.1,6.57,1220.05,0.81,1.6,128.9
2010-04-24 09:10:00,9796200.0,993.89,10.42,284.08,0.97,51.83,12.64,6.55,6.09,4.11,6.59,1217.89,1.4,2.2,49.4
2010-04-24 09:20:00,9796800.0,993.86,10.43,284.09,0.93,51.66,12.65,6.54,6.12,4.1,6.58,1217.82,1.83,2.96,40.74
2010-04-24 09:30:00,9797400.0,993.91,10.83,284.49,1.22,51.34,13.0,6.67,6.32,4.19,6.71,1216.1,2.21,3.44,23.16
2010-04-24 09:40:00,9798000.0,994.0,11.09,284.74,1.1,50.03,13.22,6.62,6.61,4.15,6.65,1215.13,1.89,3.52,23.3
2010-04-24 09:50:00,9798600.0,994.02,11.66,285.31,1.14,48.32,13.73,6.64,7.1,4.16,6.68,1212.71,1.99,3.0,31.45
2010-04-24 10:00:00,9799200.0,994.02,12.08,285.73,1.33,47.66,14.12,6.73,7.39,4.22,6.77,1210.88,2.52,4.16,19.39
2010-04-24 10:10:00,9799800.0,993.96,12.26,285.91,1.65,48.18,14.29,6.88,7.4,4.32,6.93,1209.98,2.91,4.12,30.62
2010-04-24 10:20:00,9800400.0,993.92,12.61,286.27,1.71,47.27,14.62,6.91,7.71,4.34,6.95,1208.43,2.81,4.08,20.69
2010-04-24 10:30:00,9801000.0,993.92,13.07,286.73,1.94,46.65,15.07,7.03,8.04,4.41,7.07,1206.43,2.58,4.12,43.09
2010-04-24 10:40:00,9801600.0,993.9,13.93,287.59,2.39,45.56,15.94,7.26,8.68,4.56,7.3,1202.69,1.4,2.6,90.0
2010-04-24 10:50:00,9802200.0,993.92,14.28,287.94,2.54,45.01,16.3,7.34,8.96,4.6,7.38,1201.21,1.64,3.24,22.67
2010-04-24 11:00:00,9802800.0,993.9,14.75,288.41,2.93,44.89,16.81,7.54,9.26,4.73,7.59,1199.13,1.56,2.8,58.97
2010-04-24 11:10:00,9803400.0,993.9,14.96,288.62,3.15,44.98,17.03,7.66,9.37,4.81,7.71,1198.2,1.69,2.84,32.09
2010-04-24 11:20:00,9804000.0,993.9,15.46,289.13,3.41,44.37,17.59,7.81,9.79,4.9,7.85,1196.06,1.7,3.76,23.97
2010-04-24 11:30:00,9804600.0,993.79,15.74,289.41,3.05,42.47,17.91,7.61,10.3,4.77,7.65,1194.87,1.85,4.4,23.38
2010-04-24 11:40:00,9805200.0,993.73,15.93,289.61,2.98,41.77,18.13,7.57,10.56,4.75,7.62,1194.02,2.0,3.64,48.42
2010-04-24 11:50:00,9805800.0,993.67,15.75,289.44,2.46,40.69,17.92,7.29,10.63,4.58,7.34,1194.82,2.69,3.88,36.38
2010-04-24 12:00:00,9806400.0,993.67,15.85,289.54,2.28,39.92,18.04,7.2,10.84,4.52,7.25,1194.45,1.98,4.08,129.8
2010-04-24 12:10:00,9807000.0,993.65,16.5,290.19,2.43,38.72,18.8,7.28,11.52,4.57,7.33,1191.71,1.72,3.2,59.28
2010-04-24 12:20:00,9807600.0,993.65,17.03,290.72,2.62,37.94,19.44,7.38,12.07,4.63,7.42,1189.48,1.21,2.16,233.1
2010-04-24 12:30:00,9808200.0,993.64,17.81,291.5,2.59,36.04,20.43,7.36,13.06,4.62,7.41,1186.29,1.44,3.32,333.3
2010-04-24 12:40:00,9808800.0,993.62,17.02,290.71,2.16,36.75,19.43,7.14,12.29,4.48,7.19,1189.6,2.95,4.08,33.14
2010-04-24 12:50:00,9809400.0,993.57,16.69,290.39,2.07,37.29,19.03,7.1,11.93,4.45,7.14,1190.91,1.4,2.72,39.27
2010-04-24 13:00:00,9810000.0,993.57,17.09,290.79,2.3,36.95,19.52,7.21,12.31,4.53,7.26,1189.21,2.07,5.76,43.2
2010-04-24 13:10:00,9810600.0,993.61,17.29,290.98,2.1,35.96,19.77,7.11,12.66,4.46,7.15,1188.49,2.18,5.0,74.6
2010-04-24 13:20:00,9811200.0,993.65,17.03,290.72,2.07,36.48,19.44,7.09,12.35,4.45,7.14,1189.62,3.22,5.48,53.57
2010-04-24 13:30:00,9811800.0,993.66,16.85,290.54,1.91,36.47,19.22,7.01,12.21,4.4,7.06,1190.4,3.27,5.16,31.12
2010-04-24 13:40:00,9812400.0,993.66,16.88,290.57,2.03,36.72,19.26,7.07,12.19,4.44,7.12,1190.25,3.28,4.8,24.45
2010-04-24 13:50:00,9813000.0,993.71,17.11,290.79,1.95,36.0,19.54,7.04,12.51,4.42,7.08,1189.39,3.31,5.36,48.74
2010-04-24 14:00:00,9813600.0,993.71,17.35,291.03,1.95,35.45,19.84,7.03,12.81,4.41,7.08,1188.41,2.77,5.2,51.73
2010-04-24 14:10:00,9814200.0,993.62,17.46,291.15,2.32,36.14,19.98,7.22,12.76,4.53,7.27,1187.76,3.17,5.22,18.87
2010-04-24 14:20:00,9814800.0,993.64,17.54,291.23,1.84,34.74,20.08,6.98,13.11,4.38,7.02,1187.57,3.24,5.04,78.4
2010-04-24 14:30:00,9815400.0,993.61,17.43,291.12,1.76,34.78,19.94,6.94,13.01,4.35,6.98,1188.01,2.72,4.76,73.7
2010-04-24 14:40:00,9816000.0,993.54,17.65,291.35,1.85,34.53,20.22,6.98,13.24,4.38,7.03,1186.99,2.24,3.98,23.13
2010-04-24 14:50:00,9816600.0,993.55,18.04,291.74,1.6,33.09,20.72,6.86,13.87,4.3,6.9,1185.48,1.65,4.8,45.36
2010-04-24 15:00:00,9817200.0,993.52,18.07,291.77,1.72,33.31,20.76,6.92,13.85,4.34,6.96,1185.3,3.01,5.12,46.13
2010-04-24 15:10:00,9817800.0,993.5,17.87,291.57,1.5,33.21,20.5,6.81,13.69,4.27,6.85,1186.13,2.78,5.12,45.14
2010-04-24 15:20:00,9818400.0,993.48,17.76,291.46,1.44,33.29,20.36,6.78,13.58,4.25,6.82,1186.57,3.71,6.68,48.42
2010-04-24 15:30:00,9819000.0,993.49,17.71,291.41,1.56,33.69,20.3,6.84,13.46,4.29,6.88,1186.76,2.97,4.48,60.77
2010-04-24 15:40:00,9819600.0,993.49,17.92,291.62,1.51,33.12,20.57,6.81,13.76,4.28,6.86,1185.91,3.45,5.2,74.2
2010-04-24 15:50:00,9820200.0,993.57,17.84,291.54,1.57,33.43,20.46,6.84,13.62,4.29,6.89,1186.33,3.79,5.52,63.06
2010-04-24 16:00:00,9820800.0,993.6,17.66,291.35,1.6,33.9,20.23,6.86,13.37,4.31,6.9,1187.09,4.04,5.64,65.31
2010-04-24 16:10:00,9821400.0,993.63,17.5,291.19,1.41,33.77,20.03,6.76,13.27,4.25,6.81,1187.81,4.41,6.28,66.18
2010-04-24 16:20:00,9822000.0,993.63,17.42,291.11,1.4,33.93,19.93,6.76,13.17,4.24,6.81,1188.15,4.25,5.84,66.33
2010-04-24 16:30:00,9822600.0,993.68,17.61,291.3,1.44,33.62,20.17,6.78,13.39,4.26,6.82,1187.41,4.28,6.06,61.91
2010-04-24 16:40:00,9823200.0,993.76,17.43,291.11,1.54,34.24,19.94,6.83,13.11,4.28,6.87,1188.23,3.68,5.48,59.99
2010-04-24 16:50:00,9823800.0,993.81,17.19,290.87,1.2,33.93,19.64,6.66,12.98,4.18,6.71,1189.34,4.59,6.4,71.8
2010-04-24 17:00:00,9824400.0,993.9,17.3,290.97,1.18,33.64,19.78,6.65,13.13,4.17,6.69,1189.0,3.55,6.6,64.65
2010-04-24 17:10:00,9825000.0,993.9,17.38,291.05,1.01,33.06,19.88,6.57,13.31,4.12,6.61,1188.72,4.19,5.76,74.9
2010-04-24 17:20:00,9825600.0,993.95,17.25,290.91,0.99,33.29,19.72,6.56,13.15,4.12,6.6,1189.31,4.14,6.12,62.75
2010-04-24 17:30:00,9826200.0,994.01,16.96,290.62,0.82,33.48,19.36,6.48,12.88,4.07,6.52,1190.61,4.61,5.84,70.1
2010-04-24 17:40:00,9826800.0,994.02,16.84,290.5,0.69,33.44,19.21,6.42,12.79,4.03,6.46,1191.15,3.4,5.18,69.34
2010-04-24 17:50:00,9827400.0,994.03,16.77,290.43,0.78,33.8,19.13,6.46,12.66,4.06,6.5,1191.42,3.06,4.92,58.76
2010-04-24 18:00:00,9828000.0,994.11,16.5,290.15,1.03,35.01,18.8,6.58,12.22,4.13,6.62,1192.58,2.95,4.48,54.59
2010-04-24 18:10:00,9828600.0,994.14,16.27,289.92,1.73,37.36,18.53,6.92,11.61,4.34,6.96,1193.4,2.72,4.2,50.7
2010-04-24 18:20:00,9829200.0,994.19,16.11,289.75,1.7,37.66,18.34,6.91,11.43,4.33,6.95,1194.13,2.99,4.84,49.21
2010-04-24 18:30:00,9829800.0,994.32,15.78,289.41,1.8,38.75,17.96,6.96,11.0,4.36,7.0,1195.63,3.0,4.56,51.92
2010-04-24 18:40:00,9830400.0,994.41,15.57,289.19,1.57,38.62,17.72,6.84,10.87,4.29,6.88,1196.66,2.9,4.44,60.09
2010-04-24 18:50:00,9831000.0,994.51,15.3,288.91,1.63,39.48,17.41,6.87,10.54,4.31,6.91,1197.89,2.74,4.54,53.32
2010-04-24 19:00:00,9831600.0,994.65,15.03,288.63,1.75,40.52,17.11,6.93,10.18,4.35,6.97,1199.15,2.63,4.68,50.44
2010-04-24 19:10:00,9832200.0,994.75,14.73,288.32,1.79,41.42,16.78,6.95,9.83,4.36,6.99,1200.52,2.52,4.32,39.39
2010-04-24 19:20:00,9832800.0,994.78,14.43,288.02,1.77,42.18,16.46,6.94,9.52,4.35,6.98,1201.81,2.62,4.2,37.37
2010-04-24 19:30:00,9833400.0,994.87,14.17,287.75,1.7,42.67,16.19,6.91,9.28,4.33,6.94,1203.02,2.48,3.28,32.62
2010-04-24 19:40:00,9834000.0,994.98,13.95,287.52,1.64,43.09,15.96,6.88,9.08,4.31,6.91,1204.1,2.81,4.44,36.38
2010-04-24 19:50:00,9834600.0,995.15,13.76,287.32,1.66,43.71,15.76,6.89,8.87,4.32,6.92,1205.09,2.27,3.68,28.92
2010-04-24 20:00:00,9835200.0,995.3,13.63,287.18,1.64,44.02,15.63,6.88,8.75,4.31,6.91,1205.82,1.54,2.6,23.54
2010-04-24 20:10:00,9835800.0,995.43,13.47,287.01,1.57,44.24,15.47,6.84,8.62,4.29,6.87,1206.67,1.6,2.52,31.41
2010-04-24 20:20:00,9836400.0,995.5,13.34,286.87,1.48,44.33,15.34,6.8,8.54,4.26,6.83,1207.32,1.84,2.72,26.15
2010-04-24 20:30:00,9837000.0,995.62,13.23,286.75,1.49,44.7,15.23,6.81,8.42,4.26,6.84,1207.93,1.82,2.46,17.59
2010-04-24 20:40:00,9837600.0,995.74,13.22,286.73,1.38,44.37,15.22,6.75,8.46,4.23,6.78,1208.14,2.05,2.84,19.83
2010-04-24 20:50:00,9838200.0,995.75,13.34,286.85,1.01,42.86,15.34,6.57,8.76,4.12,6.6,1207.73,1.83,3.08,29.61
2010-04-24 21:00:00,9838800.0,995.84,13.42,286.92,1.13,43.02,15.42,6.63,8.78,4.15,6.66,1207.48,1.72,2.88,359.1
2010-04-24 21:10:00,9839400.0,995.98,13.17,286.66,1.07,43.53,15.17,6.6,8.56,4.13,6.63,1208.72,1.21,2.04,18.63
2010-04-24 21:20:00,9840000.0,996.08,12.81,286.29,1.35,45.47,14.81,6.74,8.08,4.22,6.76,1210.29,2.55,3.28,11.23
2010-04-24 21:30:00,9840600.0,996.23,12.48,285.95,1.39,46.62,14.5,6.76,7.74,4.23,6.78,1211.87,2.72,3.64,14.93
2010-04-24 21:40:00,9841200.0,996.34,12.29,285.75,1.49,47.54,14.31,6.81,7.51,4.26,6.83,1212.79,2.65,3.9,3.47
2010-04-24 21:50:00,9841800.0,996.31,11.86,285.32,1.64,49.43,13.91,6.88,7.04,4.31,6.9,1214.54,2.84,3.44,3.66
2010-04-24 22:00:00,9842400.0,996.39,11.48,284.93,1.71,50.93,13.57,6.91,6.66,4.33,6.94,1216.25,1.48,3.12,346.6
2010-04-24 22:10:00,9843000.0,996.4,11.32,284.77,1.47,50.59,13.43,6.79,6.63,4.25,6.82,1217.0,1.41,2.36,356.3
2010-04-24 22:20:00,9843600.0,996.4,11.65,285.1,1.06,48.07,13.72,6.6,7.13,4.13,6.62,1215.68,1.37,1.88,22.69
2010-04-24 22:30:00,9844200.0,996.48,11.69,285.14,1.28,48.71,13.76,6.7,7.06,4.19,6.73,1215.56,1.46,1.88,12.41
2010-04-24 22:40:00,9844800.0,996.49,11.36,284.81,1.54,50.72,13.46,6.83,6.63,4.27,6.85,1216.93,0.63,1.76,348.8
2010-04-24 22:50:00,9845400.0,996.51,11.1,284.54,1.16,50.22,13.23,6.64,6.59,4.16,6.67,1218.14,1.72,2.6,12.72
2010-04-24 23:00:00,9846000.0,996.51,10.85,284.29,1.56,52.55,13.01,6.84,6.17,4.28,6.86,1219.12,0.48,1.0,181.6
2010-04-24 23:10:00,9846600.0,996.61,10.5,283.94,1.37,53.07,12.71,6.75,5.97,4.22,6.77,1220.79,0.57,1.0,87.3
2010-04-24 23:20:00,9847200.0,996.67,10.34,283.77,1.39,53.73,12.58,6.76,5.82,4.23,6.78,1221.55,0.3,0.86,32.0
2010-04-24 23:30:00,9847800.0,996.66,10.4,283.83,1.04,52.17,12.63,6.59,6.04,4.12,6.61,1221.37,1.77,2.52,351.4
2010-04-24 23:40:00,9848400.0,996.7,10.82,284.25,1.05,50.76,12.99,6.59,6.39,4.12,6.61,1219.61,1.81,2.44,355.5
2010-04-24 23:50:00,9849000.0,996.74,10.66,284.08,1.04,51.25,12.85,6.59,6.26,4.12,6.61,1220.35,1.91,3.0,359.3
2010-04-25 00:00:00,9849600.0,996.78,10.5,283.92,1.0,51.66,12.71,6.57,6.15,4.11,6.59,1221.09,2.29,3.16,2.25
2010-04-25 00:10:00,9850200.0,996.82,10.36,283.78,1.2,52.9,12.59,6.66,5.93,4.17,6.68,1221.69,0.97,2.52,4.6
2010-04-25 00:20:00,9850800.0,996.81,9.59,283.01,1.48,56.86,11.96,6.8,5.16,4.25,6.82,1224.95,0.67,1.24,178.5
2010-04-25 00:30:00,9851400.0,996.83,8.83,282.25,1.23,58.76,11.36,6.68,4.69,4.18,6.7,1228.33,0.67,1.24,232.8
2010-04-25 00:40:00,9852000.0,996.84,8.72,282.14,1.08,58.58,11.28,6.61,4.67,4.13,6.63,1228.86,0.33,0.68,4.93
2010-04-25 00:50:00,9852600.0,996.86,8.45,281.86,0.92,58.99,11.07,6.53,4.54,4.09,6.55,1230.1,0.2,0.4,19.16
2010-04-25 01:00:00,9853200.0,996.95,8.35,281.76,1.61,62.39,11.0,6.86,4.14,4.29,6.88,1230.49,0.25,0.56,55.02
2010-04-25 01:10:00,9853800.0,996.93,8.39,281.8,1.68,62.56,11.03,6.9,4.13,4.32,6.92,1230.27,0.17,0.36,62.33
2010-04-25 01:20:00,9854400.0,996.86,7.87,281.28,1.5,63.96,10.64,6.81,3.84,4.26,6.83,1232.5,0.37,0.68,199.9
2010-04-25 01:30:00,9855000.0,996.84,7.2,280.61,0.9,64.13,10.17,6.52,3.65,4.08,6.54,1235.56,1.32,1.92,217.9
2010-04-25 01:40:00,9855600.0,996.84,6.92,280.33,1.06,66.13,9.97,6.59,3.38,4.13,6.62,1236.76,0.8,1.16,205.7
2010-04-25 01:50:00,9856200.0,996.83,6.74,280.15,1.1,67.15,9.85,6.61,3.24,4.14,6.63,1237.53,0.46,1.0,203.2
2010-04-25 02:00:00,9856800.0,996.81,6.99,280.4,1.21,66.54,10.02,6.67,3.35,4.17,6.69,1236.38,0.5,0.96,53.99
2010-04-25 02:10:00,9857400.0,996.82,6.58,279.99,1.15,68.18,9.74,6.64,3.1,4.15,6.66,1238.24,0.57,1.0,114.2
2010-04-25 02:20:00,9858000.0,996.81,5.96,279.37,0.96,70.2,9.33,6.55,2.78,4.1,6.57,1241.0,0.36,0.68,113.5
2010-04-25 02:30:00,9858600.0,996.85,5.73,279.14,0.92,71.1,9.19,6.53,2.65,4.09,6.55,1242.07,0.4,0.64,174.5
2010-04-25 02:40:00,9859200.0,996.85,5.44,278.85,0.71,71.5,9.0,6.43,2.56,4.02,6.45,1243.44,0.19,0.4,343.2
2010-04-25 02:50:00,9859800.0,996.87,5.57,278.98,1.01,72.4,9.08,6.57,2.51,4.11,6.59,1242.82,0.29,0.54,74.6
2010-04-25 03:00:00,9860400.0,996.93,5.57,278.98,1.14,73.0,9.09,6.63,2.45,4.15,6.65,1242.83,0.36,0.68,47.69
2010-04-25 03:10:00,9861000.0,996.98,5.29,278.69,1.05,74.0,8.91,6.59,2.32,4.12,6.61,1244.18,0.33,1.04,49.08
2010-04-25 03:20:00,9861600.0,997.04,4.82,278.21,0.8,75.1,8.62,6.47,2.15,4.05,6.49,1246.43,0.88,1.4,177.3
2010-04-25 03:30:00,9862200.0,997.09,4.45,277.84,0.87,77.5,8.4,6.51,1.89,4.07,6.53,1248.14,0.36,0.96,163.4
2010-04-25 03:40:00,9862800.0,997.1,4.34,277.73,1.03,79.0,8.33,6.58,1.75,4.12,6.6,1248.6,0.34,0.7,0.95
2010-04-25 03:50:00,9863400.0,997.16,4.3,277.69,1.12,79.7,8.31,6.62,1.69,4.14,6.64,1248.83,0.85,1.0,39.93
2010-04-25 04:00:00,9864000.0,997.22,4.24,277.62,1.19,80.5,8.27,6.66,1.61,4.16,6.68,1249.18,0.69,1.0,123.5
2010-04-25 04:10:00,9864600.0,997.24,4.02,277.4,1.05,80.9,8.15,6.59,1.56,4.12,6.61,1250.21,0.34,0.78,189.4
2010-04-25 04:20:00,9865200.0,997.34,3.73,277.1,0.86,81.4,7.98,6.5,1.49,4.06,6.52,1251.67,0.27,0.52,196.5
2010-04-25 04:30:00,9865800.0,997.33,3.55,276.92,0.86,82.5,7.88,6.5,1.38,4.06,6.52,1252.49,0.5,0.72,154.8
2010-04-25 04:40:00,9866400.0,997.35,3.48,276.85,0.78,82.4,7.85,6.46,1.38,4.04,6.48,1252.82,0.22,0.52,211.8
2010-04-25 04:50:00,9867000.0,997.39,3.31,276.68,0.6,82.3,7.75,6.38,1.37,3.99,6.4,1253.69,0.42,0.72,195.4
2010-04-25 05:00:00,9867600.0,997.39,3.18,276.55,0.64,83.3,7.68,6.4,1.28,4.0,6.41,1254.28,0.57,0.84,205.6
2010-04-25 05:10:00,9868200.0,997.45,3.11,276.47,0.72,84.2,7.64,6.43,1.21,4.02,6.45,1254.65,0.43,0.76,185.4
2010-04-25 05:20:00,9868800.0,997.47,3.23,276.59,0.84,84.3,7.7,6.49,1.21,4.06,6.51,1254.12,0.55,0.76,189.8
2010-04-25 05:30:00,9869400.0,997.56,3.42,276.77,0.98,84.0,7.81,6.56,1.25,4.1,6.57,1253.35,0.36,0.72,147.5
2010-04-25 05:40:00,9870000.0,997.59,3.87,277.22,1.07,81.9,8.06,6.6,1.46,4.13,6.62,1251.33,0.55,0.88,121.0
2010-04-25 05:50:00,9870600.0,997.7,3.88,277.22,0.76,80.0,8.07,6.45,1.61,4.03,6.47,1251.49,0.58,0.88,166.0
2010-04-25 06:00:00,9871200.0,997.82,3.75,277.08,0.63,80.0,7.99,6.39,1.6,4.0,6.41,1252.26,0.95,1.44,196.8
2010-04-25 06:10:00,9871800.0,997.85,4.16,277.49,1.02,79.9,8.23,6.58,1.65,4.11,6.59,1250.33,0.53,0.82,152.0
