timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2011-03-20 09:10:00,6772200.0,1007.32,0.3801097720956168,270.88,-3.32,88.7,5.39,4.78,0.61,2.95,4.74,1290.43,1.06,1.76,228.5
2011-03-20 09:20:00,6772800.0,1007.27,0.9008676760952259,271.4,-3.02,87.3,5.6,4.89,0.71,3.02,4.85,1287.84,0.97,1.72,210.4
2011-03-20 09:30:00,6773400.0,1007.24,1.5816257174833959,272.09,-2.75,84.7,5.89,4.99,0.9,3.08,4.95,1284.51,0.9,1.54,185.9
2011-03-20 09:40:00,6774000.0,1007.21,2.4123838962601285,272.92,-2.54,81.0,6.25,5.06,1.19,3.13,5.03,1280.55,0.71,1.36,186.9
2011-03-20 09:50:00,6774600.0,1007.17,2.763142212425422,273.27,-2.49,79.3,6.41,5.08,1.33,3.15,5.05,1278.87,1.2,2.08,128.4
2011-03-20 10:00:00,6775200.0,1007.19,3.453900665979278,273.96,-2.17,77.2,6.74,5.21,1.54,3.22,5.17,1275.59,0.99,1.96,156.1
2011-03-20 10:10:00,6775800.0,1007.19,4.244659256921694,274.75,-1.98,74.0,7.14,5.28,1.86,3.27,5.24,1271.91,0.94,1.68,141.0
2011-03-20 10:20:00,6776400.0,1007.24,5.205417985252671,275.7,-1.73,70.4,7.64,5.38,2.26,3.33,5.34,1267.49,0.88,1.86,148.6
2011-03-20 10:30:00,6777000.0,1007.23,5.916176850972212,276.41,-1.52,68.02,8.03,5.46,2.57,3.38,5.42,1264.22,1.07,2.16,145.9
2011-03-20 10:40:00,6777600.0,1007.17,6.266935854080312,276.76,-1.37,67.08,8.23,5.52,2.71,3.42,5.48,1262.53,0.96,1.88,138.0
2011-03-20 10:50:00,6778200.0,1007.17,6.917694994576976,277.42,-1.17,65.0,8.62,5.6,3.02,3.47,5.56,1259.5,0.94,1.96,136.4
2011-03-20 11:00:00,6778800.0,1007.15,7.7284542724622,278.22,-1.15,61.53,9.12,5.61,3.51,3.47,5.57,1255.83,1.27,2.36,145.9
2011-03-20 11:10:00,6779400.0,1007.09,7.819213687735985,278.31,-1.15,61.2,9.18,5.62,3.56,3.48,5.58,1255.36,1.38,2.28,127.1
2011-03-20 11:20:00,6780000.0,1007.07,8.169973240398335,278.66,-1.05,60.17,9.4,5.66,3.74,3.5,5.62,1253.75,1.27,2.12,140.7
2011-03-20 11:30:00,6780600.0,1007.03,8.140732930449243,278.64,-1.27,59.33,9.38,5.57,3.82,3.45,5.53,1253.87,0.47,1.16,152.8
2011-03-20 11:40:00,6781200.0,1006.94,8.691492757888712,279.19,-1.03,58.1,9.74,5.66,4.08,3.5,5.62,1251.26,0.99,1.8,135.4
2011-03-20 11:50:00,6781800.0,1006.92,7.962252722716745,278.47,-1.73,58.03,9.27,5.38,3.89,3.33,5.34,1254.61,2.2,4.24,44.06
2011-03-20 12:00:00,6782400.0,1006.83,7.663012824933338,278.17,-2.47,56.12,9.07,5.09,3.98,3.15,5.06,1256.01,2.46,4.64,9.55
2011-03-20 12:10:00,6783000.0,1006.78,7.973773064538492,278.49,-2.47,54.89,9.28,5.09,4.18,3.15,5.06,1254.53,1.65,2.92,19.24
2011-03-20 12:20:00,6783600.0,1006.75,8.244533441532209,278.76,-2.36,54.34,9.45,5.13,4.31,3.18,5.1,1253.28,1.79,4.32,39.74
2011-03-20 12:30:00,6784200.0,1006.78,8.295293955914488,278.81,-2.24,54.6,9.48,5.18,4.31,3.21,5.14,1253.05,1.26,4.44,345.6
2011-03-20 12:40:00,6784800.0,1006.72,8.546054607685328,279.07,-2.2,53.84,9.65,5.2,4.45,3.22,5.16,1251.83,1.42,3.2,43.34
2011-03-20 12:50:00,6785400.0,1006.66,8.676815396844727,279.2,-2.27,53.06,9.74,5.17,4.57,3.2,5.13,1251.19,3.22,6.0,26.95
2011-03-20 13:00:00,6786000.0,1006.67,8.32757632339269,278.85,-2.14,54.93,9.5,5.22,4.28,3.23,5.18,1252.77,1.54,3.12,353.6
2011-03-20 13:10:00,6786600.0,1006.58,8.398337387329214,278.92,-2.16,54.59,9.55,5.21,4.33,3.23,5.18,1252.36,2.69,4.16,36.98
2011-03-20 13:20:00,6787200.0,1006.57,8.249098588654299,278.78,-2.73,52.81,9.45,4.99,4.46,3.09,4.96,1253.09,2.82,5.32,26.26
2011-03-20 13:30:00,6787800.0,1006.54,8.149859927367947,278.68,-2.89,52.58,9.38,4.93,4.45,3.05,4.9,1253.54,3.05,4.32,22.96
2011-03-20 13:40:00,6788400.0,1006.5,8.120621403470155,278.65,-2.93,52.54,9.36,4.92,4.44,3.05,4.89,1253.66,2.43,4.26,21.75
2011-03-20 13:50:00,6789000.0,1006.48,8.441383016960925,278.97,-2.57,52.78,9.57,5.05,4.52,3.13,5.02,1252.12,1.77,3.84,30.83
2011-03-20 14:00:00,6789600.0,1006.4,9.222144767840257,279.76,-2.29,51.06,10.1,5.16,4.94,3.19,5.13,1248.48,1.41,3.64,22.17
2011-03-20 14:10:00,6790200.0,1006.44,9.482906656108149,280.02,-2.68,48.72,10.29,5.01,5.27,3.1,4.98,1247.44,2.25,3.96,278.3
2011-03-20 14:20:00,6790800.0,1006.4,8.993668681764603,279.53,-2.87,49.69,9.94,4.94,5.0,3.06,4.91,1249.61,1.46,3.48,27.18
2011-03-20 14:30:00,6791400.0,1006.34,9.064430844809621,279.61,-2.92,49.24,9.99,4.92,5.07,3.05,4.89,1249.22,1.5,3.72,336.0
2011-03-20 14:40:00,6792000.0,1006.27,9.115193145243198,279.66,-2.45,50.87,10.03,5.1,4.93,3.16,5.07,1248.84,2.53,4.92,47.39
2011-03-20 14:50:00,6792600.0,1006.23,9.065955583065339,279.62,-2.27,51.7,10.0,5.17,4.83,3.2,5.14,1248.96,1.46,3.32,25.19
2011-03-20 15:00:00,6793200.0,1006.2,9.136718158276038,279.69,-2.83,49.35,10.04,4.96,5.09,3.07,4.92,1248.72,2.29,3.88,7.58
2011-03-20 15:10:00,6793800.0,1006.11,9.1574808708753,279.71,-3.66,46.33,10.06,4.66,5.4,2.89,4.63,1248.66,1.94,3.08,28.4
2011-03-20 15:20:00,6794400.0,1006.0,9.088243720863124,279.65,-3.29,47.87,10.0,4.79,5.22,2.97,4.76,1248.79,0.85,2.36,63.74
2011-03-20 15:30:00,6795000.0,1005.92,9.20900670823951,279.78,-2.66,49.75,10.09,5.02,5.07,3.11,4.99,1248.04,1.3,2.86,86.6
2011-03-20 15:40:00,6795600.0,1005.89,8.989769833004457,279.56,-2.65,50.57,9.93,5.02,4.91,3.11,4.99,1249.0,1.68,3.04,13.3
2011-03-20 15:50:00,6796200.0,1005.85,8.920533095157964,279.49,-2.49,51.4,9.89,5.08,4.81,3.15,5.05,1249.22,1.13,2.14,15.43
2011-03-20 16:00:00,6796800.0,1005.83,8.951296494700035,279.53,-2.17,52.5,9.91,5.2,4.71,3.22,5.17,1248.98,1.32,2.88,314.3
2011-03-20 16:10:00,6797400.0,1005.84,8.792060031630665,279.36,-2.25,52.79,9.8,5.17,4.63,3.21,5.14,1249.74,1.45,2.08,353.1
2011-03-20 16:20:00,6798000.0,1005.79,8.752823705949858,279.33,-2.09,53.6,9.77,5.24,4.54,3.25,5.21,1249.83,0.72,1.64,281.5
2011-03-20 16:30:00,6798600.0,1005.76,8.803587517657611,279.38,-2.06,53.52,9.81,5.25,4.56,3.25,5.22,1249.55,0.82,1.32,306.3
2011-03-20 16:40:00,6799200.0,1005.78,8.804351466753928,279.37,-1.93,54.03,9.81,5.3,4.51,3.28,5.27,1249.58,0.6,1.26,276.9
2011-03-20 16:50:00,6799800.0,1005.76,8.905115553238806,279.48,-1.86,53.92,9.88,5.33,4.55,3.3,5.3,1249.08,0.31,0.72,343.1
2011-03-20 17:00:00,6800400.0,1005.7,8.825879777112245,279.4,-1.97,53.83,9.82,5.29,4.53,3.28,5.26,1249.39,0.56,1.24,348.7
2011-03-20 17:10:00,6801000.0,1005.74,8.876644138374246,279.46,-1.91,53.84,9.86,5.31,4.55,3.29,5.28,1249.17,0.41,0.8,341.5
2011-03-20 17:20:00,6801600.0,1005.66,9.087408637024808,279.66,-1.99,52.77,10.0,5.28,4.72,3.27,5.25,1248.19,0.34,0.62,9.49
2011-03-20 17:30:00,6802200.0,1005.72,8.918173273063932,279.49,-2.11,52.94,9.88,5.23,4.65,3.24,5.2,1249.04,0.45,0.68,2.81
2011-03-20 17:40:00,6802800.0,1005.8,8.828938046491615,279.39,-2.01,53.66,9.82,5.27,4.55,3.26,5.24,1249.53,0.31,0.56,344.5
2011-03-20 17:50:00,6803400.0,1005.85,8.779702957307864,279.34,-1.92,54.18,9.79,5.3,4.49,3.29,5.27,1249.77,0.24,0.56,355.5
2011-03-20 18:00:00,6804000.0,1005.85,8.750468005512671,279.31,-1.59,55.66,9.77,5.44,4.33,3.37,5.4,1249.87,0.38,0.8,225.4
2011-03-20 18:10:00,6804600.0,1005.89,8.43123319110604,278.99,-1.58,56.94,9.55,5.44,4.11,3.37,5.41,1251.35,0.81,1.2,234.0
2011-03-20 18:20:00,6805200.0,1006.03,8.381998514087972,278.93,-1.7,56.6,9.52,5.39,4.13,3.34,5.36,1251.75,0.38,0.64,293.8
2011-03-20 18:30:00,6805800.0,1006.13,8.532763974458463,279.07,-1.57,56.55,9.62,5.44,4.18,3.37,5.41,1251.18,0.31,0.56,151.4
2011-03-20 18:40:00,6806400.0,1006.18,8.273529572217516,278.81,-1.68,57.12,9.45,5.4,4.05,3.34,5.36,1252.43,0.56,0.84,224.2
2011-03-20 18:50:00,6807000.0,1006.15,8.104295307365133,278.64,-1.68,57.79,9.34,5.4,3.94,3.34,5.36,1253.15,0.52,0.88,231.8
2011-03-20 19:00:00,6807600.0,1006.13,7.93506117990131,278.48,-1.74,58.2,9.23,5.37,3.86,3.33,5.34,1253.88,0.71,1.0,229.5
2011-03-20 19:10:00,6808200.0,1006.29,7.665827189826049,278.2,-1.64,59.78,9.06,5.42,3.64,3.35,5.38,1255.27,0.78,1.48,303.6
2011-03-20 19:20:00,6808800.0,1006.45,7.636593337139349,278.14,-1.41,60.94,9.04,5.51,3.53,3.41,5.47,1255.61,1.25,1.92,359.7
2011-03-20 19:30:00,6809400.0,1006.51,7.167359621841211,277.67,-1.46,62.76,8.75,5.49,3.26,3.4,5.45,1257.8,0.47,0.76,197.6
2011-03-20 19:40:00,6810000.0,1006.64,6.818126043931634,277.31,-1.46,64.31,8.53,5.49,3.05,3.4,5.45,1259.55,0.37,0.56,264.8
2011-03-20 19:50:00,6810600.0,1006.75,6.798892603410618,277.28,-1.37,64.83,8.52,5.52,3.0,3.42,5.49,1259.78,0.27,0.48,154.1
2011-03-20 20:00:00,6811200.0,1006.81,6.789659300278165,277.27,-1.34,65.03,8.52,5.54,2.98,3.43,5.5,1259.89,0.58,0.88,23.5
2011-03-20 20:10:00,6811800.0,1006.84,6.660426134534272,277.14,-1.27,65.91,8.44,5.56,2.88,3.44,5.52,1260.48,0.41,0.66,215.8
2011-03-20 20:20:00,6812400.0,1006.87,6.451193106178941,276.92,-1.19,67.31,8.31,5.6,2.72,3.46,5.56,1261.47,0.24,0.44,312.2
2011-03-20 20:30:00,6813000.0,1006.91,6.441960215212172,276.91,-1.15,67.54,8.31,5.61,2.7,3.47,5.57,1261.55,0.35,0.84,20.74
2011-03-20 20:40:00,6813600.0,1006.97,5.9427274616339645,276.41,-1.17,69.91,8.02,5.61,2.41,3.47,5.57,1263.92,0.57,1.48,23.12
2011-03-20 20:50:00,6814200.0,1007.02,5.573494845444318,276.04,-1.14,71.9,7.82,5.62,2.2,3.48,5.58,1265.65,0.41,1.2,57.1
2011-03-20 21:00:00,6814800.0,1007.05,5.454262366643235,275.92,-1.17,72.3,7.75,5.6,2.15,3.47,5.57,1266.23,0.39,0.72,19.15
2011-03-20 21:10:00,6815400.0,1007.09,5.325030025230711,275.79,-1.19,72.9,7.68,5.6,2.08,3.47,5.56,1266.88,0.35,0.6,135.9
2011-03-20 21:20:00,6816000.0,1007.13,5.10579782120675,275.56,-1.38,73.0,7.56,5.52,2.04,3.42,5.48,1267.98,0.54,1.02,236.8
2011-03-20 21:30:00,6816600.0,1007.17,4.896565754571349,275.35,-1.29,74.6,7.45,5.56,1.89,3.44,5.52,1268.97,0.46,1.04,209.7
2011-03-20 21:40:00,6817200.0,1007.19,4.93733382532451,275.39,-1.45,73.5,7.47,5.49,1.98,3.4,5.45,1268.86,1.46,2.2,234.4
2011-03-20 21:50:00,6817800.0,1007.2,5.018102033466233,275.47,-1.41,73.3,7.51,5.51,2.01,3.41,5.47,1268.49,0.5,0.92,215.1
2011-03-20 22:00:00,6818400.0,1007.3,4.828870378996518,275.26,-1.47,74.0,7.41,5.48,1.93,3.39,5.44,1269.52,0.68,1.2,204.5
2011-03-20 22:10:00,6819000.0,1007.43,4.619638861915363,275.04,-1.49,75.0,7.3,5.47,1.82,3.39,5.43,1270.67,0.69,1.12,212.6
2011-03-20 22:20:00,6819600.0,1007.54,4.570407482222771,274.98,-1.43,75.6,7.27,5.5,1.77,3.4,5.46,1271.02,0.41,0.8,200.4
2011-03-20 22:30:00,6820200.0,1007.53,4.33117623991874,274.75,-1.36,77.3,7.15,5.53,1.62,3.42,5.48,1272.1,0.33,0.72,72.8
2011-03-20 22:40:00,6820800.0,1007.47,4.24194513500327,274.67,-1.41,77.5,7.11,5.51,1.6,3.41,5.47,1272.43,0.33,0.84,226.7
2011-03-20 22:50:00,6821400.0,1007.46,4.242714167476363,274.66,-1.36,77.8,7.1,5.53,1.58,3.42,5.49,1272.42,0.55,1.4,203.5
2011-03-20 23:00:00,6822000.0,1007.46,4.003483337338016,274.43,-1.51,78.3,6.98,5.47,1.52,3.38,5.43,1273.54,0.98,1.44,215.0
2011-03-20 23:10:00,6822600.0,1007.54,3.7542526445882314,274.17,-1.54,79.5,6.86,5.45,1.41,3.37,5.41,1274.8,0.84,1.36,212.6
2011-03-20 23:20:00,6823200.0,1007.6,3.5750220892270073,273.99,-1.52,80.7,6.77,5.46,1.31,3.38,5.42,1275.72,0.9,1.52,212.1
2011-03-20 23:30:00,6823800.0,1007.66,3.665791671254346,274.08,-1.39,80.9,6.82,5.51,1.3,3.41,5.47,1275.34,0.44,0.96,177.3
2011-03-20 23:40:00,6824400.0,1007.66,3.6765613906702455,274.08,-1.34,81.2,6.82,5.54,1.28,3.42,5.49,1275.32,0.69,1.36,199.9
2011-03-20 23:50:00,6825000.0,1007.62,3.5473312474747063,273.95,-1.41,81.5,6.76,5.51,1.25,3.41,5.46,1275.87,0.79,1.32,206.1
2011-03-21 00:00:00,6825600.0,1007.54,3.348101241667729,273.76,-1.46,82.4,6.66,5.49,1.17,3.39,5.45,1276.7,0.85,1.52,212.4
2011-03-21 00:10:00,6826200.0,1007.52,3.058871373249313,273.47,-1.6,83.3,6.52,5.43,1.09,3.36,5.39,1278.08,0.51,0.9,159.9
2011-03-21 00:20:00,6826800.0,1007.52,2.829641642219458,273.25,-1.63,84.5,6.41,5.42,0.99,3.35,5.38,1279.13,1.02,1.62,128.7
2011-03-21 00:30:00,6827400.0,1007.53,2.630412048578166,273.04,-1.66,85.6,6.32,5.41,0.91,3.35,5.37,1280.12,0.99,1.38,160.6
2011-03-21 00:40:00,6828000.0,1007.5,2.4411825923254344,272.86,-1.73,86.3,6.23,5.38,0.85,3.33,5.34,1280.95,0.93,1.56,189.1
2011-03-21 00:50:00,6828600.0,1007.53,2.211953273461265,272.62,-1.86,86.9,6.13,5.33,0.8,3.29,5.29,1282.11,0.81,1.8,183.9
2011-03-21 01:00:00,6829200.0,1007.54,2.112724091985657,272.52,-1.88,87.4,6.09,5.32,0.77,3.29,5.28,1282.59,0.72,1.48,137.3
2011-03-21 01:10:00,6829800.0,1007.54,1.8734950478986097,272.28,-1.91,88.8,5.98,5.31,0.67,3.28,5.27,1283.74,0.49,1.2,71.9
2011-03-21 01:20:00,6830400.0,1007.54,1.914266141200125,272.33,-1.98,88.0,6.0,5.28,0.72,3.27,5.24,1283.52,0.36,0.84,222.8
2011-03-21 01:30:00,6831000.0,1007.53,1.5450373718902006,271.96,-2.22,88.8,5.84,5.18,0.65,3.21,5.15,1285.3,0.66,1.44,222.4
2011-03-21 01:40:00,6831600.0,1007.54,1.2858087399688385,271.7,-2.39,89.4,5.73,5.12,0.61,3.17,5.08,1286.59,0.84,1.54,211.8
2011-03-21 01:50:00,6832200.0,1007.54,1.2765802454360378,271.69,-2.35,89.7,5.72,5.13,0.59,3.18,5.1,1286.61,0.43,0.68,187.1
2011-03-21 02:00:00,6832800.0,1007.54,1.3973518882917988,271.81,-2.27,89.5,5.77,5.17,0.61,3.2,5.13,1286.05,0.23,0.64,299.7
2011-03-21 02:10:00,6833400.0,1007.48,1.2881236685361213,271.7,-2.46,89.0,5.73,5.1,0.63,3.15,5.06,1286.54,0.59,1.0,168.4
2011-03-21 02:20:00,6834000.0,1007.52,1.038895586169005,271.45,-2.52,90.2,5.62,5.07,0.55,3.14,5.03,1287.76,0.57,1.1,171.3
2011-03-21 02:30:00,6834600.0,1007.59,0.9696676411904501,271.37,-2.61,90.1,5.59,5.04,0.55,3.12,5.0,1288.23,0.53,1.1,160.7
2011-03-21 02:40:00,6835200.0,1007.54,0.6104398336004575,271.02,-2.89,90.6,5.45,4.93,0.51,3.05,4.9,1289.91,0.91,1.48,176.2
2011-03-21 02:50:00,6835800.0,1007.53,0.43121216339902557,270.84,-2.88,91.8,5.38,4.94,0.44,3.05,4.9,1290.72,0.77,1.52,193.2
2011-03-21 03:00:00,6836400.0,1007.46,0.3419846305861558,270.75,-2.97,91.9,5.34,4.91,0.43,3.03,4.87,1291.11,0.54,1.2,150.2
2011-03-21 03:10:00,6837000.0,1007.42,0.16275723516184737,270.57,-3.04,92.6,5.27,4.88,0.39,3.02,4.84,1291.93,0.9,1.52,153.0
2011-03-21 03:20:00,6837600.0,1007.36,0.14352997712610005,270.56,-2.98,93.2,5.26,4.9,0.36,3.03,4.87,1291.93,0.75,1.46,166.2
2011-03-21 03:30:00,6838200.0,1007.28,0.004302856478914929,270.43,-3.11,93.2,5.21,4.85,0.35,3.0,4.82,1292.52,0.58,0.98,150.5
2011-03-21 03:40:00,6838800.0,1007.31,-0.13492412677970966,270.29,-3.21,93.5,5.15,4.82,0.33,2.98,4.78,1293.24,0.79,1.28,145.8
2011-03-21 03:50:00,6839400.0,1007.38,-0.2041509726497721,270.21,-3.27,93.6,5.12,4.8,0.33,2.97,4.76,1293.69,1.01,1.58,161.2
2011-03-21 04:00:00,6840000.0,1007.42,-0.31337768113127273,270.09,-3.35,93.8,5.08,4.77,0.32,2.95,4.73,1294.28,0.81,1.4,180.0
2011-03-21 04:10:00,6840600.0,1007.43,-0.29260425222421294,270.11,-3.3,94.0,5.09,4.78,0.31,2.96,4.75,1294.19,0.51,0.92,156.2
2011-03-21 04:20:00,6841200.0,1007.49,-0.4218306859285903,269.98,-3.46,93.8,5.04,4.73,0.31,2.92,4.69,1294.91,0.93,1.52,179.1
2011-03-21 04:30:00,6841800.0,1007.57,-0.4510569822444066,269.95,-3.43,94.2,5.03,4.74,0.29,2.93,4.7,1295.13,0.76,1.44,160.0
2011-03-21 04:40:00,6842400.0,1007.7,-0.48028314117166193,269.9,-3.48,94.1,5.02,4.72,0.3,2.92,4.69,1295.47,0.8,1.72,196.6
2011-03-21 04:50:00,6843000.0,1007.72,-0.569509162710355,269.81,-3.56,94.1,4.99,4.69,0.29,2.9,4.66,1295.93,0.65,1.12,219.3
2011-03-21 05:00:00,6843600.0,1007.83,-0.518735046860487,269.86,-3.43,94.7,5.0,4.74,0.27,2.93,4.7,1295.8,0.6,2.0,231.2
2011-03-21 05:10:00,6844200.0,1007.95,-0.29796079362205674,270.07,-3.27,94.2,5.09,4.79,0.3,2.96,4.76,1294.86,0.64,1.66,203.0
2011-03-21 05:20:00,6844800.0,1007.99,-0.2571864029950657,270.1,-3.35,93.4,5.1,4.77,0.34,2.95,4.73,1294.76,0.74,1.78,175.1
2011-03-21 05:30:00,6845400.0,1008.03,-0.5164118749795135,269.84,-3.71,92.7,5.01,4.64,0.37,2.87,4.6,1296.1,0.73,1.36,188.6
2011-03-21 05:40:00,6846000.0,1008.14,-0.645637209575399,269.7,-3.68,93.8,4.96,4.65,0.31,2.87,4.61,1296.87,0.96,1.44,160.8
2011-03-21 05:50:00,6846600.0,1008.22,-0.7348624067827236,269.61,-3.74,94.0,4.92,4.63,0.3,2.86,4.59,1297.4,0.97,1.62,183.6
2011-03-21 06:00:00,6847200.0,1008.27,-0.7440874666014867,269.59,-3.71,94.3,4.92,4.64,0.28,2.87,4.6,1297.54,1.27,1.84,200.6
2011-03-21 06:10:00,6847800.0,1008.32,-0.8433123890316874,269.49,-3.81,94.3,4.88,4.61,0.28,2.85,4.57,1298.07,1.19,2.16,188.1
2011-03-21 06:20:00,6848400.0,1008.45,-0.8725371740733272,269.45,-3.82,94.5,4.87,4.6,0.27,2.84,4.56,1298.42,0.9,1.8,192.7
2011-03-21 06:30:00,6849000.0,1008.41,-0.911761821726405,269.42,-3.83,94.6,4.86,4.6,0.26,2.84,4.56,1298.52,1.26,2.12,175.9
2011-03-21 06:40:00,6849600.0,1008.51,-0.960986331990922,269.35,-3.89,94.6,4.84,4.58,0.26,2.83,4.54,1298.94,1.33,1.98,179.6
2011-03-21 06:50:00,6850200.0,1008.57,-0.8402107048668772,269.47,-3.8,94.4,4.88,4.61,0.27,2.85,4.57,1298.41,1.67,2.24,178.0
2011-03-21 07:00:00,6850800.0,1008.58,-0.6194349403542705,269.69,-3.65,93.9,4.96,4.66,0.3,2.88,4.62,1297.36,0.94,1.76,195.1
2011-03-21 07:10:00,6851400.0,1008.71,-0.09865903845310298,270.2,-3.34,92.4,5.16,4.77,0.39,2.95,4.73,1294.95,0.87,1.6,175.6
2011-03-21 07:20:00,6852000.0,1008.71,0.0021170008366264703,270.3,-3.49,90.7,5.2,4.72,0.48,2.91,4.67,1294.5,0.95,1.92,192.0
2011-03-21 07:30:00,6852600.0,1008.96,0.28289317751491727,270.56,-3.42,89.3,5.31,4.74,0.57,2.93,4.7,1293.48,1.01,1.8,163.3
2011-03-21 07:40:00,6853200.0,1008.93,0.6036694915817693,270.88,-3.28,88.2,5.43,4.79,0.64,2.96,4.75,1291.92,0.81,1.44,203.4
2011-03-21 07:50:00,6853800.0,1008.99,1.034445943037184,271.3,-3.18,86.1,5.61,4.83,0.78,2.98,4.79,1289.93,1.03,1.56,193.3
2011-03-21 08:00:00,6854400.0,1009.0,1.455222531881159,271.72,-3.0,84.6,5.78,4.89,0.89,3.02,4.85,1287.92,0.92,1.6,200.3
2011-03-21 08:10:00,6855000.0,1009.07,1.6759992581136958,271.94,-2.89,83.9,5.88,4.93,0.95,3.05,4.89,1286.93,1.0,1.6,191.8
2011-03-21 08:20:00,6855600.0,1009.05,2.7167761217347945,272.98,-2.51,80.0,6.35,5.08,1.27,3.14,5.03,1281.93,0.74,1.36,160.9
2011-03-21 08:30:00,6856200.0,1009.04,2.9975531227444545,273.25,-2.6,77.9,6.47,5.04,1.43,3.11,5.0,1280.67,1.06,1.56,194.4
2011-03-21 08:40:00,6856800.0,1009.26,2.7783302611426763,273.02,-2.66,78.8,6.37,5.02,1.35,3.1,4.97,1281.99,1.25,1.86,129.2
2011-03-21 08:50:00,6857400.0,1009.41,2.9291075369294592,273.16,-2.39,79.5,6.44,5.12,1.32,3.16,5.07,1281.4,1.02,1.84,149.4
2011-03-21 09:00:00,6858000.0,1009.44,3.389884950104803,273.61,-2.31,77.4,6.66,5.15,1.5,3.18,5.1,1279.3,1.17,1.7,146.6
2011-03-21 09:10:00,6858600.0,1009.46,3.52066250066871,273.74,-2.18,77.4,6.72,5.2,1.52,3.21,5.15,1278.68,1.18,1.94,149.6
2011-03-21 09:20:00,6859200.0,1009.43,3.961440188621177,274.18,-1.91,76.5,6.94,5.31,1.63,3.28,5.26,1276.55,1.02,1.78,134.7
2011-03-21 09:30:00,6859800.0,1009.21,4.522218013962206,274.76,-1.76,74.3,7.22,5.37,1.86,3.31,5.32,1273.63,1.34,2.08,171.2
2011-03-21 09:40:00,6860400.0,1009.15,4.8229959766917965,275.06,-1.56,73.8,7.38,5.44,1.93,3.36,5.4,1272.15,1.28,1.96,168.5
2011-03-21 09:50:00,6861000.0,1009.24,5.413774076809949,275.64,-1.39,71.7,7.69,5.52,2.18,3.41,5.47,1269.52,1.09,1.76,184.3
2011-03-21 10:00:00,6861600.0,1009.34,5.944552314316663,276.16,-1.13,70.4,7.99,5.62,2.36,3.47,5.57,1267.16,1.08,1.88,168.4
2011-03-21 10:10:00,6862200.0,1009.42,6.5653306892119385,276.77,-1.06,67.72,8.34,5.65,2.69,3.49,5.6,1264.42,1.24,2.04,146.9
2011-03-21 10:20:00,6862800.0,1009.37,7.026109201495775,277.24,-0.95,66.07,8.62,5.7,2.93,3.52,5.64,1262.22,1.05,2.24,130.8
2011-03-21 10:30:00,6863400.0,1009.29,7.6568878511681735,277.88,-0.82,63.84,9.01,5.75,3.26,3.55,5.7,1259.25,1.02,2.0,128.5
2011-03-21 10:40:00,6864000.0,1009.0,8.237666638229133,278.47,-0.8,61.46,9.38,5.76,3.61,3.56,5.71,1256.29,1.2,2.3,144.2
2011-03-21 10:50:00,6864600.0,1008.83,8.268445562678654,278.52,-0.78,61.36,9.4,5.77,3.63,3.56,5.72,1255.9,1.73,2.82,137.7
2011-03-21 11:00:00,6865200.0,1008.83,8.429224624516737,278.68,-1.01,59.71,9.5,5.67,3.83,3.51,5.62,1255.25,1.88,2.76,126.2
2011-03-21 11:10:00,6865800.0,1008.81,8.99000382374338,279.24,-1.0,57.47,9.87,5.68,4.2,3.51,5.63,1252.72,2.19,3.36,102.2
2011-03-21 11:20:00,6866400.0,1008.77,9.100783160358587,279.35,-1.7,54.19,9.95,5.39,4.56,3.33,5.34,1252.31,2.02,3.32,96.6
2011-03-21 11:30:00,6867000.0,1008.76,9.651562634362355,279.9,-1.62,52.47,10.33,5.42,4.91,3.35,5.38,1249.82,1.57,3.24,119.6
2011-03-21 11:40:00,6867600.0,1008.73,10.282342245754682,280.53,-1.49,50.73,10.79,5.47,5.32,3.38,5.43,1246.95,1.45,2.96,128.9
2011-03-21 11:50:00,6868200.0,1008.62,10.333121994535572,280.59,-1.64,50.02,10.83,5.42,5.41,3.35,5.37,1246.62,1.31,2.9,100.1
2011-03-21 12:00:00,6868800.0,1008.51,10.203901880705025,280.47,-1.77,49.98,10.73,5.36,5.37,3.31,5.32,1247.09,1.93,2.88,107.9
2011-03-21 12:10:00,6869400.0,1008.37,10.724681904263038,281.0,-1.7,48.48,11.12,5.39,5.73,3.33,5.35,1244.6,1.51,2.84,162.6
2011-03-21 12:20:00,6870000.0,1008.27,11.055462065209612,281.34,-1.78,47.14,11.37,5.36,6.01,3.31,5.32,1243.04,2.32,4.92,169.1
2011-03-21 12:30:00,6870600.0,1008.25,11.086242363544748,281.37,-1.95,46.45,11.39,5.29,6.1,3.27,5.25,1242.91,2.4,4.52,157.8
2011-03-21 12:40:00,6871200.0,1008.12,11.177022799268448,281.47,-2.07,45.76,11.46,5.24,6.22,3.24,5.2,1242.37,2.5,4.28,153.1
2011-03-21 12:50:00,6871800.0,1008.02,11.297803372380706,281.6,-2.08,45.37,11.56,5.24,6.31,3.24,5.2,1241.72,2.1,3.44,136.8
2011-03-21 13:00:00,6872400.0,1008.01,11.038584082881528,281.34,-2.11,46.07,11.35,5.23,6.12,3.23,5.19,1242.86,2.34,3.72,97.7
