timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2011-03-19 20:00:00,6724800.0,1005.81,3.64,276.34,-2.52,63.98,7.93,5.07,2.86,3.14,5.04,1263.45,1.1187024806976624,1.96,357.2
2011-03-19 20:10:00,6725400.0,1005.9,3.53,276.22,-2.62,63.97,7.87,5.03,2.84,3.12,5.0,1264.08,0.9787561025087038,1.8,340.8
2011-03-19 20:20:00,6726000.0,1005.94,3.51,276.21,-2.78,63.25,7.86,4.97,2.89,3.08,4.94,1264.22,1.168809748799002,1.76,330.5
2011-03-19 20:30:00,6726600.0,1006.02,3.23,275.92,-2.77,64.61,7.71,4.98,2.73,3.08,4.95,1265.6,0.7388634195685561,1.72,20.38
2011-03-19 20:40:00,6727200.0,1006.07,2.42,275.1,-2.53,69.69,7.27,5.07,2.2,3.14,5.04,1269.37,0.7889171148173666,1.0,55.34
2011-03-19 20:50:00,6727800.0,1006.13,1.83,274.51,-2.51,72.8,6.97,5.08,1.9,3.14,5.05,1272.13,0.3889708345454337,0.96,17.5
2011-03-19 21:00:00,6728400.0,1006.18,1.73,274.4,-2.43,73.8,6.92,5.11,1.81,3.16,5.08,1272.67,0.329024578752757,0.48,293.4
2011-03-19 21:10:00,6729000.0,1006.18,2.03,274.7,-2.47,72.0,7.07,5.09,1.98,3.15,5.06,1271.29,0.43907834743933666,0.64,44.99
2011-03-19 21:20:00,6729600.0,1006.28,1.57,274.24,-2.78,72.7,6.85,4.98,1.87,3.08,4.95,1273.57,0.5791321406051727,0.86,156.8
2011-03-19 21:30:00,6730200.0,1006.31,1.19,273.86,-2.83,74.4,6.66,4.95,1.7,3.07,4.92,1275.39,0.539185958250265,0.88,253.5
2011-03-19 21:40:00,6730800.0,1006.31,1.08,273.75,-2.83,75.0,6.61,4.96,1.65,3.07,4.92,1275.9,0.46923980037461377,0.72,50.81
2011-03-19 21:50:00,6731400.0,1006.32,0.78,273.44,-2.73,77.3,6.46,4.99,1.47,3.09,4.96,1277.32,0.3692936669782189,0.64,309.0
2011-03-19 22:00:00,6732000.0,1006.39,0.96,273.62,-2.83,75.7,6.55,4.96,1.59,3.07,4.93,1276.58,0.41934755806108037,0.98,64.87
2011-03-19 22:10:00,6732600.0,1006.43,0.37,273.03,-3.05,77.7,6.27,4.87,1.4,3.02,4.84,1279.43,0.3094014736231982,0.6,231.1
2011-03-19 22:20:00,6733200.0,1006.45,0.01,272.67,-2.99,80.1,6.11,4.9,1.22,3.03,4.86,1281.12,0.6294554136645722,0.96,228.9
2011-03-19 22:30:00,6733800.0,1006.43,-0.42,272.25,-3.41,80.1,5.93,4.75,1.18,2.94,4.72,1283.16,0.8695093781852029,1.26,195.5
2011-03-19 22:40:00,6734400.0,1006.4,-0.99,271.68,-3.37,83.8,5.68,4.76,0.92,2.95,4.73,1285.82,1.0495633671850897,3.72,237.1
2011-03-19 22:50:00,6735000.0,1006.38,-0.95,271.72,-3.33,83.8,5.7,4.78,0.92,2.96,4.74,1285.6,2.4396173806642327,3.52,222.2
2011-03-19 23:00:00,6735600.0,1006.41,-1.02,271.65,-3.42,83.6,5.67,4.74,0.93,2.93,4.71,1285.97,2.0796714186226324,2.88,213.3
2011-03-19 23:10:00,6736200.0,1006.44,-0.98,271.68,-3.38,83.7,5.68,4.76,0.93,2.95,4.73,1285.84,1.9597254810602884,2.68,208.7
2011-03-19 23:20:00,6736800.0,1006.44,-1.27,271.39,-3.55,84.4,5.56,4.7,0.87,2.91,4.67,1287.24,0.9697795679772008,1.6,211.9
2011-03-19 23:30:00,6737400.0,1006.44,-1.47,271.19,-3.53,85.8,5.48,4.7,0.78,2.91,4.67,1288.19,1.6398336793733694,1.96,217.7
2011-03-19 23:40:00,6738000.0,1006.41,-1.39,271.27,-3.51,85.4,5.52,4.71,0.81,2.92,4.68,1287.75,1.8098878152487943,2.4,231.1
2011-03-19 23:50:00,6738600.0,1006.44,-1.4,271.27,-3.51,85.4,5.51,4.71,0.8,2.91,4.68,1287.83,1.3399419756034756,1.92,230.5
2011-03-20 00:00:00,6739200.0,1006.44,-1.49,271.17,-3.58,85.6,5.47,4.69,0.79,2.9,4.66,1288.3,1.0599961604374133,1.36,217.2
2011-03-20 00:10:00,6739800.0,1006.44,-1.71,270.95,-3.68,86.3,5.39,4.65,0.74,2.88,4.62,1289.33,0.9700503697506074,1.44,227.7
2011-03-20 00:20:00,6740400.0,1006.44,-1.86,270.8,-3.71,87.1,5.33,4.64,0.69,2.87,4.61,1290.04,1.1701046035430578,1.8,223.2
2011-03-20 00:30:00,6741000.0,1006.46,-1.96,270.7,-3.72,87.7,5.29,4.64,0.65,2.87,4.61,1290.59,0.8201588618147645,1.52,228.4
2011-03-20 00:40:00,6741600.0,1006.46,-1.89,270.77,-3.66,87.6,5.32,4.66,0.66,2.88,4.63,1290.22,0.7902131445657277,1.4,226.5
2011-03-20 00:50:00,6742200.0,1006.52,-2.04,270.62,-3.73,88.1,5.26,4.63,0.63,2.87,4.6,1291.02,0.930267451795947,1.28,208.1
2011-03-20 01:00:00,6742800.0,1006.54,-2.26,270.39,-3.85,88.8,5.17,4.59,0.58,2.84,4.56,1292.14,1.2903217835054228,1.52,202.4
2011-03-20 01:10:00,6743400.0,1006.48,-2.45,270.21,-3.93,89.5,5.1,4.56,0.54,2.82,4.53,1292.98,1.030376139694155,1.66,225.7
2011-03-20 01:20:00,6744000.0,1006.47,-2.51,270.15,-3.88,90.2,5.08,4.58,0.5,2.83,4.55,1293.21,1.6004305203621436,2.0,214.8
2011-03-20 01:30:00,6744600.0,1006.49,-2.51,270.15,-3.85,90.4,5.08,4.59,0.49,2.84,4.56,1293.24,1.4704849255093884,1.68,216.3
2011-03-20 01:40:00,6745200.0,1006.52,-2.69,269.97,-4.02,90.5,5.01,4.53,0.48,2.81,4.5,1294.17,1.0205393551358897,1.36,218.2
2011-03-20 01:50:00,6745800.0,1006.53,-2.81,269.85,-3.98,91.6,4.96,4.55,0.42,2.81,4.52,1294.75,1.0605938092416471,1.24,215.3
2011-03-20 02:00:00,6746400.0,1006.54,-2.89,269.77,-3.95,92.3,4.93,4.55,0.38,2.82,4.53,1295.14,1.1706482878266613,1.44,195.5
2011-03-20 02:10:00,6747000.0,1006.53,-2.94,269.72,-3.94,92.8,4.91,4.56,0.35,2.82,4.53,1295.38,1.0107027908909314,1.24,198.6
2011-03-20 02:20:00,6747600.0,1006.5,-2.91,269.75,-3.88,93.0,4.93,4.58,0.34,2.84,4.55,1295.2,0.7907573184344581,1.12,202.6
2011-03-20 02:30:00,6748200.0,1006.52,-2.98,269.68,-4.03,92.4,4.9,4.53,0.37,2.8,4.5,1295.58,0.5608118704572411,1.0,227.3
2011-03-20 02:40:00,6748800.0,1006.57,-2.74,269.92,-3.85,92.0,4.99,4.59,0.4,2.84,4.56,1294.44,0.4408664469592804,0.86,130.0
2011-03-20 02:50:00,6749400.0,1006.56,-2.96,269.69,-4.17,91.3,4.91,4.48,0.43,2.77,4.45,1295.56,0.8209210479405761,1.28,217.0
2011-03-20 03:00:00,6750000.0,1006.59,-3.03,269.62,-4.04,92.7,4.88,4.53,0.36,2.8,4.5,1295.89,0.8109756734011282,1.22,226.4
2011-03-20 03:10:00,6750600.0,1006.61,-2.98,269.67,-3.95,93.0,4.9,4.56,0.34,2.82,4.53,1295.66,0.8010303233409365,1.0,229.8
2011-03-20 03:20:00,6751200.0,1006.57,-2.86,269.8,-3.9,92.5,4.95,4.57,0.37,2.83,4.54,1295.03,0.3410849977600013,0.68,192.4
2011-03-20 03:30:00,6751800.0,1006.51,-2.86,269.8,-4.01,91.7,4.95,4.53,0.41,2.81,4.51,1294.97,0.3411396966583224,0.56,86.3
2011-03-20 03:40:00,6752400.0,1006.46,-3.14,269.52,-4.39,91.0,4.84,4.41,0.44,2.73,4.38,1296.33,0.47119442003589984,0.68,190.5
2011-03-20 03:50:00,6753000.0,1006.48,-3.46,269.2,-4.54,92.2,4.73,4.36,0.37,2.7,4.33,1297.92,0.9712491678927337,1.64,223.8
2011-03-20 04:00:00,6753600.0,1006.46,-3.47,269.19,-4.36,93.5,4.72,4.42,0.31,2.73,4.39,1297.89,0.8513039402288238,1.12,220.0
2011-03-20 04:10:00,6754200.0,1006.45,-3.4,269.27,-4.22,94.0,4.75,4.46,0.28,2.76,4.44,1297.51,1.0113587370441703,1.22,225.0
2011-03-20 04:20:00,6754800.0,1006.45,-3.39,269.28,-4.19,94.1,4.75,4.47,0.28,2.77,4.44,1297.45,0.5414135583387732,0.88,219.6
2011-03-20 04:30:00,6755400.0,1006.45,-3.39,269.28,-4.21,94.0,4.75,4.47,0.29,2.77,4.44,1297.45,0.34146840411263246,0.64,194.4
2011-03-20 04:40:00,6756000.0,1006.44,-3.55,269.11,-4.39,93.9,4.69,4.41,0.29,2.73,4.38,1298.28,0.681523274365748,0.92,211.5
2011-03-20 04:50:00,6756600.0,1006.42,-3.61,269.06,-4.44,93.9,4.67,4.39,0.29,2.72,4.36,1298.53,0.67157816909812,0.84,178.4
2011-03-20 05:00:00,6757200.0,1006.42,-3.71,268.96,-4.48,94.3,4.64,4.38,0.26,2.71,4.35,1299.0,0.5516330883097482,0.84,218.4
2011-03-20 05:10:00,6757800.0,1006.43,-3.6,269.07,-4.35,94.5,4.68,4.42,0.26,2.74,4.39,1298.48,0.5316880320006329,0.68,208.1
2011-03-20 05:20:00,6758400.0,1006.45,-3.65,269.02,-4.44,94.2,4.66,4.39,0.27,2.72,4.36,1298.75,0.3717430001707739,0.6,214.1
2011-03-20 05:30:00,6759000.0,1006.47,-3.71,268.96,-4.52,94.0,4.64,4.36,0.28,2.7,4.33,1299.07,0.5117979928201712,1.0,207.7
2011-03-20 05:40:00,6759600.0,1006.51,-3.82,268.84,-4.63,94.1,4.6,4.33,0.27,2.68,4.3,1299.7,0.8918530099488249,1.08,217.0
2011-03-20 05:50:00,6760200.0,1006.57,-3.9,268.76,-4.63,94.6,4.57,4.33,0.25,2.68,4.3,1300.14,0.931908051556735,1.2,229.7
2011-03-20 06:00:00,6760800.0,1006.57,-3.8,268.86,-4.48,95.0,4.61,4.38,0.23,2.71,4.35,1299.65,0.4619631176439014,0.84,185.0
2011-03-20 06:10:00,6761400.0,1006.66,-3.8,268.85,-4.51,94.8,4.61,4.37,0.24,2.7,4.34,1299.78,0.40201820821032413,0.8,185.3
2011-03-20 06:20:00,6762000.0,1006.7,-3.88,268.77,-4.61,94.6,4.58,4.33,0.25,2.68,4.3,1300.21,0.7220733232560033,1.14,202.1
2011-03-20 06:30:00,6762600.0,1006.8,-3.95,268.69,-4.64,94.9,4.56,4.32,0.23,2.68,4.29,1300.69,0.4721284627809387,0.92,237.9
2011-03-20 06:40:00,6763200.0,1006.81,-4.01,268.62,-4.72,94.8,4.53,4.3,0.24,2.66,4.27,1301.04,0.6621836267851304,0.84,171.2
2011-03-20 06:50:00,6763800.0,1006.82,-4.0,268.64,-4.65,95.2,4.54,4.32,0.22,2.67,4.29,1300.94,0.7422388152685787,1.08,221.6
2011-03-20 07:00:00,6764400.0,1006.9,-3.83,268.8,-4.48,95.2,4.6,4.38,0.22,2.71,4.35,1300.21,0.7722940282312831,1.12,210.1
2011-03-20 07:10:00,6765000.0,1006.94,-3.62,269.0,-4.32,94.9,4.67,4.43,0.24,2.74,4.4,1299.25,0.902349265673244,1.48,203.9
2011-03-20 07:20:00,6765600.0,1006.98,-3.44,269.19,-4.19,94.5,4.74,4.48,0.26,2.77,4.44,1298.38,0.6324045275944612,1.24,205.1
2011-03-20 07:30:00,6766200.0,1007.06,-3.34,269.28,-4.29,93.1,4.77,4.44,0.33,2.75,4.41,1298.02,0.6424598139949348,0.96,190.8
2011-03-20 07:40:00,6766800.0,1007.08,-3.37,269.24,-4.45,92.2,4.76,4.39,0.37,2.71,4.36,1298.24,0.8825151248746648,1.28,184.8
2011-03-20 07:50:00,6767400.0,1007.13,-3.31,269.3,-4.41,92.1,4.78,4.4,0.38,2.72,4.37,1298.02,0.9425704602336511,1.28,206.2
2011-03-20 08:00:00,6768000.0,1007.16,-2.99,269.62,-4.05,92.3,4.9,4.52,0.38,2.8,4.49,1296.42,0.6826258200718938,1.12,193.2
2011-03-20 08:10:00,6768600.0,1007.09,-2.82,269.79,-4.12,90.7,4.96,4.5,0.46,2.78,4.47,1295.55,1.1526812043893928,1.78,186.7
2011-03-20 08:20:00,6769200.0,1007.14,-2.62,269.99,-3.88,91.0,5.03,4.58,0.45,2.83,4.55,1294.62,1.162736613186148,1.64,171.4
2011-03-20 08:30:00,6769800.0,1007.16,-2.37,270.24,-3.88,89.3,5.13,4.58,0.55,2.83,4.55,1293.43,1.17279204646216,1.6,191.1
2011-03-20 08:40:00,6770400.0,1007.26,-2.43,270.17,-3.97,89.1,5.11,4.55,0.56,2.81,4.52,1293.87,1.042847504217428,1.56,132.0
2011-03-20 08:50:00,6771000.0,1007.39,-2.16,270.43,-3.73,88.9,5.21,4.63,0.58,2.87,4.6,1292.69,0.9329029864519522,1.28,184.4
2011-03-20 09:00:00,6771600.0,1007.37,-2.04,270.55,-3.66,88.6,5.26,4.66,0.6,2.88,4.62,1292.1,1.002958493165733,1.68,223.2
2011-03-20 09:10:00,6772200.0,1007.32,-1.71,270.88,-3.32,88.7,5.39,4.78,0.61,2.95,4.74,1290.43,1.12301402435877,1.76,228.5
2011-03-20 09:20:00,6772800.0,1007.27,-1.19,271.4,-3.02,87.3,5.6,4.89,0.71,3.02,4.85,1287.84,1.0330695800310634,1.72,210.4
2011-03-20 09:30:00,6773400.0,1007.24,-0.51,272.09,-2.75,84.7,5.89,4.99,0.9,3.08,4.95,1284.51,0.9631251601826134,1.54,185.9
2011-03-20 09:40:00,6774000.0,1007.21,0.32,272.92,-2.54,81.0,6.25,5.06,1.19,3.13,5.03,1280.55,0.7731807648134196,1.36,186.9
2011-03-20 09:50:00,6774600.0,1007.17,0.67,273.27,-2.49,79.3,6.41,5.08,1.33,3.15,5.05,1278.87,1.263236393923482,2.08,128.4
2011-03-20 10:00:00,6775200.0,1007.19,1.36,273.96,-2.17,77.2,6.74,5.21,1.54,3.22,5.17,1275.59,1.053292047512801,1.96,156.1
2011-03-20 10:10:00,6775800.0,1007.19,2.15,274.75,-1.98,74.0,7.14,5.28,1.86,3.27,5.24,1271.91,1.003347725581376,1.68,141.0
2011-03-20 10:20:00,6776400.0,1007.24,3.11,275.7,-1.73,70.4,7.64,5.38,2.26,3.33,5.34,1267.49,0.9434034281292077,1.86,148.6
2011-03-20 10:30:00,6777000.0,1007.23,3.82,276.41,-1.52,68.02,8.03,5.46,2.57,3.38,5.42,1264.22,1.1334591551562958,2.16,145.9
2011-03-20 10:40:00,6777600.0,1007.17,4.17,276.76,-1.37,67.08,8.23,5.52,2.71,3.42,5.48,1262.53,1.02351490666264,1.88,138.0
2011-03-20 10:50:00,6778200.0,1007.17,4.82,277.42,-1.17,65.0,8.62,5.6,3.02,3.47,5.56,1259.5,1.0035706826482407,1.96,136.4
2011-03-20 11:00:00,6778800.0,1007.15,5.63,278.22,-1.15,61.53,9.12,5.61,3.51,3.47,5.57,1255.83,1.3336264831130977,2.36,145.9
2011-03-20 11:10:00,6779400.0,1007.09,5.72,278.31,-1.15,61.2,9.18,5.62,3.56,3.48,5.58,1255.36,1.4436823080572108,2.28,127.1
2011-03-20 11:20:00,6780000.0,1007.07,6.07,278.66,-1.05,60.17,9.4,5.66,3.74,3.5,5.62,1253.75,1.3337381574805807,2.12,140.7
2011-03-20 11:30:00,6780600.0,1007.03,6.04,278.64,-1.27,59.33,9.38,5.57,3.82,3.45,5.53,1253.87,0.5337940313832067,1.16,152.8
2011-03-20 11:40:00,6781200.0,1006.94,6.59,279.19,-1.03,58.1,9.74,5.66,4.08,3.5,5.62,1251.26,1.0538499297650892,1.8,135.4
2011-03-20 11:50:00,6781800.0,1006.92,5.86,278.47,-1.73,58.03,9.27,5.38,3.89,3.33,5.34,1254.61,2.263905852626228,4.24,44.06
2011-03-20 12:00:00,6782400.0,1006.83,5.56,278.17,-2.47,56.12,9.07,5.09,3.98,3.15,5.06,1256.01,2.523961799966623,4.64,9.55
2011-03-20 12:10:00,6783000.0,1006.78,5.87,278.49,-2.47,54.89,9.28,5.09,4.18,3.15,5.06,1254.53,1.7140177717862743,2.92,19.24
2011-03-20 12:20:00,6783600.0,1006.75,6.14,278.76,-2.36,54.34,9.45,5.13,4.31,3.18,5.1,1253.28,1.8540737680851824,4.32,39.74
2011-03-20 12:30:00,6784200.0,1006.78,6.19,278.81,-2.24,54.6,9.48,5.18,4.31,3.21,5.14,1253.05,1.3241297888633465,4.44,345.6
2011-03-20 12:40:00,6784800.0,1006.72,6.44,279.07,-2.2,53.84,9.65,5.2,4.45,3.22,5.16,1251.83,1.484185834120767,3.2,43.34
2011-03-20 12:50:00,6785400.0,1006.66,6.57,279.2,-2.27,53.06,9.74,5.17,4.57,3.2,5.13,1251.19,3.284241903857444,6.0,26.95
2011-03-20 13:00:00,6786000.0,1006.67,6.22,278.85,-2.14,54.93,9.5,5.22,4.28,3.23,5.18,1252.77,1.6042979980733771,3.12,353.6
2011-03-20 13:10:00,6786600.0,1006.58,6.29,278.92,-2.16,54.59,9.55,5.21,4.33,3.23,5.18,1252.36,2.7543541167685666,4.16,36.98
2011-03-20 13:20:00,6787200.0,1006.57,6.14,278.78,-2.73,52.81,9.45,4.99,4.46,3.09,4.96,1253.09,2.8844102599430124,5.32,26.26
2011-03-20 13:30:00,6787800.0,1006.54,6.04,278.68,-2.89,52.58,9.38,4.93,4.45,3.05,4.9,1253.54,3.1144664275967147,4.32,22.96
2011-03-20 13:40:00,6788400.0,1006.5,6.01,278.65,-2.93,52.54,9.36,4.92,4.44,3.05,4.89,1253.66,2.4945226197296737,4.26,21.75
2011-03-20 13:50:00,6789000.0,1006.48,6.33,278.97,-2.57,52.78,9.57,5.05,4.52,3.13,5.02,1252.12,1.8345788363418887,3.84,30.83
2011-03-20 14:00:00,6789600.0,1006.4,7.11,279.76,-2.29,51.06,10.1,5.16,4.94,3.19,5.13,1248.48,1.4746350774333599,3.64,22.17
2011-03-20 14:10:00,6790200.0,1006.44,7.37,280.02,-2.68,48.72,10.29,5.01,5.27,3.1,4.98,1247.44,2.3146913430040876,3.96,278.3
2011-03-20 14:20:00,6790800.0,1006.4,6.88,279.53,-2.87,49.69,9.94,4.94,5.0,3.06,4.91,1249.61,1.5247476330540717,3.48,27.18
2011-03-20 14:30:00,6791400.0,1006.34,6.95,279.61,-2.92,49.24,9.99,4.92,5.07,3.05,4.89,1249.22,1.5648039475833122,3.72,336.0
2011-03-20 14:40:00,6792000.0,1006.27,7.0,279.66,-2.45,50.87,10.03,5.1,4.93,3.16,5.07,1248.84,2.5948602865918087,4.92,47.39
2011-03-20 14:50:00,6792600.0,1006.23,6.95,279.62,-2.27,51.7,10.0,5.17,4.83,3.2,5.14,1248.96,1.524916650079562,3.32,25.19
2011-03-20 15:00:00,6793200.0,1006.2,7.02,279.69,-2.83,49.35,10.04,4.96,5.09,3.07,4.92,1248.72,2.3549730380465714,3.88,7.58
2011-03-20 15:10:00,6793800.0,1006.11,7.04,279.71,-3.66,46.33,10.06,4.66,5.4,2.89,4.63,1248.66,2.005029450492837,3.08,28.4
2011-03-20 15:20:00,6794400.0,1006.0,6.97,279.65,-3.29,47.87,10.0,4.79,5.22,2.97,4.76,1248.79,0.9150858874183595,2.36,63.74
2011-03-20 15:30:00,6795000.0,1005.92,7.09,279.78,-2.66,49.75,10.09,5.02,5.07,3.11,4.99,1248.04,1.365142348823138,2.86,86.6
2011-03-20 15:40:00,6795600.0,1005.89,6.87,279.56,-2.65,50.57,9.93,5.02,4.91,3.11,4.99,1249.0,1.745198834707173,3.04,13.3
2011-03-20 15:50:00,6796200.0,1005.85,6.8,279.49,-2.49,51.4,9.89,5.08,4.81,3.15,5.05,1249.22,1.1952553450704642,2.14,15.43
2011-03-20 16:00:00,6796800.0,1005.83,6.83,279.53,-2.17,52.5,9.91,5.2,4.71,3.22,5.17,1248.98,1.3853118799130117,2.88,314.3
2011-03-20 16:10:00,6797400.0,1005.84,6.67,279.36,-2.25,52.79,9.8,5.17,4.63,3.21,5.14,1249.74,1.5153684392348157,2.08,353.1
2011-03-20 16:20:00,6798000.0,1005.79,6.63,279.33,-2.09,53.6,9.77,5.24,4.54,3.25,5.21,1249.83,0.7854250230358759,1.64,281.5
2011-03-20 16:30:00,6798600.0,1005.76,6.68,279.38,-2.06,53.52,9.81,5.25,4.56,3.25,5.22,1249.55,0.8854816313161926,1.32,306.3
2011-03-20 16:40:00,6799200.0,1005.78,6.68,279.37,-1.93,54.03,9.81,5.3,4.51,3.28,5.27,1249.58,0.6655382640757657,1.26,276.9
2011-03-20 16:50:00,6799800.0,1005.76,6.78,279.48,-1.86,53.92,9.88,5.33,4.55,3.3,5.3,1249.08,0.375594921314595,0.72,343.1
2011-03-20 17:00:00,6800400.0,1005.7,6.7,279.4,-1.97,53.83,9.82,5.29,4.53,3.28,5.26,1249.39,0.6256516030326807,1.24,348.7
2011-03-20 17:10:00,6801000.0,1005.74,6.75,279.46,-1.91,53.84,9.86,5.31,4.55,3.29,5.28,1249.17,0.4757083092300227,0.8,341.5
2011-03-20 17:20:00,6801600.0,1005.66,6.96,279.66,-1.99,52.77,10.0,5.28,4.72,3.27,5.25,1248.19,0.4057650399066212,0.62,9.49
2011-03-20 17:30:00,6802200.0,1005.72,6.79,279.49,-2.11,52.94,9.88,5.23,4.65,3.24,5.2,1249.04,0.5158217950624759,0.68,2.81
2011-03-20 17:40:00,6802800.0,1005.8,6.7,279.39,-2.01,53.66,9.82,5.27,4.55,3.26,5.24,1249.53,0.37587857469758706,0.56,344.5
2011-03-20 17:50:00,6803400.0,1005.85,6.65,279.34,-1.92,54.18,9.79,5.3,4.49,3.29,5.27,1249.77,0.30593537881195454,0.56,355.5
2011-03-20 18:00:00,6804000.0,1005.85,6.62,279.31,-1.59,55.66,9.77,5.44,4.33,3.37,5.4,1249.87,0.44599220740557843,0.8,225.4
2011-03-20 18:10:00,6804600.0,1005.89,6.3,278.99,-1.58,56.94,9.55,5.44,4.11,3.37,5.41,1251.35,0.8760490604784587,1.2,234.0
2011-03-20 18:20:00,6805200.0,1006.03,6.25,278.93,-1.7,56.6,9.52,5.39,4.13,3.34,5.36,1251.75,0.4461059380305951,0.64,293.8
2011-03-20 18:30:00,6805800.0,1006.13,6.4,279.07,-1.57,56.55,9.62,5.44,4.18,3.37,5.41,1251.18,0.37616284006198797,0.56,151.4
2011-03-20 18:40:00,6806400.0,1006.18,6.14,278.81,-1.68,57.12,9.45,5.4,4.05,3.34,5.36,1252.43,0.6262197665726373,0.84,224.2
2011-03-20 18:50:00,6807000.0,1006.15,5.97,278.64,-1.68,57.79,9.34,5.4,3.94,3.34,5.36,1253.15,0.5862767175625428,0.88,231.8
2011-03-20 19:00:00,6807600.0,1006.13,5.8,278.48,-1.74,58.2,9.23,5.37,3.86,3.33,5.34,1253.88,0.7763336930317047,1.0,229.5
2011-03-20 19:10:00,6808200.0,1006.29,5.53,278.2,-1.64,59.78,9.06,5.42,3.64,3.35,5.38,1255.27,0.8463906929801231,1.48,303.6
2011-03-20 19:20:00,6808800.0,1006.45,5.5,278.14,-1.41,60.94,9.04,5.51,3.53,3.41,5.47,1255.61,1.3164477174077978,1.92,359.7
2011-03-20 19:30:00,6809400.0,1006.51,5.03,277.67,-1.46,62.76,8.75,5.49,3.26,3.4,5.45,1257.8,0.5365047663147288,0.76,197.6
2011-03-20 19:40:00,6810000.0,1006.64,4.68,277.31,-1.46,64.31,8.53,5.49,3.05,3.4,5.45,1259.55,0.4365618397009161,0.56,264.8
2011-03-20 19:50:00,6810600.0,1006.75,4.66,277.28,-1.37,64.83,8.52,5.52,3.0,3.42,5.49,1259.78,0.33661893756635985,0.48,154.1
2011-03-20 20:00:00,6811200.0,1006.81,4.65,277.27,-1.34,65.03,8.52,5.54,2.98,3.43,5.5,1259.89,0.6466760599110598,0.88,23.5
2011-03-20 20:10:00,6811800.0,1006.84,4.52,277.14,-1.27,65.91,8.44,5.56,2.88,3.44,5.52,1260.48,0.4767332067350163,0.66,215.8
2011-03-20 20:20:00,6812400.0,1006.87,4.31,276.92,-1.19,67.31,8.31,5.6,2.72,3.46,5.56,1261.47,0.30679037803822906,0.44,312.2
2011-03-20 20:30:00,6813000.0,1006.91,4.3,276.91,-1.15,67.54,8.31,5.61,2.7,3.47,5.57,1261.55,0.41684757382069815,0.84,20.74
2011-03-20 20:40:00,6813600.0,1006.97,3.8,276.41,-1.17,69.91,8.02,5.61,2.41,3.47,5.57,1263.92,0.6369047940824236,1.48,23.12
2011-03-20 20:50:00,6814200.0,1007.02,3.43,276.04,-1.14,71.9,7.82,5.62,2.2,3.48,5.58,1265.65,0.4769620388234055,1.2,57.1
2011-03-20 21:00:00,6814800.0,1007.05,3.31,275.92,-1.17,72.3,7.75,5.6,2.15,3.47,5.57,1266.23,0.4570193080436437,0.72,19.15
2011-03-20 21:10:00,6815400.0,1007.09,3.18,275.79,-1.19,72.9,7.68,5.6,2.08,3.47,5.56,1266.88,0.4170766017431382,0.6,135.9
2011-03-20 21:20:00,6816000.0,1007.13,2.96,275.56,-1.38,73.0,7.56,5.52,2.04,3.42,5.48,1267.98,0.6071339199218891,1.02,236.8
2011-03-20 21:30:00,6816600.0,1007.17,2.75,275.35,-1.29,74.6,7.45,5.56,1.89,3.44,5.52,1268.97,0.5271912625798965,1.04,209.7
2011-03-20 21:40:00,6817200.0,1007.19,2.79,275.39,-1.45,73.5,7.47,5.49,1.98,3.4,5.45,1268.86,1.52724862971716,2.2,234.4
2011-03-20 21:50:00,6817800.0,1007.2,2.87,275.47,-1.41,73.3,7.51,5.51,2.01,3.41,5.47,1268.49,0.5673060213336799,0.92,215.1
2011-03-20 22:00:00,6818400.0,1007.3,2.68,275.26,-1.47,74.0,7.41,5.48,1.93,3.39,5.44,1269.52,0.7473634374294562,1.2,204.5
2011-03-20 22:10:00,6819000.0,1007.43,2.47,275.04,-1.49,75.0,7.3,5.47,1.82,3.39,5.43,1270.67,0.7574208780044889,1.12,212.6
2011-03-20 22:20:00,6819600.0,1007.54,2.42,274.98,-1.43,75.6,7.27,5.5,1.77,3.4,5.46,1271.02,0.4774783430587779,0.8,200.4
2011-03-20 22:30:00,6820200.0,1007.53,2.18,274.75,-1.36,77.3,7.15,5.53,1.62,3.42,5.48,1272.1,0.3975358325923233,0.72,72.8
2011-03-20 22:40:00,6820800.0,1007.47,2.09,274.67,-1.41,77.5,7.11,5.51,1.6,3.41,5.47,1272.43,0.39759334660512496,0.84,226.7
2011-03-20 22:50:00,6821400.0,1007.46,2.09,274.66,-1.36,77.8,7.1,5.53,1.58,3.42,5.49,1272.42,0.6176508850971831,1.4,203.5
2011-03-20 23:00:00,6822000.0,1007.46,1.85,274.43,-1.51,78.3,6.98,5.47,1.52,3.38,5.43,1273.54,1.0477084480684975,1.44,215.0
2011-03-20 23:10:00,6822600.0,1007.54,1.6,274.17,-1.54,79.5,6.86,5.45,1.41,3.37,5.41,1274.8,0.9077660355190682,1.36,212.6
2011-03-20 23:20:00,6823200.0,1007.6,1.42,273.99,-1.52,80.7,6.77,5.46,1.31,3.38,5.42,1275.72,0.9678236474488954,1.52,212.1
2011-03-20 23:30:00,6823800.0,1007.66,1.51,274.08,-1.39,80.9,6.82,5.51,1.3,3.41,5.47,1275.34,0.5078812838579788,0.96,177.3
