timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2010-04-08 05:10:00,8399400.0,993.94,6.8646461620345915,275.54,-1.7,76.9,7.01,5.39,1.62,3.38,5.42,1256.2,0.43,1.52,168.9
2010-04-08 05:20:00,8400000.0,994.0,6.835850573130001,275.51,-1.59,77.7,7.0,5.44,1.56,3.41,5.47,1256.39,1.15,2.0,166.0
2010-04-08 05:30:00,8400600.0,994.02,7.067055130596083,275.75,-1.53,76.7,7.12,5.46,1.66,3.42,5.49,1255.33,1.06,2.14,165.7
2010-04-08 05:40:00,8401200.0,994.09,7.258259834432842,275.93,-1.56,75.5,7.21,5.45,1.77,3.41,5.48,1254.55,1.44,2.68,163.0
2010-04-08 05:50:00,8401800.0,994.17,7.369464684640275,276.03,-1.59,74.8,7.27,5.44,1.83,3.41,5.47,1254.2,2.26,3.08,166.0
2010-04-08 06:00:00,8402400.0,994.27,7.370669681218381,276.02,-1.59,74.8,7.27,5.44,1.83,3.41,5.47,1254.31,2.08,2.72,176.3
2010-04-08 06:10:00,8403000.0,994.28,7.631874824167163,276.28,-1.41,74.4,7.4,5.51,1.9,3.45,5.54,1253.11,1.33,2.4,173.7
2010-04-08 06:20:00,8403600.0,994.31,8.58308011348662,277.23,-1.05,71.4,7.92,5.65,2.26,3.54,5.69,1248.79,0.52,1.24,170.3
2010-04-08 06:30:00,8404200.0,994.39,9.584285549176748,278.22,-0.92,67.18,8.5,5.71,2.79,3.58,5.74,1244.37,0.7,1.2,151.2
2010-04-08 06:40:00,8404800.0,994.4,9.845491131237555,278.49,-0.94,65.9,8.65,5.7,2.95,3.58,5.74,1243.21,0.62,1.16,151.5
2010-04-08 06:50:00,8405400.0,994.5,9.816696859669033,278.44,-0.91,66.17,8.64,5.71,2.92,3.58,5.75,1243.47,0.38,0.64,185.9
2010-04-08 07:00:00,8406000.0,994.54,10.267902734471187,278.89,-0.67,65.25,8.91,5.81,3.1,3.64,5.85,1241.47,0.43,0.84,191.4
2010-04-08 07:10:00,8406600.0,994.64,11.179108755644016,279.8,-0.42,62.41,9.49,5.92,3.57,3.71,5.96,1237.48,0.49,1.12,199.4
2010-04-08 07:20:00,8407200.0,994.69,11.800314923187521,280.42,-0.38,59.94,9.91,5.94,3.97,3.72,5.97,1234.77,1.05,2.72,204.1
2010-04-08 07:30:00,8407800.0,994.71,11.7215212371017,280.34,-0.43,60.06,9.86,5.92,3.94,3.71,5.95,1235.16,1.24,1.96,200.0
2010-04-08 07:40:00,8408400.0,994.77,11.692727697386548,280.3,-0.28,60.81,9.84,5.98,3.86,3.75,6.01,1235.34,1.22,2.04,202.8
2010-04-08 07:50:00,8409000.0,994.77,12.093934304042076,280.7,-0.18,59.62,10.11,6.03,4.08,3.78,6.06,1233.57,1.41,2.3,183.1
2010-04-08 08:00:00,8409600.0,994.77,12.755141057068279,281.36,-0.2,56.89,10.58,6.02,4.56,3.77,6.05,1230.67,1.09,2.76,143.1
2010-04-08 08:10:00,8410200.0,994.77,12.116347956465154,280.72,-0.16,59.64,10.12,6.04,4.09,3.78,6.07,1233.47,1.38,2.64,138.1
2010-04-08 08:20:00,8410800.0,994.77,12.017555002232704,280.62,0.24,61.82,10.06,6.22,3.84,3.9,6.25,1233.83,0.67,1.18,139.4
2010-04-08 08:30:00,8411400.0,994.77,13.188762194370932,281.79,0.84,59.6,10.89,6.49,4.4,4.07,6.53,1228.57,1.01,1.98,137.8
2010-04-08 08:40:00,8412000.0,994.77,12.91996953287983,281.52,0.85,60.77,10.69,6.5,4.2,4.07,6.53,1229.75,1.5,2.24,138.1
2010-04-08 08:50:00,8412600.0,994.72,13.471177017759404,282.08,1.1,59.58,11.1,6.61,4.49,4.15,6.65,1227.24,1.63,2.36,135.1
2010-04-08 09:00:00,8413200.0,994.67,13.872384649009653,282.48,1.08,57.89,11.41,6.6,4.8,4.14,6.64,1225.44,1.61,2.16,140.0
2010-04-08 09:10:00,8413800.0,994.67,14.743592426630574,283.35,1.4,55.89,12.1,6.76,5.34,4.24,6.8,1221.59,1.31,2.44,148.9
2010-04-08 09:20:00,8414400.0,994.65,16.154800350622175,284.77,1.76,52.18,13.29,6.94,6.36,4.35,6.97,1215.43,1.56,2.96,145.2
2010-04-08 09:30:00,8415000.0,994.64,16.756008420984447,285.37,1.96,50.9,13.83,7.04,6.79,4.41,7.08,1212.81,1.86,2.64,156.6
2010-04-08 09:40:00,8415600.0,994.65,17.207216637717394,285.82,2.05,49.73,14.25,7.09,7.16,4.44,7.12,1210.88,1.87,2.96,158.3
2010-04-08 09:50:00,8416200.0,994.71,17.67842500082101,286.28,2.16,48.57,14.7,7.14,7.56,4.48,7.18,1208.95,1.45,2.5,163.3
2010-04-08 10:00:00,8416800.0,994.76,18.269633510295307,286.87,2.39,47.52,15.28,7.26,8.02,4.55,7.3,1206.46,1.36,2.12,159.9
2010-04-08 10:10:00,8417400.0,994.76,18.80084216614028,287.4,2.57,46.49,15.81,7.35,8.46,4.61,7.39,1204.19,1.15,2.32,130.4
2010-04-08 10:20:00,8418000.0,994.8,18.622050968355925,287.22,2.73,47.6,15.63,7.44,8.19,4.66,7.48,1204.95,1.4,2.28,153.2
2010-04-08 10:30:00,8418600.0,994.88,19.483259916942245,288.07,2.97,45.77,16.53,7.56,8.96,4.74,7.6,1201.39,1.25,1.96,179.8
2010-04-08 10:40:00,8419200.0,994.84,20.02446901189924,288.62,3.16,44.82,17.11,7.67,9.44,4.81,7.71,1199.05,0.82,1.8,135.3
2010-04-08 10:50:00,8419800.0,994.76,21.085678253226906,289.69,2.95,41.23,18.32,7.55,10.76,4.74,7.59,1194.6,0.75,1.56,103.3
2010-04-08 11:00:00,8420400.0,994.7,21.276887640925253,289.88,2.44,39.29,18.54,7.28,11.25,4.57,7.32,1193.88,1.21,2.4,103.4
2010-04-08 11:10:00,8421000.0,994.67,21.648097174994266,290.25,2.25,37.87,18.98,7.19,11.79,4.51,7.23,1192.36,0.99,2.26,100.1
2010-04-08 11:20:00,8421600.0,994.64,22.119306855433962,290.73,2.44,37.26,19.56,7.29,12.27,4.57,7.33,1190.34,1.52,2.6,88.2
2010-04-08 11:30:00,8422200.0,994.67,21.990516682244326,290.59,2.61,38.01,19.39,7.37,12.02,4.62,7.41,1190.88,1.7,3.36,64.6
2010-04-08 11:40:00,8422800.0,994.64,22.041726655425368,290.65,2.71,38.16,19.46,7.42,12.03,4.66,7.46,1190.61,1.99,3.16,102.9
2010-04-08 11:50:00,8423400.0,994.65,22.152936774977082,290.76,1.53,34.84,19.59,6.83,12.77,4.28,6.86,1190.44,2.77,5.0,33.39
2010-04-08 12:00:00,8424000.0,994.7,22.754147040899472,291.35,1.27,32.91,20.35,6.7,13.65,4.2,6.73,1188.11,1.77,3.04,337.7
2010-04-08 12:10:00,8424600.0,994.71,23.53535745319254,292.13,0.83,30.36,21.37,6.49,14.88,4.07,6.52,1185.04,1.17,2.68,356.9
2010-04-08 12:20:00,8425200.0,994.68,23.71656801185628,292.32,0.99,30.37,21.61,6.56,15.05,4.11,6.6,1184.24,3.16,6.88,28.63
2010-04-08 12:30:00,8425800.0,994.75,22.84777871689069,291.44,1.0,32.09,20.46,6.57,13.9,4.12,6.6,1187.86,1.63,3.6,329.2
2010-04-08 12:40:00,8426400.0,994.85,22.72898956829578,291.31,0.86,32.02,20.31,6.5,13.81,4.08,6.54,1188.5,1.97,3.84,306.3
2010-04-08 12:50:00,8427000.0,994.84,22.420200566071543,291.0,1.62,34.49,19.92,6.87,13.05,4.31,6.91,1189.59,2.28,4.0,358.3
2010-04-08 13:00:00,8427600.0,994.96,22.361411710217983,290.93,2.56,37.03,19.84,7.35,12.49,4.61,7.38,1189.76,1.25,3.72,336.8
2010-04-08 13:10:00,8428200.0,995.07,22.112623000735095,290.67,1.75,35.5,19.53,6.93,12.6,4.35,6.97,1191.11,1.69,4.68,285.3
2010-04-08 13:20:00,8428800.0,995.17,21.85383443762288,290.4,1.17,34.6,19.21,6.65,12.56,4.17,6.68,1192.42,1.32,3.04,281.3
2010-04-08 13:30:00,8429400.0,995.24,21.72504602088134,290.27,0.55,33.36,19.05,6.36,12.7,3.98,6.39,1193.18,1.32,3.2,281.3
2010-04-08 13:40:00,8430000.0,995.24,21.746257750510477,290.29,0.59,33.43,19.08,6.38,12.7,4.0,6.41,1193.09,1.56,3.78,24.94
2010-04-08 13:50:00,8430600.0,995.24,22.107469626510287,290.65,0.66,32.84,19.52,6.41,13.11,4.02,6.44,1191.58,1.84,4.04,39.63
2010-04-08 14:00:00,8431200.0,995.21,22.21868164888077,290.76,0.59,32.44,19.65,6.38,13.28,3.99,6.41,1191.12,2.02,3.76,333.2
2010-04-08 14:10:00,8431800.0,995.11,22.71989381762193,291.27,0.38,30.95,20.29,6.28,14.01,3.93,6.31,1189.0,2.25,4.56,14.85
2010-04-08 14:20:00,8432400.0,995.11,23.121106132733765,291.67,0.52,30.49,20.8,6.34,14.46,3.97,6.37,1187.32,2.48,4.28,306.5
2010-04-08 14:30:00,8433000.0,995.05,23.51231859421627,292.06,0.83,30.44,21.32,6.49,14.83,4.07,6.52,1185.6,2.18,5.04,285.8
2010-04-08 14:40:00,8433600.0,995.01,23.683531202069453,292.24,1.49,31.58,21.55,6.8,14.74,4.26,6.84,1184.72,1.63,4.0,345.7
2010-04-08 14:50:00,8434200.0,995.0,23.76474395629331,292.32,1.92,32.4,21.65,7.02,14.64,4.4,7.05,1184.3,1.61,3.72,296.3
2010-04-08 15:00:00,8434800.0,995.0,23.425956856887844,291.98,2.09,33.52,21.2,7.11,14.09,4.45,7.14,1185.63,2.34,4.76,19.58
2010-04-08 15:10:00,8435400.0,995.03,23.40716990385305,291.96,2.52,34.61,21.17,7.33,13.84,4.59,7.36,1185.65,2.37,4.64,15.74
2010-04-08 15:20:00,8436000.0,995.06,22.968383097188934,291.51,2.65,35.9,20.59,7.39,13.2,4.63,7.43,1187.45,2.41,5.48,359.6
2010-04-08 15:30:00,8436600.0,995.12,22.69959643689549,291.24,2.66,36.55,20.25,7.4,12.85,4.64,7.44,1188.62,2.83,5.04,276.5
2010-04-08 15:40:00,8437200.0,995.24,22.360809922972713,290.89,2.49,36.9,19.82,7.31,12.5,4.58,7.35,1190.19,2.59,4.08,270.3
2010-04-08 15:50:00,8437800.0,995.34,22.272023555420617,290.79,2.72,37.71,19.7,7.43,12.27,4.66,7.47,1190.63,3.2,6.08,283.4
2010-04-08 16:00:00,8438400.0,995.44,22.1532373342392,290.66,3.06,38.92,19.56,7.61,11.94,4.77,7.65,1191.16,2.21,5.92,291.7
2010-04-08 16:10:00,8439000.0,995.51,21.904451259428456,290.4,3.25,40.1,19.25,7.72,11.53,4.84,7.75,1192.23,2.41,5.32,266.3
2010-04-08 16:20:00,8439600.0,995.66,21.835665330988384,290.32,3.46,40.87,19.16,7.83,11.33,4.91,7.87,1192.64,1.94,4.28,283.2
2010-04-08 16:30:00,8440200.0,995.84,21.516879548918986,289.99,3.63,42.21,18.78,7.93,10.85,4.97,7.96,1194.13,1.74,4.8,246.5
2010-04-08 16:40:00,8440800.0,995.99,21.108093913220262,289.56,4.68,46.66,18.29,8.53,9.76,5.35,8.57,1195.73,2.02,5.2,278.1
2010-04-08 16:50:00,8441400.0,996.07,20.57930842389221,289.03,4.6,48.01,17.68,8.49,9.19,5.32,8.52,1198.04,2.93,5.12,275.3
2010-04-08 17:00:00,8442000.0,996.1,20.56052308093484,289.0,4.15,46.57,17.66,8.22,9.44,5.15,8.26,1198.28,3.29,6.48,276.7
2010-04-08 17:10:00,8442600.0,996.17,20.65173788434814,289.09,4.66,47.98,17.76,8.52,9.24,5.34,8.55,1197.86,2.29,4.44,275.5
2010-04-08 17:20:00,8443200.0,996.29,20.692952834132115,289.12,5.14,49.49,17.81,8.81,8.99,5.52,8.85,1197.7,1.85,4.88,267.3
2010-04-08 17:30:00,8443800.0,996.38,20.614167930286765,289.03,5.34,50.44,17.72,8.94,8.78,5.6,8.97,1198.09,1.76,3.56,288.8
2010-04-08 17:40:00,8444400.0,996.53,20.415383172812092,288.82,5.2,50.61,17.49,8.85,8.64,5.54,8.88,1199.13,1.69,3.84,280.0
2010-04-08 17:50:00,8445000.0,996.67,20.17659856170809,288.57,5.18,51.31,17.22,8.84,8.39,5.53,8.87,1200.3,1.09,2.44,253.9
2010-04-08 18:00:00,8445600.0,996.81,19.97781409697476,288.35,4.89,50.94,17.0,8.66,8.34,5.42,8.69,1201.39,1.17,2.42,264.8
2010-04-08 18:10:00,8446200.0,996.94,19.759029778612113,288.12,4.62,50.7,16.76,8.5,8.26,5.32,8.52,1202.54,1.06,2.28,259.7
2010-04-08 18:20:00,8446800.0,997.05,19.500245606620133,287.85,4.54,51.27,16.48,8.45,8.03,5.29,8.48,1203.78,1.67,3.92,281.0
2010-04-08 18:30:00,8447400.0,997.14,19.24146158099883,287.59,4.61,52.4,16.21,8.49,7.71,5.31,8.52,1204.96,0.69,1.52,282.0
2010-04-08 18:40:00,8448000.0,997.27,19.0026777017482,287.33,4.62,53.25,15.96,8.5,7.46,5.32,8.52,1206.12,0.75,1.44,261.6
2010-04-08 18:50:00,8448600.0,997.39,18.753893968868248,287.07,4.69,54.42,15.7,8.54,7.16,5.35,8.57,1207.3,0.86,1.56,242.4
2010-04-08 19:00:00,8449200.0,997.55,18.505110382358968,286.81,4.87,56.01,15.45,8.65,6.79,5.41,8.67,1208.5,0.88,1.8,253.3
2010-04-08 19:10:00,8449800.0,997.69,18.276326942220365,286.57,5.0,57.35,15.22,8.73,6.49,5.46,8.75,1209.6,0.92,1.96,276.4
2010-04-08 19:20:00,8450400.0,997.81,18.097543648452433,286.38,5.06,58.3,15.04,8.77,6.27,5.48,8.79,1210.49,0.48,1.36,62.89
2010-04-08 19:30:00,8451000.0,997.86,17.91876050105518,286.2,5.1,59.16,14.86,8.79,6.07,5.5,8.81,1211.3,0.57,1.12,150.1
2010-04-08 19:40:00,8451600.0,998.01,17.6999775000286,285.96,5.06,59.85,14.65,8.77,5.88,5.48,8.78,1212.43,0.78,1.44,192.1
2010-04-08 19:50:00,8452200.0,998.14,17.431194645372692,285.68,4.99,60.61,14.39,8.72,5.67,5.45,8.74,1213.76,0.92,1.6,248.1
2010-04-08 20:00:00,8452800.0,998.23,17.19241193708746,285.43,4.95,61.39,14.16,8.7,5.47,5.44,8.71,1214.9,1.02,1.92,223.3
2010-04-08 20:10:00,8453400.0,998.36,16.8836293751729,285.11,4.87,62.33,13.88,8.65,5.23,5.41,8.66,1216.4,0.55,1.4,170.3
2010-04-08 20:20:00,8454000.0,998.51,16.72484695962902,284.94,4.9,63.13,13.73,8.67,5.06,5.42,8.68,1217.26,0.97,1.74,154.7
2010-04-08 20:30:00,8454600.0,998.69,16.57606469045581,284.78,5.05,64.42,13.6,8.76,4.84,5.47,8.77,1218.08,1.27,2.08,193.4
2010-04-08 20:40:00,8455200.0,998.8,16.427282567653275,284.62,5.26,66.02,13.46,8.89,4.57,5.55,8.9,1218.8,1.08,2.5,243.5
2010-04-08 20:50:00,8455800.0,998.91,16.29850059122142,284.48,5.3,66.8,13.35,8.92,4.43,5.57,8.92,1219.47,1.4,2.28,221.3
2010-04-08 21:00:00,8456400.0,999.05,16.139718761160232,284.31,5.42,68.09,13.2,8.99,4.21,5.62,9.0,1220.3,0.99,1.68,200.4
2010-04-08 21:10:00,8457000.0,999.13,16.070937077469722,284.23,5.49,68.74,13.14,9.03,4.11,5.64,9.04,1220.68,0.73,1.76,186.0
2010-04-08 21:20:00,8457600.0,999.3,15.932155540149886,284.08,5.52,69.49,13.02,9.05,3.97,5.65,9.05,1221.48,0.48,1.24,51.04
2010-04-08 21:30:00,8458200.0,999.4,15.823374149200724,283.96,5.54,70.1,12.93,9.06,3.86,5.66,9.07,1222.07,0.71,1.16,249.6
2010-04-08 21:40:00,8458800.0,999.49,15.764592904622237,283.89,5.64,70.9,12.87,9.13,3.75,5.7,9.13,1222.41,0.72,1.78,294.6
2010-04-08 21:50:00,8459400.0,999.6,15.685811806414424,283.8,5.67,71.4,12.81,9.14,3.66,5.71,9.15,1222.88,0.59,1.08,144.1
2010-04-08 22:00:00,8460000.0,999.76,15.507030854577287,283.61,5.67,72.3,12.65,9.15,3.5,5.71,9.15,1223.85,0.69,2.38,270.0
2010-04-08 22:10:00,8460600.0,999.79,15.418250049110824,283.52,5.86,73.7,12.58,9.27,3.31,5.79,9.27,1224.22,0.73,1.8,109.2
2010-04-08 22:20:00,8461200.0,999.85,15.259469390015035,283.35,6.11,75.8,12.44,9.43,3.01,5.89,9.43,1224.91,1.05,2.68,20.71
2010-04-08 22:30:00,8461800.0,999.98,15.120688877289922,283.2,6.13,76.6,12.33,9.44,2.88,5.89,9.44,1225.67,1.1,3.52,174.8
2010-04-08 22:40:00,8462400.0,1000.06,15.10190851093548,283.18,6.17,76.9,12.31,9.47,2.84,5.91,9.47,1225.85,1.2,2.58,11.73
2010-04-08 22:50:00,8463000.0,1000.14,15.063128290951717,283.13,6.11,76.8,12.28,9.43,2.85,5.88,9.43,1226.14,0.41,0.94,219.8
2010-04-08 23:00:00,8463600.0,1000.22,14.964348217338628,283.02,6.09,77.2,12.2,9.41,2.78,5.88,9.41,1226.67,0.75,1.64,231.2
2010-04-08 23:10:00,8464200.0,1000.31,14.915568290096212,282.96,6.13,77.7,12.15,9.44,2.71,5.89,9.44,1226.99,0.63,1.36,221.4
2010-04-08 23:20:00,8464800.0,1000.36,14.88678850922447,282.93,6.12,77.8,12.13,9.44,2.69,5.89,9.43,1227.18,0.61,1.68,214.0
2010-04-08 23:30:00,8465400.0,1000.38,14.828008874723404,282.87,6.1,78.0,12.08,9.42,2.66,5.88,9.42,1227.48,0.81,1.68,238.4
2010-04-08 23:40:00,8466000.0,1000.41,14.659229386593012,282.7,6.03,78.5,11.94,9.38,2.57,5.85,9.37,1228.26,0.85,1.44,249.8
2010-04-08 23:50:00,8466600.0,1000.48,14.540450044833293,282.57,6.02,79.1,11.85,9.37,2.48,5.85,9.37,1228.88,1.33,2.04,251.1
2010-04-09 00:00:00,8467200.0,1000.48,14.471670849444251,282.5,6.02,79.5,11.79,9.37,2.42,5.85,9.37,1229.18,1.05,1.52,252.3
2010-04-09 00:10:00,8467800.0,1000.45,14.47289180042588,282.5,6.08,79.8,11.79,9.41,2.38,5.87,9.41,1229.12,0.71,1.24,268.1
2010-04-09 00:20:00,8468400.0,1000.45,14.564112897778188,282.59,6.18,79.9,11.86,9.48,2.38,5.91,9.47,1228.71,0.72,1.3,274.2
2010-04-09 00:30:00,8469000.0,1000.44,14.575334141501166,282.6,6.19,79.9,11.87,9.49,2.39,5.92,9.48,1228.65,1.01,1.44,229.2
2010-04-09 00:40:00,8469600.0,1000.48,14.516555531594822,282.54,6.21,80.3,11.82,9.49,2.33,5.92,9.49,1228.95,1.17,1.68,238.9
2010-04-09 00:50:00,8470200.0,1000.56,14.45777706805915,282.47,6.22,80.7,11.78,9.5,2.27,5.93,9.5,1229.31,1.03,1.56,238.2
2010-04-09 01:00:00,8470800.0,1000.58,14.458998750894153,282.47,6.31,81.2,11.78,9.56,2.21,5.97,9.56,1229.31,0.86,1.32,235.9
2010-04-09 01:10:00,8471400.0,1000.59,14.470220580099834,282.48,6.43,81.8,11.78,9.64,2.14,6.01,9.63,1229.23,1.0,1.4,251.8
2010-04-09 01:20:00,8472000.0,1000.58,14.401442555676189,282.41,6.46,82.4,11.73,9.66,2.06,6.03,9.66,1229.52,1.04,2.08,248.3
2010-04-09 01:30:00,8472600.0,1000.58,14.402664677623214,282.41,6.57,83.0,11.73,9.73,1.99,6.07,9.73,1229.49,0.74,1.28,248.1
2010-04-09 01:40:00,8473200.0,1000.6,14.443886945940918,282.45,6.63,83.1,11.76,9.77,1.99,6.1,9.77,1229.32,0.88,1.52,267.4
2010-04-09 01:50:00,8473800.0,1000.7,14.535109360629294,282.53,6.71,83.1,11.83,9.83,2.0,6.13,9.83,1229.02,0.71,1.38,241.9
2010-04-09 02:00:00,8474400.0,1000.69,14.526331921688344,282.52,6.86,84.0,11.82,9.93,1.89,6.2,9.92,1229.01,0.67,1.76,262.0
2010-04-09 02:10:00,8475000.0,1000.72,14.457554629118071,282.45,7.08,85.7,11.77,10.09,1.68,6.29,10.08,1229.27,0.72,1.4,191.4
2010-04-09 02:20:00,8475600.0,1000.71,14.21877748291847,282.21,7.12,87.3,11.58,10.11,1.47,6.31,10.1,1230.3,0.97,2.36,163.0
2010-04-09 02:30:00,8476200.0,1000.79,13.780000483089545,281.77,6.77,87.8,11.24,9.87,1.37,6.16,9.86,1232.43,1.08,2.4,45.38
2010-04-09 02:40:00,8476800.0,1000.81,13.421223629631296,281.4,6.54,88.6,10.97,9.72,1.25,6.06,9.71,1234.1,1.27,2.68,11.95
2010-04-09 02:50:00,8477400.0,1000.87,13.112446922543718,281.09,6.19,88.3,10.74,9.48,1.26,5.91,9.47,1235.65,1.85,3.08,19.98
2010-04-09 03:00:00,8478000.0,1001.01,13.013670361826815,280.98,6.27,89.4,10.67,9.53,1.13,5.95,9.53,1236.23,1.79,3.22,18.98
2010-04-09 03:10:00,8478600.0,1001.1,12.96489394748059,280.92,5.91,87.5,10.63,9.3,1.33,5.8,9.29,1236.68,2.63,5.65,24.37
2010-04-09 03:20:00,8479200.0,1001.23,12.856117679505038,280.8,4.7,81.0,10.55,8.54,2.0,5.33,8.53,1237.67,2.19,4.36,5.1
2010-04-09 03:30:00,8479800.0,1001.36,12.72734155790016,280.66,4.5,80.6,10.46,8.43,2.03,5.25,8.42,1238.47,0.92,1.68,270.6
2010-04-09 03:40:00,8480400.0,1001.5,12.528565582665955,280.45,4.2,80.0,10.31,8.25,2.06,5.14,8.24,1239.6,0.88,2.2,241.9
2010-04-09 03:50:00,8481000.0,1001.55,12.359789753802428,280.28,3.58,77.5,10.19,7.9,2.29,4.92,7.89,1240.59,1.02,2.76,14.28
2010-04-09 04:00:00,8481600.0,1001.59,12.191014071309574,280.1,2.9,74.7,10.08,7.53,2.55,4.69,7.51,1241.57,1.44,3.28,14.5
2010-04-09 04:10:00,8482200.0,1001.67,12.112238535187391,280.02,2.92,75.2,10.02,7.54,2.49,4.69,7.52,1242.0,1.14,2.24,219.1
2010-04-09 04:20:00,8482800.0,1001.77,11.973463145435886,279.87,2.59,74.2,9.93,7.36,2.56,4.59,7.35,1242.83,0.77,1.68,218.5
2010-04-09 04:30:00,8483400.0,1001.87,11.854687902055058,279.74,2.23,72.9,9.84,7.18,2.67,4.47,7.16,1243.58,0.73,2.36,236.9
2010-04-09 04:40:00,8484000.0,1001.94,11.745912805044899,279.62,0.25,63.69,9.77,6.22,3.55,3.87,6.21,1244.62,1.02,1.96,290.3
2010-04-09 04:50:00,8484600.0,1002.02,11.597137854405418,279.46,-0.82,59.5,9.66,5.75,3.91,3.58,5.74,1245.62,1.13,1.96,232.0
2010-04-09 05:00:00,8485200.0,1002.13,11.438363050136612,279.3,-1.3,58.06,9.56,5.55,4.01,3.45,5.54,1246.54,1.63,2.84,249.2
2010-04-09 05:10:00,8485800.0,1002.15,11.299588392238476,279.16,-1.39,58.24,9.47,5.51,3.95,3.43,5.5,1247.21,1.07,2.52,270.2
2010-04-09 05:20:00,8486400.0,1002.14,11.230813880711018,279.09,-1.29,58.94,9.43,5.56,3.87,3.46,5.54,1247.48,0.76,1.64,289.2
2010-04-09 05:30:00,8487000.0,1002.2,11.132039515554236,278.98,-1.29,59.36,9.36,5.56,3.8,3.45,5.54,1248.02,0.61,1.68,328.6
2010-04-09 05:40:00,8487600.0,1002.33,10.95326529676813,278.79,-1.35,59.88,9.24,5.53,3.71,3.44,5.52,1249.0,0.4,1.0,307.6
2010-04-09 05:50:00,8488200.0,1002.38,10.784491224352692,278.62,-1.22,61.16,9.13,5.59,3.55,3.47,5.57,1249.8,1.04,1.52,283.2
2010-04-09 06:00:00,8488800.0,1002.39,10.665717298307934,278.5,-0.58,64.62,9.06,5.85,3.2,3.64,5.84,1250.22,1.36,1.88,262.3
2010-04-09 06:10:00,8489400.0,1002.48,10.696943518633848,278.52,0.16,68.09,9.08,6.18,2.9,3.84,6.16,1250.04,1.56,2.36,245.6
2010-04-09 06:20:00,8490000.0,1002.5,10.758169885330437,278.58,1.16,72.9,9.11,6.64,2.47,4.13,6.63,1249.58,1.82,2.64,235.3
2010-04-09 06:30:00,8490600.0,1002.53,10.9593963983977,278.78,1.41,73.2,9.24,6.76,2.48,4.21,6.75,1248.67,1.78,3.24,237.8
2010-04-09 06:40:00,8491200.0,1002.67,11.21062305783564,279.02,1.46,72.2,9.41,6.79,2.61,4.22,6.77,1247.69,1.21,2.28,221.7
2010-04-09 06:50:00,8491800.0,1002.8,11.401849863644252,279.19,1.27,70.3,9.53,6.7,2.83,4.16,6.68,1247.08,1.07,2.16,199.4
2010-04-09 07:00:00,8492400.0,1002.87,11.703076815823538,279.49,1.13,68.15,9.73,6.63,3.1,4.12,6.61,1245.83,0.82,2.16,291.5
2010-04-09 07:10:00,8493000.0,1002.94,12.184303914373501,279.96,1.21,66.33,10.06,6.67,3.39,4.15,6.65,1243.78,0.56,1.46,208.5
2010-04-09 07:20:00,8493600.0,1003.0,13.055531159294135,280.83,1.33,63.04,10.67,6.73,3.94,4.18,6.71,1239.97,0.83,2.48,156.3
2010-04-09 07:30:00,8494200.0,1002.99,13.666758550585445,281.44,1.45,60.97,11.13,6.78,4.34,4.22,6.76,1237.25,0.86,1.52,159.2
2010-04-09 07:40:00,8494800.0,1003.04,14.397986088247434,282.16,1.75,59.31,11.69,6.93,4.76,4.31,6.91,1234.05,0.82,1.92,161.2
2010-04-09 07:50:00,8495400.0,1003.12,14.669213772280093,282.43,1.89,58.83,11.9,7.0,4.9,4.35,6.98,1232.93,0.98,2.72,24.18
2010-04-09 08:00:00,8496000.0,1003.12,14.200441602683426,281.96,1.91,60.8,11.53,7.01,4.52,4.36,6.99,1234.98,1.61,3.36,292.5
2010-04-09 08:10:00,8496600.0,1003.22,13.491669579457437,281.24,1.92,63.86,10.99,7.02,3.97,4.36,7.0,1238.22,2.16,3.72,289.6
2010-04-09 08:20:00,8497200.0,1003.21,13.332897702602121,281.08,2.22,65.98,10.87,7.17,3.7,4.46,7.15,1238.84,1.17,2.4,277.7
2010-04-09 08:30:00,8497800.0,1003.34,13.314125972117477,281.05,2.13,65.61,10.86,7.12,3.73,4.43,7.1,1239.11,1.78,3.8,296.4
2010-04-09 08:40:00,8498400.0,1003.4,13.11535438800351,280.85,2.21,66.93,10.71,7.17,3.54,4.46,7.14,1240.04,1.28,2.96,353.4
2010-04-09 08:50:00,8499000.0,1003.4,13.466582950260218,281.2,2.4,66.24,10.97,7.26,3.7,4.52,7.24,1238.45,1.63,4.48,28.08
2010-04-09 09:00:00,8499600.0,1003.4,13.447811658887598,281.18,2.6,67.29,10.95,7.37,3.58,4.58,7.34,1238.5,1.76,3.84,4.77
2010-04-09 09:10:00,8500200.0,1003.44,13.299040513885656,281.02,2.66,68.23,10.84,7.4,3.44,4.6,7.37,1239.19,2.35,4.96,254.0
2010-04-09 09:20:00,8500800.0,1003.45,13.250269515254386,280.97,2.83,69.32,10.8,7.49,3.31,4.66,7.46,1239.39,1.81,3.88,289.5
2010-04-09 09:30:00,8501400.0,1003.49,13.07149866299379,280.79,2.79,70.0,10.67,7.47,3.2,4.64,7.44,1240.23,1.89,4.4,275.4
2010-04-09 09:40:00,8502000.0,1003.53,12.912727957103872,280.63,2.72,70.4,10.56,7.43,3.12,4.62,7.41,1241.01,1.96,5.56,313.0
