timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2014-04-05 01:50:00,8128200.0,984.59,9.65,284.07,7.31,85.3,12.01,10.24,1.77,6.5,10.4,1208.03,1.28,1.84,355.5
2014-04-05 02:00:00,8128800.0,984.67,9.61,284.02,7.25,85.2,11.98,10.2,1.77,6.47,10.36,1208.32,1.74,2.48,354.5
2014-04-05 02:10:00,8129400.0,984.67,9.5,283.91,7.21,85.6,11.89,10.18,1.71,6.45,10.33,1208.8,1.47,2.06,344.8
2014-04-05 02:20:00,8130000.0,984.69,9.39,283.8,7.14,85.8,11.8,10.12,1.68,6.42,10.28,1209.32,0.63,1.2,330.9
2014-04-05 02:30:00,8130600.0,984.68,9.26,283.67,7.15,86.6,11.7,10.13,1.57,6.42,10.29,1209.86,0.71,1.2,317.9
2014-04-05 02:40:00,8131200.0,984.69,9.37,283.78,7.17,86.1,11.78,10.15,1.64,6.43,10.3,1209.4,1.12,1.48,4.12
2014-04-05 02:50:00,8131800.0,984.69,9.36,283.77,7.11,85.8,11.78,10.1,1.67,6.41,10.26,1209.46,0.72,1.32,17.18
2014-04-05 03:00:00,8132400.0,984.69,9.13,283.54,7.02,86.6,11.59,10.04,1.55,6.37,10.2,1210.47,0.67,1.48,252.6
2014-04-05 03:10:00,8133000.0,984.69,9.07,283.48,7.03,87.0,11.55,10.05,1.5,6.37,10.2,1210.73,0.54,0.86,24.31
2014-04-05 03:20:00,8133600.0,984.59,8.92,283.34,7.01,87.8,11.43,10.04,1.39,6.36,10.19,1211.25,0.8,1.04,45.98
2014-04-05 03:30:00,8134200.0,984.61,8.81,283.22,7.0,88.4,11.35,10.03,1.32,6.36,10.19,1211.75,0.4,0.72,352.3
2014-04-05 03:40:00,8134800.0,984.7,8.76,283.17,7.02,88.8,11.31,10.04,1.27,6.37,10.2,1212.08,0.5,0.88,283.8
2014-04-05 03:50:00,8135400.0,984.7,8.97,283.38,7.05,87.7,11.47,10.06,1.41,6.38,10.22,1211.16,1.04,1.44,347.8
2014-04-05 04:00:00,8136000.0,984.71,9.01,283.42,6.98,87.1,11.5,10.02,1.48,6.35,10.17,1211.03,1.2,1.56,15.2
2014-04-05 04:10:00,8136600.0,984.81,8.78,283.18,6.83,87.5,11.32,9.91,1.42,6.28,10.06,1212.19,0.83,1.32,242.1
2014-04-05 04:20:00,8137200.0,984.83,8.62,283.01,6.85,88.6,11.2,9.92,1.28,6.29,10.08,1212.89,0.71,1.04,341.7
2014-04-05 04:30:00,8137800.0,984.92,8.63,283.02,6.84,88.5,11.21,9.92,1.29,6.29,10.07,1212.96,0.58,0.8,56.3
2014-04-05 04:40:00,8138400.0,985.01,8.48,282.86,6.74,88.8,11.09,9.85,1.24,6.24,10.0,1213.75,0.41,0.76,210.1
2014-04-05 04:50:00,8139000.0,985.05,8.45,282.83,6.8,89.3,11.07,9.89,1.18,6.27,10.04,1213.91,0.53,0.76,246.8
2014-04-05 05:00:00,8139600.0,985.07,8.43,282.8,6.79,89.4,11.06,9.89,1.17,6.27,10.04,1214.03,0.67,0.88,17.54
2014-04-05 05:10:00,8140200.0,985.07,8.45,282.82,6.8,89.3,11.07,9.89,1.18,6.27,10.04,1213.94,0.31,0.58,70.3
2014-04-05 05:20:00,8140800.0,985.12,8.38,282.75,6.74,89.4,11.02,9.85,1.17,6.24,10.0,1214.32,0.77,1.76,248.3
2014-04-05 05:30:00,8141400.0,985.19,8.44,282.8,6.88,89.9,11.06,9.95,1.12,6.3,10.1,1214.1,0.72,1.6,326.1
2014-04-05 05:40:00,8142000.0,985.2,8.59,282.95,6.87,88.9,11.18,9.94,1.24,6.3,10.09,1213.47,0.42,0.76,5.39
2014-04-05 05:50:00,8142600.0,985.29,8.5,282.86,6.83,89.2,11.11,9.91,1.2,6.28,10.06,1213.99,0.28,0.64,12.18
2014-04-05 06:00:00,8143200.0,985.36,8.65,283.0,6.85,88.4,11.22,9.92,1.3,6.29,10.07,1213.42,0.16,0.4,11.5
2014-04-05 06:10:00,8143800.0,985.49,8.63,282.97,6.76,88.0,11.21,9.86,1.35,6.25,10.01,1213.69,0.21,0.56,76.6
2014-04-05 06:20:00,8144400.0,985.61,8.36,282.69,6.61,88.7,11.0,9.76,1.24,6.18,9.9,1215.05,0.56,0.88,86.8
2014-04-05 06:30:00,8145000.0,985.73,8.39,282.71,6.79,89.6,11.03,9.88,1.15,6.26,10.02,1215.02,0.26,0.52,95.0
2014-04-05 06:40:00,8145600.0,985.82,8.42,282.73,6.68,88.8,11.05,9.81,1.24,6.21,9.95,1215.03,0.19,0.48,170.9
2014-04-05 06:50:00,8146200.0,985.89,8.42,282.73,6.72,89.0,11.05,9.83,1.22,6.23,9.98,1215.11,0.41,0.8,213.6
2014-04-05 07:00:00,8146800.0,985.93,8.56,282.86,6.79,88.6,11.16,9.88,1.27,6.26,10.02,1214.53,0.22,0.48,79.5
2014-04-05 07:10:00,8147400.0,986.02,8.45,282.75,6.57,87.9,11.07,9.73,1.34,6.16,9.87,1215.19,0.57,0.84,50.0
2014-04-05 07:20:00,8148000.0,986.13,8.41,282.7,6.64,88.6,11.04,9.78,1.26,6.19,9.92,1215.47,0.34,0.5,30.92
2014-04-05 07:30:00,8148600.0,986.22,8.57,282.85,6.67,87.8,11.16,9.8,1.36,6.2,9.94,1214.88,0.49,1.04,35.08
2014-04-05 07:40:00,8149200.0,986.31,8.66,282.93,6.67,87.3,11.23,9.8,1.43,6.21,9.94,1214.61,0.96,1.72,24.66
2014-04-05 07:50:00,8149800.0,986.37,8.66,282.93,6.64,87.1,11.23,9.78,1.45,6.19,9.92,1214.69,1.82,2.3,24.28
2014-04-05 08:00:00,8150400.0,986.44,8.71,282.97,6.71,87.2,11.27,9.83,1.44,6.22,9.96,1214.54,1.14,1.84,16.14
2014-04-05 08:10:00,8151000.0,986.6,8.81,283.06,6.72,86.7,11.35,9.84,1.51,6.23,9.97,1214.3,1.24,2.02,13.77
2014-04-05 08:20:00,8151600.0,986.75,8.84,283.08,6.62,85.9,11.37,9.77,1.6,6.18,9.9,1214.39,1.62,2.36,15.43
2014-04-05 08:30:00,8152200.0,986.8,8.88,283.11,6.61,85.6,11.4,9.76,1.64,6.17,9.89,1214.29,1.7,2.4,30.05
2014-04-05 08:40:00,8152800.0,986.88,8.93,283.16,6.64,85.5,11.44,9.78,1.66,6.19,9.91,1214.16,2.14,2.88,37.52
2014-04-05 08:50:00,8153400.0,986.91,8.94,283.17,6.63,85.4,11.45,9.78,1.67,6.18,9.9,1214.16,2.28,2.72,43.64
2014-04-05 09:00:00,8154000.0,986.91,9.0,283.23,6.57,84.7,11.49,9.73,1.76,6.16,9.86,1213.92,1.86,2.52,37.0
2014-04-05 09:10:00,8154600.0,986.93,9.1,283.32,6.37,83.0,11.57,9.6,1.97,6.08,9.73,1213.57,1.43,2.16,21.12
2014-04-05 09:20:00,8155200.0,987.0,9.35,283.57,6.46,82.1,11.77,9.66,2.11,6.11,9.79,1212.56,0.81,1.24,15.53
2014-04-05 09:30:00,8155800.0,987.02,9.64,283.86,6.57,81.1,12.0,9.73,2.27,6.16,9.86,1211.31,0.73,1.52,329.5
2014-04-05 09:40:00,8156400.0,987.03,10.05,284.27,6.64,79.3,12.34,9.78,2.55,6.19,9.91,1209.54,0.58,0.96,28.14
2014-04-05 09:50:00,8157000.0,987.04,10.12,284.34,6.62,78.8,12.39,9.77,2.63,6.18,9.89,1209.26,0.82,1.4,45.55
2014-04-05 10:00:00,8157600.0,987.14,10.3,284.51,6.66,78.1,12.54,9.8,2.75,6.2,9.92,1208.6,1.15,1.92,37.49
2014-04-05 10:10:00,8158200.0,987.17,10.53,284.74,6.79,77.6,12.74,9.88,2.85,6.25,10.01,1207.62,1.11,1.98,20.23
2014-04-05 10:20:00,8158800.0,987.25,10.78,284.98,7.03,77.6,12.95,10.05,2.9,6.36,10.18,1206.58,0.99,1.92,48.44
2014-04-05 10:30:00,8159400.0,987.17,11.08,285.29,7.08,76.3,13.21,10.08,3.13,6.38,10.21,1205.19,1.37,2.52,18.91
2014-04-05 10:40:00,8160000.0,987.18,11.33,285.54,7.15,75.4,13.43,10.13,3.3,6.41,10.26,1204.12,1.2,2.1,13.15
2014-04-05 10:50:00,8160600.0,987.27,11.69,285.9,7.3,74.4,13.76,10.24,3.52,6.47,10.37,1202.66,1.76,2.44,12.88
2014-04-05 11:00:00,8161200.0,987.27,11.74,285.95,7.21,73.7,13.8,10.17,3.63,6.43,10.31,1202.48,2.08,2.88,8.52
2014-04-05 11:10:00,8161800.0,987.28,12.0,286.21,7.44,73.6,14.04,10.34,3.71,6.54,10.47,1201.32,2.08,3.16,22.41
2014-04-05 11:20:00,8162400.0,987.36,12.18,286.38,7.48,72.9,14.21,10.36,3.85,6.55,10.49,1200.65,1.79,2.96,6.85
2014-04-05 11:30:00,8163000.0,987.4,12.47,286.67,7.61,72.2,14.49,10.46,4.03,6.61,10.59,1199.43,1.44,2.24,5.55
2014-04-05 11:40:00,8163600.0,987.42,12.78,286.98,7.71,71.2,14.78,10.53,4.26,6.66,10.66,1198.13,1.41,2.6,354.4
2014-04-05 11:50:00,8164200.0,987.46,13.07,287.26,7.76,70.1,15.07,10.56,4.51,6.68,10.7,1196.94,1.06,1.96,10.46
2014-04-05 12:00:00,8164800.0,987.49,13.4,287.59,7.93,69.43,15.4,10.69,4.71,6.76,10.82,1195.54,1.07,2.12,3.82
2014-04-05 12:10:00,8165400.0,987.5,13.82,288.01,7.97,67.74,15.82,10.72,5.1,6.78,10.85,1193.79,0.62,1.46,359.8
2014-04-05 12:20:00,8166000.0,987.52,13.91,288.1,7.96,67.3,15.92,10.71,5.2,6.77,10.85,1193.45,1.26,2.6,26.21
2014-04-05 12:30:00,8166600.0,987.51,13.9,288.09,8.03,67.65,15.9,10.76,5.15,6.81,10.9,1193.45,1.41,2.44,38.45
2014-04-05 12:40:00,8167200.0,987.52,13.94,288.13,8.03,67.49,15.95,10.76,5.18,6.81,10.9,1193.3,2.0,3.16,35.65
2014-04-05 12:50:00,8167800.0,987.56,14.09,288.28,8.13,67.29,16.1,10.84,5.27,6.85,10.97,1192.69,0.72,1.96,8.85
2014-04-05 13:00:00,8168400.0,987.52,14.76,288.96,8.32,65.25,16.82,10.97,5.84,6.94,11.11,1189.8,0.97,2.24,70.8
2014-04-05 13:10:00,8169000.0,987.52,14.6,288.8,8.29,65.82,16.64,10.95,5.69,6.93,11.09,1190.47,1.38,2.76,60.49
2014-04-05 13:20:00,8169600.0,987.47,15.03,289.23,8.5,64.94,17.11,11.11,6.0,7.03,11.25,1188.56,0.87,2.08,61.42
2014-04-05 13:30:00,8170200.0,987.45,15.13,289.33,8.59,64.89,17.22,11.18,6.05,7.07,11.32,1188.1,1.71,2.96,49.93
2014-04-05 13:40:00,8170800.0,987.42,15.26,289.47,8.64,64.57,17.37,11.21,6.15,7.09,11.36,1187.51,1.64,2.76,33.44
2014-04-05 13:50:00,8171400.0,987.34,15.65,289.86,8.74,63.43,17.81,11.29,6.51,7.15,11.44,1185.77,1.63,3.2,20.47
2014-04-05 14:00:00,8172000.0,987.34,15.7,289.91,8.76,63.3,17.86,11.31,6.56,7.15,11.45,1185.56,1.65,2.84,39.55
2014-04-05 14:10:00,8172600.0,987.28,15.59,289.81,8.77,63.78,17.74,11.31,6.42,7.16,11.46,1185.94,2.38,3.8,45.38
2014-04-05 14:20:00,8173200.0,987.23,15.52,289.74,8.73,63.89,17.66,11.28,6.38,7.14,11.43,1186.18,2.34,3.26,47.76
2014-04-05 14:30:00,8173800.0,987.15,15.48,289.71,8.79,64.33,17.61,11.33,6.28,7.17,11.48,1186.22,2.09,3.28,52.95
2014-04-05 14:40:00,8174400.0,987.15,15.39,289.62,8.89,65.16,17.51,11.41,6.1,7.22,11.56,1186.56,3.24,4.36,44.14
2014-04-05 14:50:00,8175000.0,987.19,15.09,289.31,8.94,66.62,17.18,11.44,5.73,7.24,11.59,1187.83,3.32,5.08,38.88
2014-04-05 15:00:00,8175600.0,987.29,14.83,289.05,8.88,67.5,16.89,11.4,5.49,7.21,11.55,1189.04,3.72,4.94,35.05
2014-04-05 15:10:00,8176200.0,987.35,14.6,288.81,8.8,68.13,16.64,11.34,5.3,7.17,11.48,1190.09,3.85,5.04,32.69
2014-04-05 15:20:00,8176800.0,987.44,14.54,288.74,8.81,68.43,16.58,11.34,5.23,7.18,11.49,1190.45,3.86,4.92,25.26
2014-04-05 15:30:00,8177400.0,987.49,14.44,288.64,8.83,68.98,16.47,11.36,5.11,7.19,11.51,1190.91,3.54,4.84,29.72
2014-04-05 15:40:00,8178000.0,987.57,14.29,288.48,8.72,69.12,16.31,11.28,5.04,7.13,11.42,1191.67,3.76,5.12,42.75
2014-04-05 15:50:00,8178600.0,987.63,14.13,288.31,8.63,69.45,16.14,11.21,4.93,7.09,11.35,1192.44,4.11,5.48,48.36
2014-04-05 16:00:00,8179200.0,987.67,14.12,288.3,8.62,69.43,16.13,11.2,4.93,7.08,11.34,1192.53,3.39,4.52,41.29
2014-04-05 16:10:00,8179800.0,987.76,14.07,288.24,8.57,69.43,16.08,11.17,4.92,7.06,11.3,1192.86,3.2,4.28,18.24
2014-04-05 16:20:00,8180400.0,987.84,14.28,288.45,8.7,69.09,16.3,11.26,5.04,7.12,11.4,1192.04,2.04,3.28,18.52
2014-04-05 16:30:00,8181000.0,987.88,14.4,288.56,8.74,68.73,16.43,11.29,5.14,7.14,11.43,1191.58,2.11,3.82,21.52
2014-04-05 16:40:00,8181600.0,987.87,14.35,288.52,8.72,68.88,16.38,11.28,5.1,7.13,11.42,1191.78,2.47,3.84,25.41
2014-04-05 16:50:00,8182200.0,987.96,14.17,288.33,8.68,69.46,16.19,11.24,4.94,7.11,11.38,1192.66,2.59,3.94,30.72
2014-04-05 17:00:00,8182800.0,988.0,14.08,288.23,8.64,69.71,16.09,11.22,4.87,7.09,11.35,1193.09,3.28,4.64,40.35
2014-04-05 17:10:00,8183400.0,987.94,13.95,288.11,8.6,70.1,15.96,11.19,4.77,7.07,11.32,1193.57,3.47,4.4,40.99
2014-04-05 17:20:00,8184000.0,987.95,13.77,287.93,8.53,70.6,15.77,11.13,4.64,7.04,11.27,1194.36,3.86,4.93,42.61
2014-04-05 17:30:00,8184600.0,988.05,13.63,287.78,8.5,71.1,15.63,11.11,4.52,7.02,11.25,1195.07,3.42,4.2,36.5
2014-04-05 17:40:00,8185200.0,988.14,13.55,287.69,8.45,71.2,15.55,11.07,4.48,7.0,11.2,1195.53,3.1,4.08,26.31
2014-04-05 17:50:00,8185800.0,988.16,13.44,287.58,8.4,71.5,15.44,11.04,4.4,6.98,11.17,1196.03,2.6,3.68,25.34
2014-04-05 18:00:00,8186400.0,988.15,13.34,287.48,8.35,71.7,15.34,11.0,4.34,6.95,11.13,1196.46,2.96,3.84,36.36
2014-04-05 18:10:00,8187000.0,988.29,13.24,287.37,8.37,72.3,15.24,11.02,4.22,6.96,11.15,1197.03,2.09,3.04,19.58
2014-04-05 18:20:00,8187600.0,988.42,13.2,287.32,8.4,72.6,15.2,11.03,4.16,6.97,11.16,1197.35,1.39,1.92,7.91
2014-04-05 18:30:00,8188200.0,988.51,13.14,287.25,8.36,72.7,15.14,11.0,4.13,6.95,11.13,1197.73,1.51,2.2,14.45
2014-04-05 18:40:00,8188800.0,988.64,13.07,287.17,8.35,73.0,15.07,11.0,4.07,6.95,11.13,1198.18,1.77,2.48,7.83
2014-04-05 18:50:00,8189400.0,988.76,13.04,287.13,8.36,73.2,15.04,11.01,4.03,6.95,11.13,1198.45,1.55,2.36,356.7
2014-04-05 19:00:00,8190000.0,988.95,12.99,287.06,8.36,73.4,14.99,11.0,3.99,6.95,11.12,1198.89,1.48,2.28,341.4
2014-04-05 19:10:00,8190600.0,989.02,12.93,286.99,8.32,73.5,14.93,10.97,3.96,6.93,11.09,1199.24,1.19,1.88,355.5
2014-04-05 19:20:00,8191200.0,989.03,12.87,286.93,8.32,73.8,14.87,10.97,3.9,6.93,11.1,1199.5,1.13,1.64,357.1
2014-04-05 19:30:00,8191800.0,989.14,12.81,286.86,8.3,74.0,14.81,10.96,3.85,6.92,11.08,1199.89,1.08,1.6,323.6
2014-04-05 19:40:00,8192400.0,989.23,12.7,286.75,8.29,74.5,14.71,10.96,3.75,6.92,11.08,1200.47,0.7,1.1,260.3
2014-04-05 19:50:00,8193000.0,989.24,12.71,286.76,8.34,74.7,14.72,10.99,3.72,6.94,11.11,1200.42,0.44,1.24,23.44
2014-04-05 20:00:00,8193600.0,989.29,12.58,286.62,8.34,75.3,14.59,10.99,3.6,6.94,11.11,1201.03,1.28,1.64,40.77
2014-04-05 20:10:00,8194200.0,989.36,12.45,286.49,8.37,76.1,14.47,11.01,3.46,6.95,11.13,1201.65,1.37,1.76,29.5
2014-04-05 20:20:00,8194800.0,989.38,12.33,286.36,8.4,76.9,14.35,11.04,3.32,6.97,11.16,1202.17,1.13,1.76,26.98
2014-04-05 20:30:00,8195400.0,989.47,12.18,286.21,8.37,77.5,14.21,11.01,3.2,6.95,11.13,1202.92,1.24,2.0,14.98
2014-04-05 20:40:00,8196000.0,989.48,12.02,286.04,8.37,78.3,14.06,11.01,3.05,6.95,11.13,1203.61,1.0,1.4,21.02
2014-04-05 20:50:00,8196600.0,989.49,11.99,286.01,8.36,78.4,14.03,11.0,3.03,6.95,11.12,1203.75,0.73,1.04,19.02
2014-04-05 21:00:00,8197200.0,989.59,11.91,285.92,8.3,78.5,13.96,10.96,3.0,6.92,11.07,1204.23,0.45,1.04,1.52
2014-04-05 21:10:00,8197800.0,989.66,11.9,285.91,8.25,78.3,13.95,10.92,3.03,6.89,11.04,1204.38,0.99,1.64,342.0
2014-04-05 21:20:00,8198400.0,989.73,11.78,285.78,8.17,78.5,13.84,10.87,2.98,6.86,10.98,1205.0,1.13,1.56,350.7
2014-04-05 21:30:00,8199000.0,989.73,11.59,285.59,8.12,79.2,13.67,10.83,2.84,6.83,10.94,1205.82,1.0,1.52,14.85
2014-04-05 21:40:00,8199600.0,989.83,11.33,285.32,8.1,80.5,13.43,10.81,2.62,6.82,10.93,1207.05,0.69,1.08,52.06
2014-04-05 21:50:00,8200200.0,989.9,11.11,285.1,8.29,82.7,13.24,10.95,2.29,6.91,11.06,1208.01,0.56,0.96,12.06
2014-04-05 22:00:00,8200800.0,989.98,10.95,284.93,8.2,83.1,13.1,10.89,2.21,6.87,11.0,1208.81,0.75,1.06,249.1
2014-04-05 22:10:00,8201400.0,990.02,10.98,284.96,8.35,83.8,13.13,11.0,2.13,6.94,11.11,1208.68,0.43,0.68,318.0
2014-04-05 22:20:00,8202000.0,990.01,10.91,284.89,8.32,84.0,13.06,10.97,2.09,6.92,11.09,1208.98,0.76,1.24,31.46
2014-04-05 22:30:00,8202600.0,990.09,10.63,284.6,8.22,85.0,12.82,10.9,1.92,6.88,11.01,1210.31,0.28,0.84,19.75
2014-04-05 22:40:00,8203200.0,990.1,10.47,284.44,8.11,85.3,12.69,10.82,1.86,6.83,10.93,1211.04,0.77,1.06,54.6
2014-04-05 22:50:00,8203800.0,990.12,10.23,284.2,8.02,86.1,12.48,10.75,1.74,6.78,10.86,1212.12,0.46,0.72,53.36
2014-04-05 23:00:00,8204400.0,990.22,10.13,284.09,8.05,86.9,12.4,10.78,1.62,6.8,10.88,1212.66,0.7,0.88,26.95
2014-04-05 23:10:00,8205000.0,990.29,10.14,284.09,8.05,86.8,12.41,10.77,1.64,6.79,10.88,1212.71,0.61,0.96,32.76
2014-04-05 23:20:00,8205600.0,990.34,9.89,283.84,7.85,87.1,12.2,10.63,1.57,6.7,10.73,1213.9,0.48,1.12,26.65
2014-04-05 23:30:00,8206200.0,990.36,9.77,283.71,7.82,87.6,12.11,10.6,1.5,6.69,10.71,1214.46,0.49,0.96,260.4
2014-04-05 23:40:00,8206800.0,990.46,9.73,283.67,7.84,88.0,12.07,10.62,1.45,6.7,10.73,1214.74,0.32,0.64,7.13
2014-04-05 23:50:00,8207400.0,990.54,9.75,283.68,7.8,87.6,12.09,10.59,1.5,6.68,10.69,1214.77,0.28,0.56,32.86
2014-04-06 00:00:00,8208000.0,990.56,9.68,283.61,7.69,87.4,12.03,10.52,1.52,6.63,10.62,1215.13,0.39,0.68,129.7
2014-04-06 00:10:00,8208600.0,990.57,9.54,283.47,7.54,87.3,11.92,10.41,1.51,6.56,10.5,1215.79,0.23,0.62,260.7
2014-04-06 00:20:00,8209200.0,990.65,9.46,283.38,7.66,88.5,11.86,10.49,1.36,6.61,10.59,1216.2,0.19,0.64,2.41
2014-04-06 00:30:00,8209800.0,990.72,9.35,283.26,7.45,87.9,11.77,10.34,1.42,6.52,10.44,1216.83,0.7,1.32,29.62
2014-04-06 00:40:00,8210400.0,990.75,9.05,282.96,7.35,89.1,11.53,10.27,1.26,6.48,10.37,1218.19,0.42,0.72,49.55
2014-04-06 00:50:00,8211000.0,990.82,9.12,283.03,7.44,89.2,11.59,10.34,1.25,6.51,10.43,1217.95,0.26,0.56,65.56
2014-04-06 01:00:00,8211600.0,990.82,9.14,283.05,7.39,88.8,11.6,10.3,1.3,6.49,10.4,1217.87,0.19,0.52,8.77
2014-04-06 01:10:00,8212200.0,990.84,9.17,283.07,7.41,88.7,11.63,10.31,1.31,6.5,10.41,1217.76,0.48,0.96,125.8
2014-04-06 01:20:00,8212800.0,990.84,9.02,282.92,7.31,89.0,11.51,10.24,1.27,6.46,10.34,1218.44,0.82,1.24,218.1
2014-04-06 01:30:00,8213400.0,990.84,8.9,282.8,7.24,89.3,11.42,10.19,1.22,6.42,10.29,1218.99,0.91,1.28,224.0
2014-04-06 01:40:00,8214000.0,990.84,8.92,282.82,7.31,89.6,11.43,10.24,1.19,6.45,10.34,1218.88,0.69,1.4,219.1
2014-04-06 01:50:00,8214600.0,990.84,9.05,282.95,7.37,89.2,11.53,10.29,1.25,6.48,10.38,1218.29,0.33,0.56,204.6
2014-04-06 02:00:00,8215200.0,990.83,9.13,283.03,7.4,88.9,11.59,10.31,1.29,6.5,10.4,1217.93,0.31,0.6,183.4
2014-04-06 02:10:00,8215800.0,990.94,9.02,282.92,7.33,89.1,11.51,10.25,1.25,6.46,10.35,1218.56,0.55,0.96,209.5
2014-04-06 02:20:00,8216400.0,990.96,8.99,282.88,7.43,89.9,11.49,10.33,1.16,6.51,10.42,1218.68,0.36,0.78,228.7
2014-04-06 02:30:00,8217000.0,990.96,9.06,282.95,7.43,89.5,11.54,10.33,1.21,6.51,10.42,1218.38,0.71,1.12,196.5
2014-04-06 02:40:00,8217600.0,990.96,8.99,282.88,7.39,89.7,11.49,10.3,1.18,6.49,10.4,1218.69,0.73,1.16,197.2
2014-04-06 02:50:00,8218200.0,990.93,8.96,282.86,7.38,89.8,11.46,10.29,1.17,6.49,10.39,1218.79,0.43,0.68,157.4
2014-04-06 03:00:00,8218800.0,990.85,8.95,282.85,7.34,89.6,11.45,10.26,1.19,6.47,10.36,1218.75,0.56,0.88,153.0
2014-04-06 03:10:00,8219400.0,990.84,8.91,282.81,7.35,89.9,11.42,10.27,1.15,6.47,10.36,1218.91,0.66,0.8,216.2
2014-04-06 03:20:00,8220000.0,990.83,8.95,282.85,7.4,90.0,11.45,10.31,1.15,6.5,10.4,1218.7,0.41,0.64,206.1
2014-04-06 03:30:00,8220600.0,990.78,9.06,282.97,7.43,89.5,11.54,10.33,1.21,6.51,10.42,1218.16,0.47,0.96,204.8
2014-04-06 03:40:00,8221200.0,990.78,9.05,282.96,7.44,89.6,11.53,10.33,1.2,6.51,10.43,1218.2,0.47,0.88,220.7
2014-04-06 03:50:00,8221800.0,990.72,9.11,283.02,7.5,89.6,11.58,10.37,1.2,6.54,10.47,1217.85,0.69,0.9,206.2
2014-04-06 04:00:00,8222400.0,990.71,9.07,282.98,7.47,89.7,11.55,10.36,1.19,6.53,10.46,1218.01,0.77,0.96,212.9
2014-04-06 04:10:00,8223000.0,990.71,9.2,283.11,7.65,90.0,11.65,10.48,1.16,6.61,10.58,1217.39,0.3,0.58,165.9
2014-04-06 04:20:00,8223600.0,990.72,9.3,283.21,7.68,89.6,11.73,10.51,1.22,6.62,10.61,1216.96,0.23,0.52,111.4
2014-04-06 04:30:00,8224200.0,990.78,9.41,283.32,7.59,88.4,11.82,10.45,1.37,6.58,10.54,1216.59,0.41,0.8,142.7
2014-04-06 04:40:00,8224800.0,990.83,9.17,283.07,7.47,89.1,11.63,10.36,1.27,6.53,10.45,1217.73,0.65,1.16,159.9
2014-04-06 04:50:00,8225400.0,990.86,9.08,282.98,7.45,89.5,11.56,10.34,1.21,6.52,10.44,1218.16,0.73,1.28,139.3
2014-04-06 05:00:00,8226000.0,990.88,8.9,282.8,7.34,89.9,11.42,10.26,1.15,6.47,10.36,1219.0,0.77,1.0,153.4
2014-04-06 05:10:00,8226600.0,990.85,8.75,282.65,7.32,90.7,11.3,10.25,1.05,6.46,10.34,1219.62,0.66,1.04,196.3
2014-04-06 05:20:00,8227200.0,990.88,8.77,282.67,7.39,91.0,11.32,10.3,1.02,6.49,10.39,1219.55,0.81,1.04,197.7
2014-04-06 05:30:00,8227800.0,990.9,8.63,282.53,7.28,91.2,11.21,10.22,0.99,6.44,10.32,1220.21,0.82,1.0,209.7
2014-04-06 05:40:00,8228400.0,990.96,8.72,282.61,7.45,91.7,11.28,10.34,0.94,6.52,10.44,1219.84,0.58,1.04,201.5
2014-04-06 05:50:00,8229000.0,991.0,8.6,282.49,7.27,91.3,11.19,10.21,0.97,6.43,10.31,1220.47,0.41,0.64,178.7
2014-04-06 06:00:00,8229600.0,991.12,8.46,282.34,7.1,91.1,11.08,10.09,0.99,6.36,10.18,1221.28,0.46,1.4,139.7
2014-04-06 06:10:00,8230200.0,991.16,8.38,282.26,7.16,92.0,11.02,10.14,0.88,6.39,10.23,1221.66,1.34,1.64,216.1
2014-04-06 06:20:00,8230800.0,991.23,8.38,282.25,7.32,93.0,11.02,10.25,0.77,6.46,10.34,1221.69,1.18,1.48,210.4
2014-04-06 06:30:00,8231400.0,991.36,8.54,282.4,7.41,92.6,11.14,10.32,0.82,6.5,10.41,1221.13,0.92,1.24,204.9
2014-04-06 06:40:00,8232000.0,991.44,8.6,282.45,7.39,92.1,11.19,10.3,0.88,6.49,10.39,1220.97,0.84,1.08,215.3
2014-04-06 06:50:00,8232600.0,991.52,8.7,282.55,7.48,92.0,11.26,10.36,0.9,6.53,10.45,1220.61,0.85,1.32,188.6
2014-04-06 07:00:00,8233200.0,991.6,8.73,282.57,7.44,91.6,11.28,10.34,0.95,6.51,10.42,1220.59,0.96,1.32,210.3
2014-04-06 07:10:00,8233800.0,991.68,8.78,282.61,7.51,91.7,11.32,10.38,0.94,6.54,10.47,1220.45,1.11,1.66,204.0
2014-04-06 07:20:00,8234400.0,991.7,9.02,282.85,7.65,91.1,11.51,10.48,1.02,6.6,10.57,1219.39,0.66,1.16,190.1
2014-04-06 07:30:00,8235000.0,991.79,9.24,283.07,7.71,90.1,11.68,10.52,1.16,6.63,10.61,1218.54,0.72,1.28,204.1
2014-04-06 07:40:00,8235600.0,991.7,9.81,283.65,7.99,88.4,12.14,10.73,1.41,6.76,10.82,1215.87,0.86,1.8,151.8
2014-04-06 07:50:00,8236200.0,991.7,10.24,284.08,8.08,86.4,12.49,10.79,1.7,6.8,10.88,1214.0,0.87,1.56,192.5
2014-04-06 08:00:00,8236800.0,991.78,10.52,284.35,8.27,85.9,12.73,10.93,1.79,6.89,11.03,1212.83,0.72,1.2,145.3
