timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2014-03-09 09:30:00,5823000.0,1005.97,1.295868286821792,273.14,0.34,99.2,6.31,6.26,0.05,3.88,6.22,1277.8,0.86,1.24,186.6
2014-03-09 09:40:00,5823600.0,1005.96,1.9963027895945544,273.85,1.04,99.2,6.64,6.59,0.05,4.08,6.55,1274.34,0.82,1.2,193.9
2014-03-09 09:50:00,5824200.0,1005.99,2.436737403935625,274.28,1.45,99.0,6.86,6.79,0.07,4.21,6.75,1272.24,0.67,1.32,199.5
2014-03-09 10:00:00,5824800.0,1005.97,3.247172129845002,275.09,2.28,99.2,7.26,7.2,0.06,4.47,7.16,1268.32,0.75,1.42,209.3
2014-03-09 10:10:00,5825400.0,1005.97,3.877606967322686,275.72,2.89,99.0,7.6,7.52,0.08,4.66,7.48,1265.23,0.97,1.8,192.2
2014-03-09 10:20:00,5826000.0,1005.98,4.668041916368678,276.51,3.64,98.7,8.04,7.93,0.1,4.92,7.89,1261.44,0.93,1.92,214.4
2014-03-09 10:30:00,5826600.0,1005.97,5.498476976982978,277.34,4.4,98.2,8.52,8.37,0.15,5.19,8.32,1257.46,0.89,1.36,209.1
2014-03-09 10:40:00,5827200.0,1005.96,6.678912149165584,278.52,5.63,98.6,9.25,9.12,0.13,5.66,9.07,1251.78,0.93,1.76,202.0
2014-03-09 10:50:00,5827800.0,1005.92,7.449347432916498,279.29,6.48,99.2,9.75,9.68,0.08,6.01,9.62,1248.03,0.69,1.46,214.1
2014-03-09 11:00:00,5828400.0,1005.83,8.319782828235718,280.16,7.26,98.6,10.36,10.21,0.14,6.34,10.15,1243.79,0.89,2.0,200.0
2014-03-09 11:10:00,5829000.0,1005.82,8.770218335123246,280.61,7.26,95.6,10.68,10.21,0.47,6.34,10.15,1241.8,1.0,1.74,184.5
2014-03-09 11:20:00,5829600.0,1005.81,9.530653953579083,281.37,7.18,90.3,11.25,10.16,1.09,6.3,10.1,1238.46,0.74,1.54,216.9
2014-03-09 11:30:00,5830200.0,1005.76,10.481089683603226,282.33,5.56,75.7,11.99,9.08,2.91,5.63,9.03,1234.74,0.65,1.64,153.8
2014-03-09 11:40:00,5830800.0,1005.71,11.631525525195675,283.48,4.65,65.74,12.95,8.51,4.44,5.28,8.47,1229.94,1.34,3.04,154.3
2014-03-09 11:50:00,5831400.0,1005.7,12.301961478356432,284.15,3.94,59.85,13.54,8.1,5.44,5.03,8.06,1227.22,2.1,2.76,148.2
2014-03-09 12:00:00,5832000.0,1005.66,12.852397543085498,284.7,3.57,56.19,14.04,7.89,6.15,4.9,7.85,1224.9,2.05,3.04,143.5
2014-03-09 12:10:00,5832600.0,1005.6,13.47283371938287,285.32,3.61,54.11,14.63,7.92,6.71,4.91,7.87,1222.17,1.92,3.28,140.9
2014-03-09 12:20:00,5833200.0,1005.56,14.00327000724855,285.86,3.61,52.25,15.15,7.91,7.23,4.91,7.87,1219.84,1.76,3.36,140.4
2014-03-09 12:30:00,5833800.0,1005.45,14.563706406682538,286.42,3.87,51.32,15.71,8.06,7.65,5.0,8.02,1217.27,1.86,2.6,134.0
2014-03-09 12:40:00,5834400.0,1005.35,15.02414291768483,286.89,3.97,50.16,16.19,8.12,8.07,5.04,8.08,1215.17,1.95,3.4,133.9
2014-03-09 12:50:00,5835000.0,1005.28,15.68457954025543,287.56,3.72,47.24,16.89,7.98,8.91,4.95,7.94,1212.36,1.8,2.76,150.4
2014-03-09 13:00:00,5835600.0,1005.17,16.20501627439434,288.09,3.33,44.42,17.47,7.76,9.71,4.82,7.72,1210.14,2.57,3.82,155.5
2014-03-09 13:10:00,5836200.0,1005.12,16.385453120101555,288.27,3.14,43.34,17.67,7.66,10.01,4.75,7.62,1209.38,2.79,3.76,164.2
2014-03-09 13:20:00,5836800.0,1005.01,16.71589007737708,288.61,3.19,42.57,18.05,7.68,10.36,4.77,7.64,1207.86,1.96,3.22,186.5
2014-03-09 13:30:00,5837400.0,1004.96,17.36632714622091,289.26,3.6,42.04,18.81,7.91,10.9,4.91,7.87,1204.98,1.07,2.28,189.2
2014-03-09 13:40:00,5838000.0,1004.84,17.74676432663305,289.65,3.62,41.1,19.27,7.92,11.35,4.92,7.88,1203.25,1.43,2.32,204.0
2014-03-09 13:50:00,5838600.0,1004.79,18.147201618613494,290.05,3.66,40.19,19.77,7.94,11.82,4.93,7.91,1201.53,1.16,2.58,199.6
2014-03-09 14:00:00,5839200.0,1004.71,18.467639022162246,290.38,3.78,39.72,20.17,8.01,12.16,4.97,7.97,1200.08,1.31,2.28,187.9
2014-03-09 14:10:00,5839800.0,1004.62,18.778076537279308,290.7,3.55,38.33,20.57,7.88,12.68,4.9,7.85,1198.75,0.94,1.72,227.1
2014-03-09 14:20:00,5840400.0,1004.54,19.28851416396467,291.21,3.54,37.08,21.24,7.87,13.36,4.89,7.84,1196.57,0.67,1.48,210.4
2014-03-09 14:30:00,5841000.0,1004.41,19.328951902218346,291.26,3.09,35.83,21.29,7.63,13.66,4.74,7.6,1196.36,1.4,2.76,137.9
2014-03-09 14:40:00,5841600.0,1004.33,19.46938975204033,291.41,3.34,36.16,21.48,7.77,13.71,4.82,7.73,1195.61,1.15,2.44,178.1
2014-03-09 14:50:00,5842200.0,1004.28,19.669827713430614,291.61,3.38,35.8,21.75,7.79,13.96,4.84,7.75,1194.74,1.11,2.24,112.7
2014-03-09 15:00:00,5842800.0,1004.23,19.450265786389213,291.4,3.46,36.5,21.45,7.83,13.62,4.86,7.8,1195.55,1.58,2.52,37.9
2014-03-09 15:10:00,5843400.0,1004.13,19.680703970916117,291.64,3.44,35.95,21.76,7.82,13.94,4.86,7.79,1194.49,0.92,1.72,41.35
2014-03-09 15:20:00,5844000.0,1004.06,20.011142267011326,291.97,3.55,35.48,22.22,7.88,14.33,4.9,7.85,1193.03,1.56,2.56,50.41
2014-03-09 15:30:00,5844600.0,1003.98,19.881580674674844,291.85,3.28,35.09,22.04,7.73,14.3,4.8,7.7,1193.54,1.02,1.92,60.99
2014-03-09 15:40:00,5845200.0,1003.96,19.89201919390667,291.86,3.21,34.89,22.05,7.69,14.36,4.78,7.66,1193.5,1.35,2.48,36.73
2014-03-09 15:50:00,5845800.0,1003.91,19.732457824706803,291.7,3.17,35.15,21.83,7.67,14.16,4.77,7.64,1194.1,0.76,1.26,21.36
2014-03-09 16:00:00,5846400.0,1003.85,19.522896567075243,291.5,3.22,35.75,21.55,7.7,13.84,4.79,7.67,1194.87,1.96,3.44,34.27
2014-03-09 16:10:00,5847000.0,1003.79,19.52333542101199,291.5,3.09,35.4,21.55,7.63,13.92,4.74,7.6,1194.83,1.0,2.56,35.62
2014-03-09 16:20:00,5847600.0,1003.68,19.963774386517045,291.95,3.34,35.06,22.15,7.76,14.38,4.83,7.74,1192.84,0.3,0.76,49.68
2014-03-09 16:30:00,5848200.0,1003.61,20.194213463590405,292.19,3.53,35.04,22.47,7.87,14.59,4.89,7.84,1191.77,1.28,2.14,204.9
2014-03-09 16:40:00,5848800.0,1003.52,19.654652652232073,291.66,3.52,36.2,21.72,7.86,13.86,4.89,7.84,1193.87,1.1,2.04,185.9
2014-03-09 16:50:00,5849400.0,1003.54,19.35509195244205,291.36,3.6,37.12,21.32,7.91,13.4,4.92,7.89,1195.1,1.12,2.04,188.6
2014-03-09 17:00:00,5850000.0,1003.56,18.995531364220334,290.99,3.55,37.81,20.84,7.88,12.96,4.9,7.85,1196.62,2.74,4.16,150.1
2014-03-09 17:10:00,5850600.0,1003.56,18.615970887566927,290.61,3.48,38.54,20.35,7.84,12.51,4.88,7.81,1198.2,2.41,3.52,135.6
2014-03-09 17:20:00,5851200.0,1003.58,18.196410522481823,290.19,3.49,39.6,19.82,7.85,11.97,4.88,7.82,1199.95,2.25,3.4,141.9
2014-03-09 17:30:00,5851800.0,1003.6,17.77685026896503,289.77,3.6,40.98,19.3,7.91,11.39,4.92,7.88,1201.68,1.3,2.56,180.1
2014-03-09 17:40:00,5852400.0,1003.61,17.08729012701654,289.08,3.48,42.46,18.47,7.84,10.63,4.87,7.81,1204.59,0.76,1.16,219.1
2014-03-09 17:50:00,5853000.0,1003.67,16.627730096636363,288.62,3.42,43.54,17.93,7.81,10.12,4.85,7.78,1206.6,0.35,0.68,227.5
2014-03-09 18:00:00,5853600.0,1003.72,16.42817017782449,288.41,3.34,43.88,17.7,7.77,9.94,4.83,7.74,1207.51,0.36,0.76,195.5
2014-03-09 18:10:00,5854200.0,1003.73,16.158610370580924,288.14,3.25,44.34,17.4,7.72,9.68,4.79,7.69,1208.68,0.58,1.08,305.4
2014-03-09 18:20:00,5854800.0,1003.73,15.999050674905668,287.98,3.02,44.09,17.22,7.59,9.63,4.72,7.56,1209.4,0.93,1.8,25.84
2014-03-09 18:30:00,5855400.0,1003.72,15.709491090798716,287.69,3.06,45.05,16.9,7.61,9.29,4.73,7.59,1210.61,1.63,2.48,19.42
2014-03-09 18:40:00,5856000.0,1003.74,15.569931618260073,287.55,2.92,45.01,16.75,7.54,9.21,4.69,7.51,1211.25,2.03,3.08,18.79
2014-03-09 18:50:00,5856600.0,1003.84,15.090372257289738,287.07,2.88,46.29,16.24,7.52,8.72,4.67,7.49,1213.4,0.86,1.96,15.19
2014-03-09 19:00:00,5857200.0,1003.85,14.980813007887708,286.95,2.55,45.53,16.12,7.34,8.78,4.56,7.31,1213.97,2.24,2.92,21.12
2014-03-09 19:10:00,5857800.0,1003.88,15.251253870053988,287.22,2.34,44.09,16.41,7.23,9.17,4.49,7.21,1212.9,2.15,2.88,23.98
2014-03-09 19:20:00,5858400.0,1003.9,15.131694843788573,287.1,2.55,45.09,16.28,7.34,8.94,4.56,7.31,1213.39,1.58,2.2,13.78
2014-03-09 19:30:00,5859000.0,1003.9,14.672135929091468,286.64,2.51,46.34,15.8,7.32,8.48,4.55,7.29,1215.35,0.85,1.36,19.13
2014-03-09 19:40:00,5859600.0,1003.89,14.312577125962665,286.28,2.52,47.46,15.44,7.33,8.11,4.55,7.3,1216.86,0.79,1.28,45.31
2014-03-09 19:50:00,5860200.0,1003.87,13.533018434402175,285.5,2.7,50.61,14.67,7.42,7.24,4.61,7.39,1220.11,0.48,0.84,60.67
2014-03-09 20:00:00,5860800.0,1003.87,12.523459854409989,284.5,3.19,56.0,13.72,7.68,6.04,4.78,7.66,1224.31,0.42,0.76,59.51
2014-03-09 20:10:00,5861400.0,1003.84,11.893901385986112,283.87,2.81,56.84,13.16,7.48,5.68,4.65,7.45,1227.08,0.33,0.48,2.76
2014-03-09 20:20:00,5862000.0,1003.81,11.74434302913054,283.72,2.56,56.37,13.03,7.35,5.69,4.56,7.32,1227.76,0.31,1.08,0.58
2014-03-09 20:30:00,5862600.0,1003.75,11.314784783843278,283.3,2.68,58.52,12.66,7.41,5.25,4.6,7.38,1229.52,0.48,0.8,63.22
2014-03-09 20:40:00,5863200.0,1003.76,10.935226650124322,282.92,2.9,60.96,12.34,7.52,4.82,4.68,7.5,1231.13,0.27,0.56,95.2
2014-03-09 20:50:00,5863800.0,1003.73,10.765668627973675,282.75,2.8,61.26,12.2,7.48,4.73,4.65,7.45,1231.86,0.25,0.72,29.22
2014-03-09 21:00:00,5864400.0,1003.73,10.256110717391334,282.24,2.39,61.56,11.79,7.26,4.53,4.51,7.23,1234.18,0.54,0.82,59.12
2014-03-09 21:10:00,5865000.0,1003.68,9.936552918377298,281.92,2.37,62.79,11.54,7.25,4.29,4.5,7.22,1235.53,0.22,0.52,144.0
2014-03-09 21:20:00,5865600.0,1003.61,9.41699523093157,281.41,2.25,64.52,11.14,7.19,3.95,4.47,7.16,1237.75,1.55,2.36,205.1
2014-03-09 21:30:00,5866200.0,1003.61,9.297437655054154,281.29,2.29,65.21,11.05,7.21,3.84,4.48,7.18,1238.27,1.55,2.12,206.1
2014-03-09 21:40:00,5866800.0,1003.67,8.89788019074504,280.89,2.18,66.47,10.75,7.15,3.61,4.44,7.12,1240.12,0.46,0.84,195.1
2014-03-09 21:50:00,5867400.0,1003.71,8.428322838004236,280.41,2.14,68.48,10.41,7.13,3.28,4.43,7.1,1242.26,1.57,2.32,224.1
2014-03-09 22:00:00,5868000.0,1003.76,7.988765596831739,279.97,2.21,70.9,10.1,7.16,2.94,4.45,7.14,1244.26,0.74,1.48,182.3
2014-03-09 22:10:00,5868600.0,1003.74,7.539208467227549,279.52,2.16,72.9,9.79,7.14,2.65,4.44,7.11,1246.27,0.72,1.22,177.5
2014-03-09 22:20:00,5869200.0,1003.73,7.4896514491916655,279.47,2.12,72.9,9.76,7.12,2.65,4.42,7.09,1246.45,1.3,1.8,153.0
2014-03-09 22:30:00,5869800.0,1003.74,7.09009454272409,279.07,1.95,74.1,9.49,7.04,2.46,4.37,7.01,1248.3,1.12,1.44,149.1
2014-03-09 22:40:00,5870400.0,1003.84,6.490537747824822,278.46,1.91,77.0,9.11,7.01,2.09,4.36,6.99,1251.12,1.36,2.2,137.3
2014-03-09 22:50:00,5871000.0,1003.75,6.120981064493861,278.1,2.07,79.9,8.88,7.09,1.78,4.41,7.06,1252.65,0.97,2.22,126.4
2014-03-09 23:00:00,5871600.0,1003.8,6.041424492731207,278.01,2.0,80.0,8.82,7.06,1.76,4.39,7.03,1253.09,1.11,2.0,127.7
2014-03-09 23:10:00,5872200.0,1003.73,5.871868032536861,277.86,2.0,80.9,8.72,7.06,1.67,4.39,7.03,1253.74,0.37,0.72,39.49
2014-03-09 23:20:00,5872800.0,1003.62,5.752311683910822,277.74,1.92,81.1,8.65,7.02,1.63,4.36,6.99,1254.17,0.5,0.9,197.5
2014-03-09 23:30:00,5873400.0,1003.53,5.69275544685309,277.68,1.8,80.8,8.61,6.96,1.65,4.32,6.93,1254.38,0.48,0.8,181.9
2014-03-09 23:40:00,5874000.0,1003.49,5.803199321363666,277.8,1.77,80.0,8.68,6.94,1.74,4.31,6.92,1253.84,1.02,1.9,172.1
2014-03-09 23:50:00,5874600.0,1003.39,5.653643307442548,277.66,1.75,80.7,8.59,6.93,1.66,4.31,6.91,1254.37,0.87,2.08,167.5
2014-03-10 00:00:00,5875200.0,1003.24,5.554087405089739,277.57,1.8,81.6,8.53,6.96,1.57,4.33,6.94,1254.63,0.52,0.76,180.1
2014-03-10 00:10:00,5875800.0,1003.18,5.684531614305236,277.71,1.81,80.9,8.61,6.96,1.64,4.33,6.94,1253.97,0.63,1.0,209.1
2014-03-10 00:20:00,5876400.0,1003.1,5.4849759350890395,277.51,1.65,81.1,8.49,6.88,1.6,4.28,6.86,1254.8,1.21,1.68,221.0
2014-03-10 00:30:00,5877000.0,1003.01,5.225420367441152,277.26,1.61,82.4,8.33,6.87,1.47,4.27,6.84,1255.89,1.0,1.48,220.9
2014-03-10 00:40:00,5877600.0,1002.92,4.765864911361572,276.81,1.25,82.9,8.07,6.69,1.38,4.16,6.67,1257.92,0.58,0.88,179.2
2014-03-10 00:50:00,5878200.0,1002.87,4.046309566850298,276.09,1.05,86.0,7.66,6.59,1.07,4.1,6.57,1261.22,0.4,0.9,122.9
2014-03-10 01:00:00,5878800.0,1002.73,3.616754333907332,275.68,0.88,87.5,7.44,6.51,0.93,4.05,6.49,1263.0,0.74,1.88,180.2
2014-03-10 01:10:00,5879400.0,1002.74,3.3571992125326733,275.41,0.84,89.0,7.3,6.49,0.8,4.04,6.48,1264.25,1.03,1.68,152.0
2014-03-10 01:20:00,5880000.0,1002.65,3.5376442027263213,275.6,1.04,89.1,7.39,6.59,0.81,4.1,6.57,1263.25,0.45,1.18,159.9
2014-03-10 01:30:00,5880600.0,1002.51,3.4680893044882772,275.54,0.85,88.3,7.36,6.5,0.86,4.04,6.48,1263.44,0.65,1.36,174.1
2014-03-10 01:40:00,5881200.0,1002.4,3.3285345178185404,275.41,0.82,89.0,7.29,6.48,0.8,4.03,6.47,1263.93,0.62,1.3,62.01
2014-03-10 01:50:00,5881800.0,1002.29,3.028979842717111,275.12,0.67,90.0,7.13,6.41,0.71,3.99,6.4,1265.23,0.58,1.28,89.4
2014-03-10 02:00:00,5882400.0,1002.17,3.1194252791839885,275.22,0.9,90.9,7.18,6.52,0.65,4.06,6.51,1264.6,0.67,1.28,26.67
2014-03-10 02:10:00,5883000.0,1002.03,3.019870827219173,275.13,0.64,89.8,7.13,6.4,0.73,3.98,6.39,1264.92,0.39,0.64,180.3
2014-03-10 02:20:00,5883600.0,1002.03,2.750316486822666,274.86,0.45,90.3,6.99,6.31,0.68,3.93,6.3,1266.2,0.96,1.64,164.4
2014-03-10 02:30:00,5884200.0,1002.0,2.8707622579944654,274.98,0.58,90.4,7.05,6.37,0.68,3.97,6.36,1265.6,1.06,1.88,155.4
2014-03-10 02:40:00,5884800.0,1001.87,2.841208140734572,274.97,0.51,90.1,7.04,6.34,0.7,3.94,6.33,1265.57,0.51,1.16,176.8
2014-03-10 02:50:00,5885400.0,1001.72,2.7516541350429864,274.88,0.4,90.0,6.99,6.29,0.7,3.91,6.28,1265.86,0.89,1.36,174.4
2014-03-10 03:00:00,5886000.0,1001.62,2.372100240919708,274.51,0.1,90.5,6.8,6.15,0.65,3.83,6.14,1267.54,1.18,1.8,132.1
2014-03-10 03:10:00,5886600.0,1001.55,2.1125464583647364,274.26,0.08,92.1,6.67,6.15,0.53,3.83,6.14,1268.65,0.56,1.08,58.47
2014-03-10 03:20:00,5887200.0,1001.44,2.0529927873780722,274.2,0.11,92.7,6.64,6.16,0.48,3.83,6.15,1268.79,0.27,0.56,77.6
2014-03-10 03:30:00,5887800.0,1001.36,1.8934392279597156,274.05,-0.1,92.3,6.57,6.06,0.51,3.77,6.05,1269.47,0.32,0.64,147.5
2014-03-10 03:40:00,5888400.0,1001.31,1.7938857801096662,273.96,-0.25,92.0,6.52,6.0,0.52,3.74,5.99,1269.89,0.83,1.16,142.1
2014-03-10 03:50:00,5889000.0,1001.27,1.874332443827924,274.04,-0.03,92.9,6.56,6.09,0.47,3.79,6.09,1269.42,0.28,0.76,59.53
2014-03-10 04:00:00,5889600.0,1001.28,1.8647792191144892,274.03,-0.14,92.3,6.55,6.05,0.5,3.77,6.04,1269.52,0.22,0.64,108.1
2014-03-10 04:10:00,5890200.0,1001.28,1.7552261059693617,273.92,-0.34,91.6,6.5,5.96,0.55,3.71,5.95,1270.05,0.45,0.92,103.3
2014-03-10 04:20:00,5890800.0,1001.23,1.3956731043925417,273.57,-0.57,92.5,6.34,5.86,0.48,3.65,5.85,1271.71,0.46,0.84,118.4
2014-03-10 04:30:00,5891400.0,1001.17,1.1661202143840286,273.34,-0.78,92.6,6.23,5.77,0.46,3.59,5.76,1272.73,0.4,0.76,185.1
2014-03-10 04:40:00,5892000.0,1001.16,1.1565674359438232,273.33,-0.68,93.4,6.22,5.81,0.41,3.62,5.81,1272.77,0.66,0.96,210.9
2014-03-10 04:50:00,5892600.0,1001.06,1.027014769071925,273.21,-0.95,92.4,6.17,5.7,0.47,3.55,5.69,1273.29,0.62,1.46,151.1
2014-03-10 05:00:00,5893200.0,1001.02,0.7374622137683338,272.93,-1.16,92.9,6.04,5.61,0.43,3.49,5.6,1274.62,0.8,1.48,130.7
2014-03-10 05:10:00,5893800.0,1001.02,0.5879097700330502,272.77,-1.15,94.0,5.97,5.61,0.36,3.5,5.61,1275.34,0.45,1.36,92.1
2014-03-10 05:20:00,5894400.0,1000.93,0.6283574378660737,272.82,-1.07,94.3,5.99,5.65,0.34,3.52,5.64,1275.02,0.34,0.64,103.1
2014-03-10 05:30:00,5895000.0,1000.87,0.6088052172674046,272.81,-1.13,94.0,5.98,5.62,0.36,3.5,5.62,1275.03,0.61,1.24,136.1
2014-03-10 05:40:00,5895600.0,1000.77,0.3592531082370426,272.56,-1.41,93.8,5.87,5.51,0.36,3.43,5.5,1276.14,0.9,1.52,139.9
2014-03-10 05:50:00,5896200.0,1000.69,0.26970111077498804,272.47,-1.44,94.2,5.83,5.49,0.34,3.42,5.49,1276.49,1.52,2.76,139.2
2014-03-10 06:00:00,5896800.0,1000.65,0.10014922488124078,272.31,-1.54,94.7,5.76,5.46,0.31,3.4,5.45,1277.23,1.06,2.2,117.8
2014-03-10 06:10:00,5897400.0,1000.51,0.1705974505558009,272.39,-1.4,95.2,5.79,5.51,0.28,3.43,5.51,1276.71,0.34,0.88,35.35
2014-03-10 06:20:00,5898000.0,1000.43,0.061045787798668316,272.29,-1.52,95.1,5.74,5.46,0.28,3.4,5.46,1277.14,0.41,1.16,116.6
2014-03-10 06:30:00,5898600.0,1000.39,-0.018505763390157193,272.21,-1.6,95.1,5.71,5.43,0.28,3.38,5.43,1277.46,0.53,1.0,127.7
2014-03-10 06:40:00,5899200.0,1000.41,-0.14805720301067526,272.08,-1.76,94.9,5.66,5.37,0.29,3.34,5.36,1278.15,0.69,1.44,128.8
2014-03-10 06:50:00,5899800.0,1000.41,-0.20760853106288613,272.02,-1.82,94.9,5.63,5.34,0.29,3.33,5.34,1278.45,0.6,1.14,82.2
2014-03-10 07:00:00,5900400.0,1000.31,-0.20715974754678967,272.02,-1.76,95.3,5.63,5.36,0.26,3.34,5.36,1278.32,0.94,1.44,47.01
2014-03-10 07:10:00,5901000.0,1000.3,0.05328914753761427,272.29,-1.54,95.0,5.74,5.45,0.29,3.4,5.45,1277.02,0.61,1.28,51.08
2014-03-10 07:20:00,5901600.0,1000.25,0.47373815419032533,272.71,-1.29,93.9,5.92,5.56,0.36,3.46,5.56,1274.96,0.51,0.84,47.64
2014-03-10 07:30:00,5902200.0,1000.23,1.2941872724113437,273.53,-0.76,92.0,6.28,5.78,0.5,3.6,5.78,1271.02,0.42,0.76,89.9
2014-03-10 07:40:00,5902800.0,1000.3,1.8946365022006693,274.13,-0.98,86.6,6.56,5.68,0.88,3.54,5.68,1268.35,0.26,0.72,62.74
2014-03-10 07:50:00,5903400.0,1000.3,2.585085843558302,274.81,-1.07,81.9,6.9,5.65,1.25,3.52,5.65,1265.2,0.38,0.8,179.8
2014-03-10 08:00:00,5904000.0,1000.3,2.9755352964842428,275.21,-1.06,79.7,7.09,5.65,1.44,3.52,5.65,1263.39,0.4,0.92,99.2
2014-03-10 08:10:00,5904600.0,1000.3,3.8159848609784905,276.05,-0.53,78.0,7.53,5.88,1.66,3.66,5.87,1259.42,0.43,0.98,164.5
2014-03-10 08:20:00,5905200.0,1000.32,4.036434537041045,276.26,-0.71,75.8,7.65,5.8,1.85,3.61,5.8,1258.51,0.78,1.6,175.6
2014-03-10 08:30:00,5905800.0,1000.3,4.156884324671908,276.39,-0.52,76.2,7.72,5.88,1.84,3.66,5.88,1257.87,0.59,1.12,181.3
2014-03-10 08:40:00,5906400.0,1000.31,4.527334223871077,276.75,-0.46,74.6,7.92,5.91,2.01,3.68,5.91,1256.22,0.8,1.72,184.2
2014-03-10 08:50:00,5907000.0,1000.27,4.8177842346385535,277.05,-0.26,74.1,8.09,5.99,2.09,3.73,5.99,1254.77,1.02,2.28,170.0
2014-03-10 09:00:00,5907600.0,1000.14,5.2382343569743375,277.48,-0.08,72.9,8.33,6.07,2.26,3.78,6.07,1252.69,0.86,1.76,138.8
2014-03-10 09:10:00,5908200.0,999.97,5.878684590878429,278.13,0.21,71.2,8.71,6.2,2.51,3.87,6.2,1249.52,0.5,0.96,186.2
2014-03-10 09:20:00,5908800.0,999.79,6.559134936350828,278.83,0.4,68.85,9.13,6.29,2.85,3.92,6.29,1246.21,0.97,1.74,168.8
2014-03-10 09:30:00,5909400.0,999.67,6.5295853933915335,278.81,0.4,68.99,9.11,6.29,2.83,3.92,6.29,1246.2,1.2,2.88,166.2
2014-03-10 09:40:00,5910000.0,999.55,7.010035962000547,279.3,0.86,68.97,9.43,6.5,2.92,4.06,6.5,1243.8,1.12,2.2,195.0
2014-03-10 09:50:00,5910600.0,999.5,7.060486642177868,279.35,1.02,69.55,9.46,6.58,2.88,4.1,6.58,1243.49,1.41,2.6,190.0
2014-03-10 10:00:00,5911200.0,999.35,8.080937433923495,280.38,1.53,67.25,10.15,6.82,3.32,4.26,6.83,1238.66,1.21,2.28,174.5
2014-03-10 10:10:00,5911800.0,999.32,8.88138833723743,281.18,1.77,64.8,10.72,6.94,3.77,4.33,6.95,1235.05,1.23,2.58,189.7
2014-03-10 10:20:00,5912400.0,999.32,9.471839352119673,281.78,1.67,61.79,11.16,6.89,4.26,4.3,6.9,1232.48,1.43,1.96,186.0
2014-03-10 10:30:00,5913000.0,999.3,10.862290478570221,283.17,1.65,56.17,12.25,6.88,5.37,4.29,6.89,1226.41,1.54,2.4,168.4
2014-03-10 10:40:00,5913600.0,999.24,11.58274171658908,283.89,1.61,53.37,12.86,6.86,6.0,4.28,6.87,1223.24,1.71,2.32,187.2
2014-03-10 10:50:00,5914200.0,999.08,12.443193066176244,284.77,1.33,49.42,13.61,6.73,6.89,4.2,6.73,1219.41,1.97,3.32,173.6
2014-03-10 11:00:00,5914800.0,998.89,13.383644527331716,285.72,1.4,46.68,14.49,6.76,7.72,4.22,6.77,1215.15,2.18,3.36,162.1
2014-03-10 11:10:00,5915400.0,998.72,13.874096100055496,286.22,1.39,45.15,14.96,6.75,8.2,4.22,6.76,1212.87,1.3,2.36,190.7
2014-03-10 11:20:00,5916000.0,998.57,14.424547784347581,286.79,1.46,43.78,15.51,6.79,8.72,4.24,6.8,1210.34,1.52,2.64,163.7
2014-03-10 11:30:00,5916600.0,998.45,14.524999580207973,286.9,1.58,43.87,15.61,6.85,8.76,4.28,6.86,1209.75,1.75,2.76,149.6
2014-03-10 11:40:00,5917200.0,998.41,14.905451487636675,287.28,1.73,43.28,16.0,6.92,9.07,4.32,6.94,1208.06,1.68,3.08,135.9
2014-03-10 11:50:00,5917800.0,998.31,15.275903506633682,287.66,1.28,40.91,16.39,6.7,9.68,4.19,6.72,1206.49,1.93,3.84,156.6
2014-03-10 12:00:00,5918400.0,998.3,15.446355637198998,287.83,1.57,41.32,16.57,6.85,9.72,4.28,6.86,1205.7,2.03,3.72,127.7
2014-03-10 12:10:00,5919000.0,998.25,15.656807879332622,288.04,1.35,40.1,16.79,6.73,10.06,4.21,6.75,1204.81,2.45,4.28,148.4
2014-03-10 12:20:00,5919600.0,998.09,16.067260233034553,288.47,1.42,39.25,17.24,6.77,10.48,4.23,6.78,1202.89,2.12,4.6,141.2
2014-03-10 12:30:00,5920200.0,998.0,16.37771269830479,288.79,0.84,36.9,17.59,6.49,11.1,4.06,6.5,1201.61,2.44,3.84,165.5
2014-03-10 12:40:00,5920800.0,997.95,16.518165275143332,288.93,0.97,36.92,17.75,6.55,11.2,4.09,6.57,1200.95,2.26,4.12,155.9
2014-03-10 12:50:00,5921400.0,997.85,16.768617963550184,289.19,1.28,37.16,18.04,6.7,11.33,4.19,6.72,1199.71,1.81,3.04,110.2
2014-03-10 13:00:00,5922000.0,997.77,16.739070763525344,289.16,1.46,37.73,18.0,6.79,11.21,4.25,6.81,1199.7,1.67,3.16,113.1
2014-03-10 13:10:00,5922600.0,997.74,16.82952367506881,289.26,1.54,37.71,18.11,6.83,11.28,4.27,6.84,1199.27,2.0,3.42,74.3
2014-03-10 13:20:00,5923200.0,997.67,17.149976698180584,289.58,1.2,36.05,18.48,6.66,11.82,4.16,6.68,1197.94,1.9,3.3,128.0
2014-03-10 13:30:00,5923800.0,997.56,17.610429832860667,290.05,1.07,34.68,19.03,6.6,12.43,4.13,6.62,1195.94,1.2,2.24,148.6
2014-03-10 13:40:00,5924400.0,997.48,17.900883079109054,290.35,0.57,32.84,19.38,6.37,13.02,3.98,6.38,1194.75,1.86,3.36,138.1
